RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.4465332102011003,0.4464900568618128,0.07608554041508626,875.17,0.21669944441255265,7487.907094769719,0.005240905398812609,0.00394305954287477,0.002634476414325489,0.03420315539774867,0.005032062239471729,0.005167470489524495,0.0017715127196893778,0.0020768860130539377,0.005240905398812609,0.0028433639622596004,0.005138723674994958,0.0015169946442408475,0.0014652091428444488,0.005240905398812609,0.0029808900243510623,0.0059530270400369,0.0014799272160709186,0.0009858999815609342,0.005114968999440147,0.0020768860130539377,0.005886532306229354,0.0011692404747366569,0.00048000388089500934,0.005167470489524495,0.002199656456209891,0.004554641522177644,0.0006885430252607921,0.00013255067386562508,0.004943518317157487,0.0009465277250848311,0.0028433639622596004,0.00026929792915991865,0.00013372868333179377,0.005138723674994958,0.001976568221529146
0.4346219684608108,0.4346120255900377,0.06516502006142105,860.523,0.1934986228870632,7364.953294315539,0.004870097854566546,0.0044533850194799175,0.003380459733551924,0.03435228853657126,0.004813317846076064,0.005111028809098532,0.002279085152794262,0.0039380786233317545,0.0071918351320900305,0.0033832406384884614,0.004034743706930833,0.0014084648411813224,0.0016899521540217671,0.004870097854566546,0.005235808569543661,0.005781289073264187,0.0016899521540217671,0.0006254021885118428,0.004300242541368243,0.004041976159171791,0.0048650395404083255,0.0008980508118041813,0.000658843465907776,0.0052938983352973775,0.001308164395660173,0.003103636882032073,0.00039955949559401907,0.00023445644054485585,0.0052938983352973775,0.0009713519774372643,0.0033832406384884614,0.00015782040730951593,0.0001676770125606849,0.0036009203503028593,0.001151794649282514
0.440049751271092,0.4399705081551088,0.09714819970904875,824.508,0.24347085987272332,9771.65026745609,0.008624351591869308,0.004958396790832941,0.005754897547074453,0.036939237921296254,0.007611623511388356,0.007928116648227498,0.005608276525622935,0.003767800887971116,0.0093322459691738,0.005754897547074453,0.010090968102808377,0.0025024815614290755,0.000841731230479822,0.008624351591869308,0.005622967796523199,0.008209063732783762,0.001069697966686077,0.0005625797698710223,0.008343282427183223,0.004521189243762524,0.006226271282002213,0.0007962736375806519,0.00047070290399439164,0.007930698525908964,0.003912111583996587,0.0031651849949462627,0.0007151177241138568,0.0001245113766899652,0.01008270815936406,0.001612712582849524,0.005754897547074453,0.0004635702250062503,0.0001226713956368954,0.010090968102808377,0.0011567383761054107
0.43543469973622334,0.43541346370415257,0.06563345633934159,840.634,0.19271031908314606,7474.369911123985,0.005431220794291717,0.0014151701344362665,0.0021684253052440547,0.02538494462956732,0.006458056969189682,0.004564101604221456,0.0017930238554135299,0.0019650529573774075,0.004910372596969626,0.0020369855289880875,0.003914623788948987,0.0018027310496647982,0.0005017912631861733,0.005595362715977375,0.0035112378441640555,0.006458056969189682,0.0005002581724876581,0.00028324187759528924,0.005527569101140654,0.002013632011064942,0.002495056011331267,0.00033710480322517297,0.0001043095093777033,0.004029275892255053,0.0017299386954434833,0.001847509075665357,0.00023157635816869096,0.00010965178116411478,0.002743808439112126,0.0003726338325780042,0.0020369855289880875,8.618034040644276e-05,6.505719065684808e-05,0.004298503658443255,0.00038260743887948205
0.407445457910473,0.40740157073518246,0.08095932400817057,813.1510000000001,0.20922318074547308,8046.706442465365,0.00396114257155596,0.004972908150630525,0.003959187356929834,0.029807080804686432,0.0038205653025388244,0.00408565660861409,0.0013337980774763198,0.002875474851379384,0.006077876036144496,0.004638901055859763,0.00381470675807606,0.001823037361784164,0.0006857986162145809,0.00396114257155596,0.001901523650937573,0.0035444445562498087,0.0008174472222131377,0.00014102314528920742,0.00408565660861409,0.0010652705405215755,0.0031136160894580287,0.00027491939509027206,0.00012917933939661096,0.00408565660861409,0.0016160847908921474,0.004826554674272528,0.00023679974981972974,4.7034596812206775e-05,0.0020781164900177335,0.0004991804464160375,0.004638901055859763,0.00011079532580953969,5.7883953631303124e-05,0.0038205653025388244,0.0005906583911843719
0.4098702595791746,0.4096277942577764,0.0725721702069797,817.6410000000001,0.19872548580750132,7614.215608708062,0.005059754823155737,0.00271878817907028,0.0031940118024826564,0.03202256578000306,0.0026593327111869933,0.00469889670041592,0.005070005135883498,0.003010484893532702,0.006862789417783453,0.0034684606105582928,0.004421666856552647,0.0017202119182730547,0.0007353284035655841,0.005154186756616568,0.005070005135883498,0.00440724614818383,0.0007380493493278933,0.00023704155570622733,0.005151970590064312,0.0028298083898895556,0.0033303603659543646,0.00036545399677424616,0.00015438229809319385,0.003990724651722567,0.0008498111760751596,0.0031750137346348126,0.00013200616798536455,4.2880181459376845e-05,0.004421666856552647,0.00044888824213300835,0.00394085022513467,0.00011003691108235251,2.73081797018507e-05,0.004421666856552647,0.0005152348123222616
0.4143684572447268,0.41432139615297464,0.07121199237184868,828.5129999999999,0.1879360116101031,7980.872595212693,0.0029120574358628567,0.00246469472623181,0.0029733503411789926,0.03491537523424883,0.0019991210024216527,0.0022557679015053752,0.0010711353664822143,0.0028806712261520064,0.0069582128780266315,0.0029733503411789926,0.0015630726635738265,0.0009366487399419953,0.00043010695630263054,0.0029120574358628567,0.0020958707412118706,0.00206081587741734,0.00043010695630263054,0.00024271597153253138,0.001978208593946176,0.0016523022732656155,0.0020833992617587628,0.0004022869307275696,4.043377596875138e-05,0.0022557679015053752,0.0011381067268075142,0.002587112526348243,7.871255137642961e-05,4.2376632073908406e-05,0.002097096875633877,0.0007217916546327451,0.0029733503411789926,9.589264706358389e-05,9.319020274883394e-05,0.0015630726635738265,0.0003460946605706566
0.42179440294932197,0.4217156651422969,0.07080169733025884,821.7529999999999,0.20254059466598642,8675.222002154776,0.00437101317058418,0.0035444443521406633,0.00338694337630877,0.030858341021178712,0.004372540548951585,0.0035323477039412286,0.0016006121709858938,0.002333981725912582,0.007182247502933585,0.004001598453026116,0.00428869490900311,0.0014390306151317487,0.000679746708002966,0.0042918069815052785,0.0018760358634478842,0.0044549324117545246,0.00048642780495203943,0.00013897477327249385,0.0035323477039412286,0.002333981725912582,0.0043682390328976615,0.0002402320887845111,9.834019094984401e-05,0.0031995621272524165,0.0002390876978894647,0.003437504945182755,0.00012924139740403632,8.593730775689633e-05,0.0035292134646343534,0.0007764577490111755,0.0040686063129491655,0.00011987364634856509,3.091717459940938e-05,0.00428869490900311,0.0004729030936932924
0.4332461059043116,0.4332343686292918,0.07508880284354437,829.877,0.21145742411897828,8130.6197542331565,0.006940660902391029,0.005564253815106306,0.0024429439398084957,0.03148151535135416,0.0019482253517430332,0.001660585930569456,0.002899357158804504,0.00104385609774348,0.006940660902391029,0.0024429439398084957,0.0020267486996053924,0.0021592507571073813,0.0007478049167482265,0.006940660902391029,0.0020459451963331355,0.0010757424209746251,0.0007607974153077809,0.0001972654857085743,0.0031003689524974876,0.001014958984797661,0.003649080961138371,0.00015905680412376557,0.00011367424779824356,0.0007882730941484588,0.0019838685026580976,0.005488674447214613,0.00020925871264242986,6.0119102606333835e-05,0.0010761020756167548,0.0004878980804296006,0.0024078048488398746,9.903221413157862e-05,5.8394650795277217e-05,0.0020267486996053924,0.00048411027489201746
0.4439000551750078,0.4438329210306722,0.08401691263567697,840.971,0.23009506050515588,8444.772270216605,0.008230129461872387,0.004835325570319159,0.0031193577922106895,0.0380696371441466,0.005061898887908778,0.005552278708341536,0.002698293715079886,0.002210406022204683,0.009104385335126705,0.0031193577922106895,0.003904607929750093,0.002386034323267856,0.0012590892820414157,0.008230129461872387,0.0018304780346279376,0.006010984151227194,0.0005226286885781187,0.00053936975914891,0.005552278708341536,0.0024687634182445346,0.003979458880191621,0.000630086907796115,0.00047851205267134954,0.0053986884867978195,0.0013800043700087107,0.00487274122367968,0.0005444740330562597,0.0002278169001738019,0.0034815167806926278,0.0021655148738463667,0.0031193577922106895,0.0003436979407274326,9.621289767023814e-05,0.003955985026535497,0.0011940460965337003
0.4477738115702224,0.44775529363794736,0.0808182927149071,887.133,0.22445823336371867,7848.93475402277,0.004260159968862771,0.0019658081474772204,0.0046220265092452245,0.05117104509065162,0.0020480174672955253,0.0036913177632935286,0.0017269563274619887,0.0036364169207701007,0.009289828887029153,0.005988426481470464,0.005284354275992394,0.0027591293363118203,0.0026263765705586734,0.004260159968862771,0.003133729699966229,0.0042199080036225325,0.0025982698742579927,0.0013019877060297842,0.0036913177632935286,0.004238733054958851,0.001941234612148085,0.0013520649985118642,0.0005645207582307293,0.0036913177632935286,0.0032629590542636,0.0046803535243653705,0.000746066124956874,0.0004403476228629355,0.005284354275992394,0.0028290682595420065,0.006996453234766278,0.000468628255977313,0.00021366752352798644,0.005272058420574974,0.0010978969440334251
0.4137638909110786,0.41352188089194253,0.06964420001666413,835.347,0.18895926260420934,7540.425208506448,0.0028038382115417523,0.0010019383530569036,0.0031709913833223476,0.03159868556496077,0.003514710535571353,0.0021416507384563114,0.0008120612866051736,0.0019173940740849116,0.00522127671429037,0.0034062409360227685,0.004001219728017842,0.001384585287943173,0.001010616350077987,0.0024043048303607445,0.0017200598363711947,0.003514710535571353,0.0005883125976206833,9.097666594233226e-05,0.001820157224158314,0.0016816619311686384,0.002002929339526251,0.0003641504999877616,0.00014652511134544206,0.003389858553311424,0.0008415875410489914,0.0028667135525859773,0.00010530097260858742,6.238192394654237e-05,0.004141323008384121,0.0010447530139702187,0.0034062409360227685,0.00011473099151941802,5.4083433593294594e-05,0.0037388277674703916,0.00024448319260718713
0.4288167509080948,0.4288120850637519,0.10153663643325146,820.5029999999999,0.24960665852059225,8973.583825268111,0.0050606477335962624,0.004306274865033041,0.0037379525710813932,0.03227056566815032,0.0018378589473012445,0.0032233664895151945,0.0019229382662936832,0.0021742635906249297,0.005762418369421038,0.0036716193962763937,0.0014807741018253758,0.0010012310781151574,0.0008153870424316889,0.0053177889458699565,0.0025525687419211494,0.0028850946633955273,0.0004340470407922619,0.0002419226548782807,0.0052876961827298605,0.002057210084034962,0.0019017941417097009,0.00022906074858313627,0.00019580343520145935,0.002811727538574529,0.0005149320084184969,0.004582339693068224,0.00011923232635228264,0.00010433848807338572,0.002811727538574529,0.0012220867582999214,0.0036335014094556867,0.00010952437611096277,5.423351059099239e-05,0.0015015217047231958,0.0004441289447050715
0.4553076042118394,0.45528300938682303,0.08581867066792005,857.817,0.24721449828255698,8361.29418232107,0.00615502725172653,0.004102052471615906,0.004199530387206422,0.03625108678713718,0.0038243185547747307,0.0027965617318806636,0.0019243729892178128,0.0018320176797910247,0.0061830817369454725,0.005950118409442379,0.0035487251198770262,0.0016814931271902883,0.0007823191102327675,0.005727681290440457,0.001700140349024155,0.0038243185547747307,0.0005667036737272602,0.0001658303898646047,0.003338834895208237,0.0008691076904366073,0.003412090453525456,0.0002060466320074798,9.594325981878153e-05,0.0027965617318806636,0.001537646585259201,0.00422128663016822,9.220702357495517e-05,8.20903217634311e-05,0.0035487251198770262,0.0007823384263178898,0.006829718937403439,8.658106919342814e-05,6.254691635409211e-05,0.003452724537640954,0.0006302415791106993
0.4458583299554075,0.44563701222780844,0.07354099785945518,880.7560000000001,0.2109156015386265,7922.643123251011,0.00511683975934317,0.002956396296522513,0.002047198402286677,0.03116234087361604,0.004267214800123579,0.006383049473206734,0.0022114698774494735,0.0013143169843267402,0.006341092547185931,0.002057332067995106,0.004214637355747001,0.0011985661315875383,0.0005735646853732186,0.007064643660802486,0.00160526786709104,0.0035335492080627987,0.0005714733870927839,0.00017568427736512485,0.007064643660802486,0.0013133008906185651,0.002419022590843223,0.00021393721015558088,0.00012934981228707082,0.005018909490876201,0.0006125414104360775,0.002913562671078718,0.00011266091504998977,6.578724952854693e-05,0.0028720356726089453,0.0004808856341202259,0.002057332067995106,5.262017593806719e-05,3.598184814033154e-05,0.004260934384423391,0.00022503818973927501
0.46796604068497855,0.46787008602919944,0.08653815611546199,868.6370000000001,0.2551400799240116,9057.490697685558,0.0019098355469077367,0.005623430164933647,0.0023566381196314704,0.03520106600774861,0.003200505902623277,0.005023964770761277,0.003763089314925189,0.0020744521027549626,0.0042431604004419185,0.0020749984434909143,0.0033591967819187295,0.0026599818727553134,0.0017889476129682614,0.003139206425371368,0.0033006984211463434,0.0032498660630641994,0.0017889476129682614,0.001436288846868527,0.005023964770761277,0.002030880045517575,0.0049595597778408955,0.002700806347047485,0.002069452112975116,0.005023964770761277,0.0010806737336336001,0.005809887929514478,0.001010181335923142,0.0004430634413260873,0.004013325226403561,0.0015224931514448055,0.0020749984434909143,0.0007136379751611927,0.0006233495349274658,0.0031544649202984794,0.0010870395881988064
0.44802956445417746,0.4480049523481757,0.07375808243596242,840.989,0.21963063745287323,8205.613981786104,0.006801662623287636,0.006860443124078535,0.0038143896398961773,0.04531290131252545,0.005424859320014076,0.0053019137178816015,0.0019604154976722746,0.0040579367543564625,0.012760578146512536,0.004331522025614386,0.0044693381428975425,0.0010697229050859005,0.0027597227572521464,0.005681016040811083,0.0023630454339606376,0.00549869121210551,0.0027597227572521464,0.0005786187525282472,0.0053019137178816015,0.003277915496976045,0.004786035844984111,0.0006036767023175509,0.0007039450729957598,0.0053019137178816015,0.0008182970481039023,0.006592210904435032,0.0008834505429973556,0.00013069773566789898,0.004278358495280854,0.00269233735969308,0.004331522025614386,0.0003261466281175303,4.692899491844971e-05,0.0044693381428975425,0.002410862286328106
