RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.576828943516295,0.576828942271819,0.07712736042732415,1049.31,0.2809522400184817,7877.412188789681,0.01532191281138766,0.006581525895814869,0.004551962289604734,0.08466810495544358,0.007536884951424023,0.0047960188552317986,0.007076759123600786,0.006524625887276442,0.01532191281138766,0.0054079539387574364,0.008408681934985082,0.00368197438461456,0.0033536971445949563,0.014277898336960535,0.007076759123600786,0.010616207403604562,0.0033536971445949563,0.0024703881449273544,0.0047960188552317986,0.0050499224887184755,0.007685404209741529,0.001280202123092289,0.0007726289139239927,0.0038952827433302467,0.005369565022786605,0.005711648120907339,0.0007808852430378439,0.0005126252185796164,0.0048131168537343125,0.003938898048876347,0.005504373017623992,0.0008560649882951498,0.00022031918862883896,0.008408681934985082,0.002250991123764203
0.5764753135298814,0.5764746712288848,0.06771211871795114,1020.3629999999999,0.2626627026129175,8140.036672994744,0.004902424698211823,0.011559009529757872,0.00996132821560455,0.06460230528449451,0.004424611960707854,0.010143132159678448,0.0022322499446789453,0.0018416321866210437,0.012693836593332637,0.008856024472778628,0.003117678203745864,0.0012916812925986146,0.0009180986926612026,0.004902424698211823,0.0023447529267666216,0.006366197655200251,0.0010742211897532637,0.00016941436755880945,0.010143132159678448,0.0017110410436499315,0.009056424138125742,0.0004799637556905926,0.0002925273101263388,0.010143132159678448,0.00308638190224555,0.011559009529757872,0.00025505646813601994,0.0001921380299313748,0.0079302212479785,0.0007121834957226949,0.007602648708091573,0.00042432847282367596,0.00010853782161553031,0.0028845060993372934,0.0006284619918434753
0.5754230980738216,0.5754107126414172,0.07168283540910196,1069.699,0.2740836450589656,7444.801193099295,0.008665558584198377,0.007528625275666215,0.006796170212989706,0.05386405415439218,0.008496632053940465,0.005636692089497732,0.002102424111281358,0.0023952674447237877,0.014556338024518077,0.007384220629046774,0.0037500521944267575,0.0032199967293576387,0.0005090850609913945,0.008665558584198377,0.0032927753808396575,0.008552961028983504,0.0005090850609913945,0.0003347968473711241,0.006880117731877644,0.0019407750802395963,0.006315343546009922,0.0001911842045306601,9.199045610594998e-05,0.00467848818169964,0.0023219590153554857,0.007528625275666215,0.00010727253837170235,7.292421005668512e-05,0.0029652012687633213,0.0009336116346872837,0.007384220629046774,0.00023393289357230852,6.125960540057948e-05,0.004335962273607153,0.0005081827485016403
0.5601797583979182,0.5601632185214211,0.06484822787077567,1009.66,0.2490505229389012,7502.634314864738,0.004147882574307778,0.00698902330052146,0.005244638809263118,0.052220642139564344,0.005056039118909215,0.006317881442864552,0.004275847820298124,0.004047396642806299,0.010363112351819262,0.005244638809263118,0.005159628102297464,0.0013818597558027076,0.0014110844229231513,0.0043562474158477344,0.004275847820298124,0.004054809164707863,0.001152728275175517,0.0004919691590949647,0.005834600224535593,0.00407695718633574,0.005499442444620785,0.0006098672209365754,0.0002231530100021382,0.006317881442864552,0.0011929920768327517,0.00698902330052146,0.00039367246172372286,9.36427161957404e-05,0.005565025576155751,0.0014019727270228738,0.005244638809263118,0.00021828540994729665,6.3774553603166e-05,0.005159628102297464,0.000521839217790587
0.5491344030181727,0.5491182244082679,0.06680044203447812,1006.9109999999998,0.24953829550012863,7487.645849804255,0.004516795034988204,0.005286860211225364,0.0029087927346860315,0.05353494014797877,0.007642946261899068,0.005785932769317506,0.001517498044278614,0.003736462263676306,0.010702319834068778,0.0021870141076017185,0.005219340406108432,0.0029120154519558642,0.0011509615223179147,0.004381337245897362,0.0031241842499038605,0.007642946261899068,0.0009903582781543776,0.00023459262818982207,0.005785932769317506,0.00373171743373645,0.007867747071659463,0.0004443601639258144,0.00028820030424248826,0.005785932769317506,0.0015878279669226851,0.003347584632488104,0.0003162189096490595,0.0002331765598978358,0.005724700509333942,0.0015651496551461735,0.001984957516618207,0.0002696407380021811,8.73784046583299e-05,0.004931965602383104,0.0010569104801270415
0.6003670134020106,0.6003620334664971,0.0796011774006213,1094.482,0.3039109151025178,7908.163885310334,0.007982219381716447,0.007845477717791368,0.005724193999349364,0.0592427580410451,0.006193230508506911,0.008168570091391497,0.00164785393421714,0.0020943185432359336,0.012634032965463672,0.006775039183169863,0.010599712093879565,0.0025382365106281627,0.0006403266564850645,0.0069146802763257334,0.002335085492143701,0.005694536261569611,0.0006119099333820635,0.000554071975802518,0.008168570091391497,0.0016626042862733987,0.005389761762396142,0.0005024662535481856,0.0002289418538055822,0.0095317693228981,0.0030265674656521344,0.01146659311429098,0.0002559201996060555,0.00022261977841439576,0.011003005577382284,0.001517500485715879,0.007890133436370381,0.000166539627023437,8.52491867745949e-05,0.01010410794709385,0.0008064678199065848
0.5599797335199953,0.5599697153151766,0.07334208481666477,1034.316,0.26855132175271196,7631.3014810178565,0.006487769619084486,0.005421062093013915,0.004265636614292211,0.061321377669896704,0.009090809424653448,0.005634594410072163,0.0036780675566700444,0.002276876601415234,0.012348646055596381,0.006633482756395569,0.004310596415973779,0.0014395864210903267,0.0012109828839920497,0.006643804146588558,0.004648719341720677,0.009568432104641863,0.0012035498535354335,0.00026893109490211446,0.0065035078770172665,0.005255143734052096,0.005421062093013915,0.0007115765738434069,0.0001565509566775433,0.006048683093484408,0.005151894096933569,0.0068316111856317014,0.00023664912019135648,0.00018371131445184477,0.006048683093484408,0.0008240369477210235,0.008627812657726774,0.0003727923887019256,9.540824260566443e-05,0.0039362238993081045,0.0007078216337129384
0.6153249713058133,0.6153206756689065,0.06465755115961364,1100.8,0.27040755044267756,7010.686793873506,0.009568332440631721,0.010008501458986047,0.0058470448392535426,0.060780221934563436,0.006007862233587403,0.003436388179403734,0.0020338128448553457,0.0035419237334371784,0.00948153891664802,0.0069071661003941714,0.005548638595984593,0.002965711626465004,0.0005092588396171432,0.009568332440631721,0.0037894391706216972,0.008773571538421903,0.0009243668638106787,0.0003327393605520077,0.006580613840280052,0.0033392605593416487,0.0048297312325627124,0.0007579458035564599,0.00035176874247099926,0.0035032001712260743,0.002495705276430132,0.010008501458986047,0.0005161618368744481,0.00011436981620697323,0.005548638595984593,0.0028753491447750354,0.0069071661003941714,0.00022492192993246255,0.00011174377633677985,0.005548638595984593,0.0004388315840751689
0.5879477685267841,0.5879475535911117,0.07277784163782244,1046.266,0.2878460308323646,8161.585039230425,0.00855309133569422,0.006535200793899753,0.00831648323954254,0.06700536720346408,0.006537786073685358,0.01643841297927585,0.0021119856984648847,0.005520630060023191,0.010006041462710044,0.00831648323954254,0.004690486739154072,0.002948559136813918,0.0005669935415742422,0.015166696530084185,0.0036345875436034603,0.006537786073685358,0.0005669935415742422,0.0005768797338292859,0.01643841297927585,0.004013354139625111,0.004293555940653514,0.0003681215967798047,0.00040614215838618775,0.014815541722505989,0.0025842689866594996,0.006053831072851425,0.00021962339152587043,0.0001700173527084322,0.004870268412122891,0.0022416862307983784,0.00831648323954254,0.0002736138910279841,6.562020677539151e-05,0.004990158846326241,0.0008235253852759548
0.5347987110382045,0.5347712224527578,0.07273019627246717,985.2919999999999,0.244779069499035,7131.601632170351,0.011292501952529349,0.006558539625268579,0.007715192756858148,0.08539409364351783,0.00738152824426404,0.005274560072462546,0.002191994077214836,0.004229428549830938,0.01662020436285313,0.008448652924740457,0.007437900716731622,0.004761113966208594,0.002550246342498623,0.010773091223424089,0.0013357301254873315,0.005176292420059813,0.0009244467567500781,0.0008725864639100932,0.007112001606999303,0.004229428549830938,0.006271166809088211,0.0025365822711543276,0.0012796821728575326,0.004126862536498879,0.006534247186669871,0.006558539625268579,0.0018208106665061415,0.0005708615728552047,0.005397102187112585,0.004155672333017269,0.008448652924740457,0.0004504203556711934,0.00040306171353440053,0.007437900716731622,0.002154235304404014
0.5902805477059192,0.5902795559803626,0.06274673498672491,1062.9850000000001,0.259520180207388,7066.769811595468,0.008944764731163558,0.004721567565364899,0.009070463849419117,0.07126029248970248,0.0051336559619768445,0.006940077978758745,0.004401458138265003,0.004071758564646752,0.0091620484198623,0.009749537819901422,0.007171511544885087,0.00407961247411411,0.0017395453622608191,0.00794359932570875,0.004401458138265003,0.0076665284472714834,0.0016831110117519808,0.0006911441515383606,0.006940077978758745,0.0046403152934078,0.0024897451325204567,0.0005787957449191829,0.00022803242683802687,0.006940077978758745,0.002418708668607493,0.004721567565364899,0.00019718590469327969,0.00019094726449951025,0.006022237331469275,0.0015554470682087546,0.00979472688282043,0.00028257187039939076,9.58247219601609e-05,0.007171511544885087,0.00033080454369716013
0.554294869138372,0.5542889621416734,0.06945893360405407,994.672,0.25939302304278217,8119.095714652752,0.00689251514253201,0.007372508237435482,0.00929086115405772,0.08608363978868872,0.0063785756530372,0.007264020734168975,0.003902751870177139,0.00497902791325249,0.01307064376309084,0.007735979888167114,0.008888105301935303,0.0029244310800979915,0.0026017131303035525,0.006169438309613397,0.003902751870177139,0.0063785756530372,0.0020537735448920573,0.001756116628644605,0.006657356293165832,0.006418392104632879,0.0038199223413761195,0.0036024336061897992,0.001086843895017098,0.007264020734168975,0.004732816454473578,0.00883044888016825,0.0012980422059275503,0.0009190678568724166,0.008888105301935303,0.005372939931456001,0.005749610822931943,0.0007655005821747996,0.000360984050771367,0.008888105301935303,0.0007732943184295977
0.4749359224871814,0.4749358896676831,0.0788595350747134,864.2760000000001,0.2381908400609744,8511.945856919068,0.008664708546773849,0.00663590266910821,0.004964348224923181,0.06125426210559723,0.0035419715680912777,0.004375260915738949,0.0052485888874051366,0.0036444797758179615,0.011358666342048393,0.005393981484320326,0.005385609748426859,0.0062459355277482125,0.001980565804819839,0.008664708546773849,0.0052485888874051366,0.0016032634476611468,0.001980565804819839,0.0015224399815433924,0.0038724205330941497,0.003556167264901186,0.007690341634971452,0.0009014444857838678,0.0014344705904148353,0.004375260915738949,0.0022035861733936623,0.0043566872073695535,0.0022444833639583524,0.00029949508227728285,0.004228504614221013,0.004701675267874921,0.005393981484320326,0.0007313957828206836,0.00015401202792608704,0.005385609748426859,0.0017533936659877064
0.4538550799470576,0.45384792503663446,0.07812414101165076,840.06,0.2200278756436114,8221.53708470573,0.0080744669624682,0.005080490052054741,0.004919740272976888,0.04278148496884951,0.010164036306554169,0.006943757396638835,0.0016335517654055534,0.0011523246599691175,0.01092484460487921,0.0058921064468194576,0.01019684240701622,0.0026328291383372333,0.000824333606171273,0.008389321876789195,0.002682634059380158,0.005134614683761024,0.0007137968143745112,0.00045125352675755406,0.008363682177852739,0.0014044191652744092,0.006881196107120656,0.00023917839138776694,0.00022579066391281607,0.00573524716020022,0.0017415760785033933,0.006589272376713095,0.0003260267316145268,3.6598747578507424e-05,0.005685436998809398,0.0006012338804268492,0.006080820016684242,0.00015617990818842108,4.908019483731568e-05,0.01019684240701622,0.0004224098753510763
0.4047261801012816,0.4047129325742089,0.07232255789484292,784.845,0.19670410722683504,8212.341412758245,0.0045688340934219055,0.00430268034062767,0.004243414642416012,0.03349314847617253,0.0021169740845989036,0.003528151941070503,0.0021817818567410625,0.002496569591982742,0.0045688340934219055,0.0035763488207857246,0.0026135556564950897,0.001062756356545209,0.0006989296852843234,0.004080044866829889,0.0020365903095269254,0.002603971682608708,0.0007664959382454537,0.0002550986690142269,0.004055815526736746,0.0017575347999477934,0.0028983085771675863,0.0002290645051510745,0.00015537768560030483,0.0030199085804610702,0.000836635120755746,0.00430268034062767,0.00019408757203259866,7.83002250150123e-05,0.0026024138659414124,0.0006182869312719655,0.003974610286888665,0.00021512486302938452,7.07152675605005e-05,0.0026135556564950897,0.0002537582786434265
0.3807439674505691,0.3807436959547424,0.07230995690671134,711.839,0.18375992099563546,7660.439516482886,0.004120238912760986,0.003111506395114403,0.00457551828958809,0.027968797323967575,0.006330118059682763,0.0024320946377655163,0.0019888507079993427,0.0010508923784774786,0.007291830180463847,0.0048773602836584325,0.006330118059682763,0.0016582850588510115,0.00013844058772160644,0.004120238912760986,0.0020047550958188208,0.0035752510144073167,0.00032332482030993825,0.00022332368911897544,0.0030824314270821484,0.0013984686871308944,0.002696285132036361,0.00012970697476378317,5.865901806177316e-05,0.0024674553051213712,0.0006464035857148553,0.0030311179163272153,4.847486711446462e-05,5.582444821937381e-05,0.0037988120766215038,0.00030932693652938823,0.0048773602836584325,5.400146979950704e-05,3.8362157821344836e-05,0.006330118059682763,0.00029573330097046357
0.41599387718976705,0.4159900384618084,0.06912833108607971,767.8199999999999,0.18639980417084426,7491.858565970728,0.00353334006412876,0.004063485949759832,0.004387593123686099,0.04278276814518043,0.0036255589920541733,0.002698149940408334,0.0034012281392899646,0.0032628493330362027,0.0067618933294559935,0.004387593123686099,0.004512241776854748,0.0029650437234268823,0.0003697336632818244,0.0032787751103465464,0.003455894644190893,0.0036255589920541733,0.0003490727219940178,0.0002481452925129684,0.002002285562722647,0.0015501397101042606,0.00489725595829644,0.00037553635277883006,0.00017508676882786926,0.002698149940408334,0.0011437969785103787,0.0038905317792209916,0.0001739417783214732,9.58897309708121e-05,0.00430644732865878,0.0005826676683453382,0.004387593123686099,0.00019819647591555996,6.255165072983661e-05,0.004512241776854748,0.00037443090181113107
0.4101208872850784,0.4101204461009699,0.08076852342133554,757.8129999999999,0.2041642728872436,7966.690496289822,0.005417444035394958,0.003592428594423997,0.00147211912144478,0.03773970019644256,0.003030656914324048,0.005169383813522857,0.002919838337300149,0.005114217403194696,0.005417444035394958,0.00147211912144478,0.00367198061513081,0.002636095034817441,0.000531927784393138,0.005417444035394958,0.0015660762314499812,0.003030656914324048,0.0005311376441594805,0.00017099745632057292,0.005169383813522857,0.00399154631678893,0.0007684519954584581,0.00039511775981857856,0.00020282135382947183,0.005169383813522857,0.0019126599476409277,0.0036415879996588895,0.00038020748465423236,9.037387869684505e-05,0.00367198061513081,0.000364084645357686,0.00147211912144478,0.000210763193806853,9.845226066886979e-05,0.0036452312001922574,0.000302614721773141
