RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.33569961635646084,0.3351583307115537,0.07512419767874857,658.652,0.16472185937856296,8250.027483485406,0.004835624976601408,0.004056622120773113,0.0017023371557938947,0.026977236662589894,0.0024599022108649582,0.002806865020499413,0.0010912651715522326,0.0026342733417360773,0.005427185368563521,0.002432276459932107,0.0027392279319532658,0.002635028439843033,0.0014286468081225732,0.004835624976601408,0.0010912651715522326,0.0028944086256181543,0.001328120416577352,0.000948788203732238,0.0029289698097301007,0.003313682337641475,0.0028059974399129287,0.000848882479812734,0.0005070634957023651,0.0027878651352044545,0.0006187468499087239,0.004056622120773113,0.0009066598881231377,0.00039246989518185854,0.00277847576087267,0.0013853175726864198,0.002475396956482503,0.000826038832336318,0.0001230430585551191,0.0026469998455210773,0.0012330608984234806
0.35442117809800106,0.3542939292012924,0.10862988131568192,696.0889999999999,0.22608881730785477,10446.157944415803,0.003355437291328959,0.004954437892342617,0.002669207206272325,0.028832271863751265,0.0021104375298771545,0.004289433893150429,0.0026128712164529043,0.001279961113608291,0.0054008415075719254,0.0027408685118563056,0.0027367365282453277,0.001379127162046178,0.0005495927241120164,0.0028916800623212256,0.0026128712164529043,0.0017264899159990272,0.00047423077359142856,0.00013501195900789394,0.004289433893150429,0.0012570867907724334,0.0034009864383414807,8.185741221672327e-05,0.00010884443278137964,0.004271772248023237,0.0011876145626333265,0.004978422078654565,0.0001699869504038301,6.672191331754296e-05,0.002585176794018686,0.0005191596236446168,0.0027408685118563056,8.286339000606436e-05,4.171260392049605e-05,0.0027367365282453277,0.00018693425039831779
0.3818434172700899,0.38183931708462826,0.12453468663870258,764.321,0.2595856241990009,11875.12015524114,0.005117980742397234,0.0054759487819248985,0.003973526076465605,0.015543499854210543,0.0049274958303233436,0.005560746936842888,0.0032433476941683137,0.0016009247802685255,0.005070835729230581,0.004769559059187311,0.004561016044411057,0.0017667841730087711,0.0011607569771559516,0.005179010023229802,0.0033923926724815363,0.004626903903750577,0.0011607569771559516,0.0002869240310368827,0.005145082233743676,0.0016009247802685255,0.005064568073869903,0.0004976767275410114,0.0003382296894476523,0.005560746936842888,0.001466814324775534,0.00546275264915943,0.00033886586679531927,0.00014785887903415296,0.005560746936842888,0.0011367325813598326,0.004828289780316474,0.0003021770606511252,9.977291119051056e-05,0.004698981751557542,0.0009230166096628333
0.37230578619932836,0.3721348538665524,0.17486537610205413,746.1220000000001,0.27733555057985904,16437.31215658755,0.002698844089291134,0.0018784444466332137,0.00205111146703525,0.027370979102197074,0.002448305401954723,0.0036225061870380636,0.0009472260392174544,0.0010879834302325738,0.002488188991243873,0.00205111146703525,0.002672921484977746,0.0012305498698577033,0.0003009091702320319,0.002698844089291134,0.0014156841433068926,0.0022730573769317573,0.000342920736182062,0.00019537115222147648,0.0030813330636341274,0.0010879834302325738,0.00154060184452522,0.00027241006744055445,8.292200569833285e-05,0.0036225061870380636,0.0010167876564027656,0.0018784444466332137,0.00011676067460976223,6.0219613484138985e-05,0.00353359344590416,0.0004346438244138769,0.00205111146703525,0.00010954970192729495,4.05004660266234e-05,0.002672921484977746,0.00022827583849918182
0.35505998007819045,0.35503499487760076,0.07136188580453173,721.742,0.16932950845065253,8025.957967652697,0.0012827506562370606,0.002404199106670019,0.0037905533511378826,0.02729492319573891,0.002839347084453635,0.002657578361096229,0.0014589022826735527,0.0020646861578839464,0.004925158183608397,0.0037905533511378826,0.0035330589778080493,0.0013319906567922626,0.0005962941687709103,0.0016506679699119637,0.002714263070841675,0.0007218282010028816,0.0005962941687709103,0.00021860279824075814,0.002491298845474718,0.0007853536399005361,0.0027154564337968845,0.00018985442437489733,5.692859705123699e-05,0.002657578361096229,0.0009558351656996923,0.0025905742941393682,9.554147720337623e-05,6.451947705096531e-05,0.0030800139032373555,0.00044258650940307427,0.0037905533511378826,7.64910322635124e-05,4.858557697528281e-05,0.0035330589778080493,0.000265785025971593
0.3857825691046707,0.38576264953323613,0.09897933656036426,749.881,0.22450082575913008,9306.23013390896,0.0032127375220664957,0.003610439565986484,0.0011063190219387062,0.033269133133224785,0.0037498842484907763,0.004193980421041646,0.0013029778526120765,0.0018631168149259047,0.006515539734652254,0.0011063190219387062,0.0030685374340805706,0.0006476514534508959,0.00040784139307912246,0.003607554944335365,0.001941242675514555,0.0037498842484907763,0.0003699785920585096,0.0002504223517339193,0.004193980421041646,0.0011109964236276073,0.002684972813863023,0.0003063899737820475,5.243118168299008e-05,0.004193980421041646,0.0006332744172933152,0.00490126881218689,9.964897595512961e-05,8.181407235383207e-05,0.0031441367072618286,0.00048615984662080396,0.00223826302575711,7.769259881408251e-05,2.229026919239892e-05,0.0030685374340805706,0.0003717999615112325
0.3748616171752584,0.3748435028844212,0.0832513285674596,733.016,0.19394859889413255,8358.114098505932,0.0040057167933631455,0.0009407331983720663,0.0021249163513499983,0.030903236422085572,0.002189169806530563,0.0011974352157090883,0.001540637652288193,0.0004199845243588439,0.006596674918062545,0.0018062336288806441,0.001853108865045271,0.000301061057494304,0.00011336901405376764,0.004003909533390775,0.0020587585436707715,0.001843063310785882,0.00011336901405376764,5.898137363993339e-05,0.0011974352157090883,0.00038442885929533766,0.0009747097537800251,7.569430173999514e-05,2.6955187285334876e-05,0.0011974352157090883,0.00027317367491692474,0.0010228957938909215,4.347446366516127e-05,2.4261055277423854e-05,0.0011601010546880201,0.0002533520421420673,0.0011212544473507514,2.1284983044528194e-05,2.0493557952676362e-05,0.0019914913017112105,0.00011269963427608753
0.3344384688595572,0.33419251769802605,0.07741677693633156,686.153,0.16090111393049364,8035.887324308768,0.003492367600632893,0.003432513678959334,0.0009877177389934376,0.02713779103583421,0.0022469071008302515,0.0027089177760214224,0.0011529195169443357,0.0010889282833789879,0.0075570220030351755,0.001014883833518063,0.002263899204615092,0.0008446249682187467,0.00012247055138634192,0.0025237774929580186,0.0017315334329092325,0.0024613428057294016,0.00012247055138634192,0.00022503769703390448,0.0027021308976325356,0.0010114948060435363,0.002338373515082216,0.0002363471725187391,7.059072217871294e-05,0.0027089177760214224,0.0011833079191725616,0.0032521995793053605,7.570141710099666e-05,4.874373142202566e-05,0.0023164033007205373,0.0002956573007993599,0.001629912827458537,6.90531909407791e-05,1.8931881774277607e-05,0.002263899204615092,0.0001976797141539017
0.39230328221208527,0.3921401778578976,0.07864316415619152,753.6800000000001,0.19952117626063182,8585.254688502615,0.009801405932306946,0.0030678492816569648,0.0020779121807772603,0.02826073198990862,0.003921708135163171,0.002624920393344044,0.002384370605176454,0.0007010746515857135,0.011895963525356362,0.002369542657161271,0.004974088465999266,0.0004790337975367045,7.086485686284238e-05,0.007996075099024447,0.0023906350800626686,0.004505517109915053,9.077652669796715e-05,8.249033564529765e-05,0.003916354785514963,0.0009854862691241997,0.00224616723116919,7.416832334672106e-05,3.679576524795027e-05,0.002624920393344044,0.0003832767650081701,0.0033901268544574183,5.445222790056349e-05,3.2269890885373284e-05,0.0046465226155791,0.00029539939311954805,0.002369542657161271,4.93701904540056e-06,1.7617711175749876e-05,0.004974088465999266,9.313016534760929e-05
0.37108131215998336,0.3708563549946077,0.07445915531259358,749.732,0.1818555571438035,7991.15868423381,0.0039879323086404635,0.0020165100989831632,0.004356619583533582,0.03036433422443515,0.0035554867459414267,0.004401146676214533,0.0008537173662063979,0.0007149909998556023,0.007647580814340682,0.003026281538152127,0.0027112978741163966,0.0004742952916734241,0.00025852959657294064,0.0039879323086404635,0.00069165172746595,0.0036011975667580693,0.0002460683929727921,0.00013114060261701116,0.0031263205235052397,0.0011072992558852988,0.0022079543947939122,9.978409204710657e-05,4.912736748553671e-05,0.004401146676214533,0.00047103734344053165,0.0020446376568263023,0.00010038318002359459,1.2665704164642462e-05,0.004401146676214533,0.00019515030850055434,0.0018249859955228682,4.599020427857625e-05,2.109671673176712e-05,0.0024756143761726734,0.00013229376640171202
0.38116500435752887,0.3806900497220369,0.08550424032249332,707.049,0.18816880877836126,8314.505324857408,0.005345416049821608,0.001763289243787332,0.003593931225348601,0.03300741165691779,0.005327700179458043,0.004367550590407272,0.002393685723020689,0.002273991859608599,0.00785438527648001,0.003593931225348601,0.006592566502549001,0.0021414691279082296,0.00032443009382658215,0.005345416049821608,0.002914981792391088,0.0030985351528524815,0.0003296848161280348,0.00023413853293120104,0.005068986132137964,0.0024603636018177316,0.001509250732287334,0.0004633662519141687,0.00023168482122273867,0.003695277028519003,0.00259834486174401,0.0015552584869919972,0.00023987628452297252,0.0001505105994639963,0.006019621665510026,0.00037522217641651554,0.003593931225348601,0.00010773729984653352,8.19965020178187e-05,0.006592566502549001,0.00022477264995988464
0.35738275667080666,0.3573827385931361,0.08024423393506883,688.3530000000001,0.17882147035273555,8535.481938326739,0.005026990379037746,0.0007394348979304018,0.002181504424647011,0.026509189316144727,0.002547302326246612,0.0016870613623342337,0.0018766042427444962,0.0014133629617313678,0.004887247944965093,0.001500689353171474,0.0026604530318047937,0.000669964159050244,0.00012330023261071488,0.005026990379037746,0.0019187213732548823,0.002545803760437245,0.00018104136869421318,0.0002172022569240558,0.0034406332038873573,0.0014903632268626187,0.0013278811211410628,0.00021260593908587716,3.796551384293403e-05,0.002499053891677181,0.0006634982693023763,0.002605774499164391,0.00018768949350205877,8.145284725630334e-05,0.0025962110769073054,0.00047254162645251545,0.002156951048563711,8.760330875430803e-05,6.693490719730571e-05,0.0026604530318047937,0.00021441001254685256
0.36760420503919705,0.3675839206096968,0.07924959112259025,740.289,0.1851048796664407,8372.699298220594,0.003965235110704074,0.004137483137802407,0.00343725491860512,0.033802861126171646,0.0025030259548752647,0.004006260099616191,0.0023689847298427524,0.0023623061303984735,0.008423763120136027,0.0025450579181504986,0.0026022842320682425,0.0009500768186391546,0.0004586222400213201,0.0035271143015544546,0.0016653091593847188,0.0035333856988473294,0.0004913319049216317,0.00013391259603381088,0.004006260099616191,0.0018325113909691936,0.0024643575133450014,0.00044513954600779713,5.942653410751951e-05,0.004006260099616191,0.0009651562345724384,0.004117259335139289,0.00029951258587113,5.856414586250593e-05,0.002429959754140707,0.000619830651176157,0.0028354078261107673,0.0001413478378945641,7.839090365765015e-05,0.0026022842320682425,0.0002957086885237515
0.37360597925404654,0.37360506577722946,0.08845094399918291,735.131,0.20527209656260376,8744.938999573853,0.0031087463710145285,0.0018089532191123874,0.003592318476691635,0.03053302448174524,0.0038486958064329353,0.00711477079119316,0.0012769107409108527,0.0003299043722012426,0.005675558104146954,0.003654391803658455,0.0016488165623774551,0.0002783530395364465,5.926280741844339e-05,0.007008310725732336,0.0017734543810844577,0.003994141246493715,4.791476691394159e-05,3.315847173012032e-05,0.007294280696204395,0.0004075096882553931,0.0023335918561907154,4.9400143458204505e-05,1.1456557799078282e-05,0.00556385347249731,0.00022089789283246818,0.002781719363061546,9.702554054866527e-06,1.2117331075216647e-05,0.001465933701922003,9.6313249006141e-05,0.003654391803658455,9.335113251697772e-06,5.282726223115148e-06,0.0016488165623774551,8.589811503480702e-05
0.346977756739355,0.3469547672428536,0.09108080201823283,699.4789999999999,0.19762761863067763,9472.74611457722,0.0035444816160730332,0.0038574986980298306,0.0026573294208554056,0.015757600850606148,0.0028136685680163033,0.003239789265915756,0.0012708605182406775,0.0013458610502786125,0.0040909481992088435,0.0027311576231593753,0.0028337389548338983,0.0011733817243181493,0.0014609180000485647,0.0035444816160730332,0.0012429068381408245,0.002838464397046459,0.0013146741811570811,0.0008417033836841195,0.003239789265915756,0.002439744844991771,0.0027811760991308236,0.0009234699166169772,0.0011430507952278912,0.003186396905135378,0.0015909682817085357,0.0038574986980298306,0.0007738089730499776,0.0006120268010835028,0.002786804245455163,0.0013893395739204004,0.0027311576231593753,0.0008718647947668068,0.0003859472714275598,0.0028337389548338983,0.001178822019921446
0.3904816912121169,0.39043861963562526,0.11540222671521015,763.61,0.23008244432789632,9149.960472452503,0.003264325357106203,0.002046728962028231,0.0021704652540504616,0.032327963144909634,0.0034738869575164423,0.003851041943910314,0.002599421667590258,0.0015084882611668539,0.008556722363496071,0.0032405876101367103,0.006447359406454268,0.0009449913826336637,0.0005010656581659435,0.003264325357106203,0.0017450245808967582,0.0024276302376342704,0.0005193605189988502,0.00018122847936697842,0.003828924600228792,0.001620968268880414,0.0017953712879812897,0.00019468273064451825,0.00014840062245894696,0.004260139167896204,0.0011761441811146951,0.0032526530870911484,0.0001938430920514169,3.928869486159951e-05,0.006447359406454268,0.0001985956748870454,0.0036943474430073085,3.554643786715404e-05,4.2202779183111594e-05,0.006447359406454268,0.00019305917127621536
0.38855539843920583,0.3885469279567262,0.06953373924951615,721.919,0.1799494425941024,8338.302262894938,0.005773806411253486,0.003217413794968067,0.001208000097725934,0.029343984681170155,0.0043592162313784545,0.003925678594919016,0.001955398730235319,0.0004745000354213056,0.006501370095109634,0.001208000097725934,0.0022616702195826246,0.0009627485651677893,0.00013142837808427418,0.005515595083557245,0.002227992957634886,0.0044905104292992356,0.0001428042625772525,0.00013142628584781417,0.003925678594919016,0.0009849897945100718,0.0022670510404892543,8.219173719508567e-05,7.938134698664203e-05,0.003925678594919016,0.0007393270081355633,0.003217413794968067,9.303180439556766e-05,3.4235258863600186e-05,0.00260104735042899,0.00034816083431568254,0.001208000097725934,4.8337924204464506e-05,2.866464393489955e-05,0.002662651077010942,0.00017730891087440064
0.366120061741193,0.36611670920203504,0.1176827975907294,694.8779999999999,0.21827589274699694,11165.594427225951,0.0084017981350749,0.0029981843145556056,0.0019599093605864103,0.026824423019505765,0.0036655046612629606,0.003796982341726657,0.001703762508164992,0.0008793807759780469,0.0084017981350749,0.0019899430874075292,0.0037500254185129666,0.0006069726648149146,0.00012012774659329894,0.008337227945273402,0.001657226692878234,0.0024156313600193473,0.00012012774659329894,7.05635339781677e-05,0.003796982341726657,0.0009924933696322934,0.00358910494381928,7.341482373996683e-05,3.69328148552487e-05,0.003796982341726657,0.0004600463863145139,0.0031697112991718062,6.346028323379127e-05,2.2376179108693206e-05,0.0030271695206388755,7.066562829935536e-05,0.0019899430874075292,3.237974429063463e-05,2.1765295835153435e-05,0.0037500254185129666,0.0001460819052335427
