RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.39069470128141615,0.3902229677572517,0.07395880216705412,1056.901,0.1890208265045375,7703.458813648943,0.005270920919707624,0.0017157970545383088,0.002687345382502536,0.026505636329308732,0.003914487866520056,0.004036625430075705,0.002012240034965196,0.000453820086237094,0.004460922612235332,0.002687345382502536,0.0043237748522424605,0.0006023020897372286,0.00018156780662782158,0.005320801650619358,0.0018933291971400686,0.001690327924703156,0.00014084932250468332,0.00018456255892778073,0.005205598322773051,0.0013781850356963466,0.0023625516813728757,9.913205840551445e-05,5.148130041566776e-05,0.004421449336745977,0.0008432799433985548,0.0017157970545383088,4.818344884420877e-05,3.629964517385386e-05,0.004762782405138398,0.00023984907914018896,0.002687345382502536,7.79031816086193e-05,3.413869175696573e-05,0.003914487866520056,0.00029238832865059684
0.37703262147491956,0.37669898783905015,0.06494898912230553,973.6700000000001,0.1635321869825759,7558.618335703399,0.004943221651758071,0.003199498534542501,0.0021100714752465546,0.02802491239131758,0.0025347845477729416,0.001836933670850648,0.001259731967926159,0.0008286198991595975,0.005693022738711122,0.00237295018361942,0.0022064382466737064,0.0010515127270687384,0.00025963223041006536,0.004943221651758071,0.001278380722313547,0.0025347845477729416,0.00015923036750577153,9.779025578499773e-05,0.002485238728463351,0.0008286198991595975,0.0025564205786449143,0.00012703204114827013,3.9615720644240204e-05,0.001836933670850648,0.00035123071609985965,0.003199498534542501,4.369856613300194e-05,4.193359257283968e-05,0.0013073771415494265,0.00033003937787286116,0.002424052130328052,4.310927437805319e-05,4.304712087334562e-05,0.002227644270400643,0.00026203119836853603
0.41262977788054755,0.4126034792606849,0.07414645767757956,1060.7959999999998,0.1878284306348118,7584.415304559786,0.007280917311996425,0.003910505555846591,0.002888194325352471,0.032264944256308124,0.0027128045402409423,0.0034320902167278493,0.0022537304926306505,0.0008440405747480055,0.010257180167609325,0.0033891259739865782,0.002659738610828664,0.00048534137899135753,9.389311144419033e-05,0.0072121638430216895,0.0019251204861629521,0.001594690843022676,7.586280428164602e-05,9.808605360031013e-05,0.003172818205073488,0.0015274680950813954,0.0020743882383733787,9.263212678224661e-05,6.837127104875779e-05,0.0034320902167278493,0.0008609714214985083,0.003910505555846591,8.141919724216417e-05,5.1832980516495065e-05,0.0033041868233628004,0.0004719056835944717,0.0035810209781805226,7.692619715721982e-05,2.9340004936398174e-05,0.0027128045402409423,0.0002899160642807101
0.37801756738278713,0.3779969703504464,0.07957610660959308,1023.8240000000001,0.18487744301176354,7735.457782158368,0.004343586703141793,0.001304123392820336,0.0018842482530001953,0.027523126323175568,0.003908891501123652,0.004711893688285315,0.0006237706747582956,0.0004046594961116304,0.003988635749456778,0.0026008808841800728,0.0038522873296018287,0.0006689213724497441,0.00014122343617058755,0.004343586703141793,0.000977749907434138,0.003213730849568055,0.00014122343617058755,4.248365464395788e-05,0.0046338548187734915,0.0004046594961116304,0.0008972062421574351,5.824905077022092e-05,2.2455204387962495e-05,0.004711893688285315,0.00011400267023193923,0.0012111460629767167,1.451656777693634e-05,9.229133348545399e-06,0.004066063910541833,0.00014023025059043412,0.002658410782344139,1.6551699822231775e-05,6.047581618197936e-06,0.003908891501123652,0.00011029157250592416
0.3794767810337676,0.37935631775136036,0.07447848722328002,1023.633,0.17863200335294674,8073.027717728825,0.003621593009441973,0.0026063568989200103,0.0021928494686848164,0.027668001081470085,0.006003839164875568,0.001799102846395091,0.001731660679069459,0.00038443606062396347,0.005868139169111799,0.002172634826619145,0.0067181942749364445,0.00018581760119612594,0.000316953108588658,0.003275466213705658,0.001081898863090977,0.002436404754449551,0.00027795476521413643,6.832206891303287e-05,0.0015360660262884864,0.0007323938173247052,0.0027008281023143434,0.00014637412954466073,7.762249383617674e-05,0.002523277413217387,0.0004007307066022099,0.0026063568989200103,6.666199478740419e-05,2.182724850041292e-05,0.005619071453378128,0.000303560297772149,0.002033369075169423,4.841731336133066e-05,1.2307217585646526e-05,0.0067181942749364445,0.00012003565497725957
0.3934796403166878,0.39331996487579607,0.07268190182884762,1048.971,0.18334396715254137,7718.008677876985,0.0039168457743961466,0.0021426793887586045,0.003058235537180343,0.03473538365846643,0.003982729699804339,0.006551011383476141,0.0012432092401601473,0.0005639369847930829,0.006872940214458994,0.001031499422046144,0.0039980563295593545,0.0003089490009628253,0.00024609857915811707,0.0039168457743961466,0.0017892678440751982,0.0046772502115328424,0.00023854177714828658,9.664586965952778e-05,0.005041121618815028,0.0005271231623872344,0.0022511275867664045,0.0001459005716506063,3.270330599366528e-05,0.006551011383476141,0.0005305732511367899,0.003119709781634734,7.047691270161037e-05,2.0495586511199365e-05,0.006551011383476141,0.0002449203371768,0.0014603855643842785,3.0477730579323963e-05,1.6428145581522433e-05,0.0039980563295593545,0.00020627867039796588
0.38916205804507076,0.38894696119508926,0.06749545150090538,1005.338,0.17537666014112582,7629.069325577104,0.0032109615256358166,0.0034971391096615327,0.0022236362879762715,0.028683095212346448,0.003333346693666153,0.002205417702785059,0.0024921724471713403,0.0003563455845748459,0.003492072425022172,0.0027368442283917434,0.004441425452952941,0.000471320792360227,0.0001603046716645089,0.0033965940151666797,0.0024559226540813183,0.0026267788752147563,0.00015561654648779842,9.130914083400086e-05,0.0033912878732331145,0.000392020776960467,0.005312396636462694,0.00012585864705419488,2.4911461331529936e-05,0.003018028812838507,0.0003242888419218154,0.002256264854708471,6.991523791593642e-05,2.2891633068940472e-05,0.003843700126806108,0.00010275890029560275,0.0028930408441414685,3.344328043209583e-05,1.0643640860007807e-05,0.004441425452952941,4.4845731655883945e-05
0.3816777943133121,0.3816771168260372,0.07026887024841423,1027.158,0.17626514599179655,7634.824662468237,0.004381838088211047,0.002400236665549682,0.0033844282295031956,0.027213924517055288,0.0050038731386408295,0.0022531179447027004,0.0012384841756213003,0.0007770205786090781,0.0049263556323330205,0.0033844282295031956,0.005238374541030348,0.0006083866081515578,0.00018453936406295164,0.004381838088211047,0.0011119906131790737,0.00335815071032597,0.00020542576115105664,9.06519865606172e-05,0.0022531179447027004,0.0010845918597768365,0.0024909498606233045,9.907797512411469e-05,4.592945267231121e-05,0.0022531179447027004,0.000314518110300257,0.0017252909568231953,5.783960244314916e-05,2.9799790151851044e-05,0.0029745943905910292,0.00012718199692684812,0.0031181938252730947,3.149251237595633e-05,2.097540933553912e-05,0.005238374541030348,0.00017196957357888128
0.387124904645613,0.38660008027539156,0.07826562555882216,1079.521,0.187070145333656,7914.5455132568695,0.004301184464675735,0.0030402617754475645,0.0018925867465911005,0.02628892782780705,0.002730966286755696,0.004363021720217465,0.0015747515166070673,0.0007459858885882494,0.004037693249630896,0.0017954700590108047,0.005075418646749158,0.0009544627786843237,0.00018928820562867912,0.004301184464675735,0.002382680753688319,0.0017907693491685409,0.0001304602119321819,0.0001232770131223689,0.004098414187722017,0.000781674110852778,0.001915726190832518,0.00015521083416909258,5.603766162122848e-05,0.004363021720217465,0.00035266020414257624,0.003518215192098393,0.0001096016866164546,3.0809932661923064e-05,0.00480728158885623,0.0003872140723366196,0.002130066454847922,5.777835512844074e-05,2.202506583611644e-05,0.005075418646749158,0.00018188912227908534
0.4015583438500874,0.40155802914868133,0.0701368452236396,1078.2350000000001,0.19027371739718307,7780.840526170483,0.0032447047898243563,0.002307576730124316,0.0019597518995056857,0.033114605237337856,0.0016196320689750563,0.005037977089892074,0.0009182172257290121,0.0005679061400165055,0.005224473820964808,0.0019597518995056857,0.0027031134196065787,0.00041973743682990785,8.597940913417074e-05,0.0032447047898243563,0.0010408696962735096,0.0032749179484279486,0.0001244956643738357,2.155667991594189e-05,0.005014834795814009,0.0005680033679644327,0.0035441865340108667,4.409854327731236e-05,1.8871506974898043e-05,0.005037977089892074,0.00046655681774191853,0.001980604208339389,4.999955791959053e-05,1.4480790143653755e-05,0.0032091561493678288,0.0001410680878727572,0.001870734467384758,1.4060448548743313e-05,1.600610958953758e-05,0.0023643103060250388,7.80574332883122e-05
0.3884606036974664,0.38846049381045794,0.07351921879995253,1045.05,0.1879000439430904,7851.124255402493,0.003522694130815157,0.0020135216264594974,0.0012059153524885782,0.029106357537597268,0.004462825635748074,0.0006633245939515032,0.0009623348661744851,0.00041036810284295506,0.007613059775371205,0.0012059153524885782,0.0038668662541952916,0.0003063265987248737,0.00012974290475436842,0.0023413896134542255,0.0013465295691283364,0.003198894787250076,8.923452329425765e-05,6.859445044849959e-05,0.0006633245939515032,0.0007403287083735137,0.002928987258762627,4.9764000552966574e-05,2.9728254517243277e-05,0.0007289390942940961,0.0003480569027263703,0.002185633363808017,4.872479680187583e-05,1.8773465775843423e-05,0.0009404193663312716,0.00020240276103442682,0.0012751056416219477,1.8005308896192683e-05,9.447908612710513e-06,0.004172123481501975,0.00011282240902189755
0.38556999557068106,0.384297865397679,0.07996526581641042,1062.1970000000001,0.18055157093420357,7650.7792433333125,0.0025014793714517995,0.002063913950278098,0.0011608412826454937,0.02319027813187002,0.0009686533164230625,0.0018104538979080795,0.0018044044621219216,0.0009306044831854904,0.004457369977115178,0.00175164313615361,0.001060403903347367,0.0015917308707813441,0.0011664227243536394,0.0025014793714517995,0.001933368824221051,0.0008558735567995562,0.0011461134534305243,0.00039369988277023057,0.0018104538979080795,0.0011099427073784326,0.002378997717021577,0.00011733752948437336,0.00011115506845624422,0.0016454207794294447,0.0018372251033512649,0.0015433719222955609,0.00018953548197119706,0.00012621699031388996,0.0016454207794294447,0.0007678979797756364,0.0020557370872431504,0.0001287181315701288,7.451006277820211e-05,0.0009038114418020848,0.0002622930434532773
0.42144457996796564,0.42052918955457247,0.06785909689791621,1086.1860000000001,0.1942154782232665,8153.762715941712,0.004576130042574981,0.002389562529204747,0.0020623366597458904,0.033651085365713526,0.0033726578276252086,0.005685190119230079,0.000692632354040244,0.0003863049577181119,0.0053235264183190455,0.0016316618133055372,0.0045596938675896365,0.0007077975513785968,0.0003071416862237081,0.004576130042574981,0.0012743760501166136,0.003377047863144506,0.0003071416862237081,0.00016140654557968883,0.00537248833315237,0.0007157916907844222,0.0023353207123830524,0.00010577074024169808,3.605881581171419e-05,0.005685190119230079,0.00034734275095124725,0.004121903478087612,6.536873287527101e-05,3.369539815975413e-05,0.004568833789013966,0.00023276235421921504,0.0021746328454214613,6.432381931334052e-05,3.039486231153109e-05,0.0045596938675896365,0.00018330331677556683
0.3935350479746054,0.3935332480572735,0.071817889494759,1083.154,0.18251917178105817,7863.949977120426,0.005270064851944585,0.0038071098438185566,0.002194477068138748,0.027414401854739562,0.002972902065468436,0.0023874709098258015,0.0010472014890676063,0.0018989962245512058,0.005242327960001166,0.0027134133310845092,0.002972902065468436,0.0010626495015467613,0.0003055072741119881,0.005270064851944585,0.0005547191636947402,0.002956605709056476,0.0002953131582797221,0.00013251597591754848,0.00474816933009551,0.0020119509436670804,0.004535742286140462,9.546395336979801e-05,0.00012182116049557345,0.0016862095398981003,0.000659253299659727,0.004017258784291244,0.00014796736931792923,2.7662845801028608e-05,0.0013821639596451108,0.00027636115817050575,0.003474415995230244,7.023740045843754e-05,3.6827405364302026e-05,0.002972902065468436,0.00011853593847046477
0.3816266116285983,0.381620714855957,0.06976039993105007,1012.52,0.1715930432523678,7484.06766611011,0.00336355571832024,0.0025904849904709523,0.0017692035496012426,0.02797314144043582,0.002613433770350341,0.0027906811289818484,0.001641308772647701,0.0006813727545469454,0.00336355571832024,0.0012047797488733336,0.005879796939368547,0.00047555162811400173,0.00022279308579256562,0.0031124288378810367,0.0015812746629263496,0.0038257836119136284,0.0001991857603538643,5.9856330415099657e-05,0.002522341555447051,0.0008688155511849684,0.0036156438839934067,7.44303692370145e-05,2.72658952852021e-05,0.003921474657195136,0.00028061918592545593,0.0025904849904709523,4.536617989014162e-05,1.4742987730157515e-05,0.005879796939368547,0.0003382730676690819,0.0010735165335486222,1.9234148859877135e-05,1.2663123907347734e-05,0.005879796939368547,8.255336480011737e-05
0.39291832753051237,0.3926432943030184,0.07177971070702108,1024.817,0.18500559349663334,7826.819193477172,0.004856053398905503,0.0021522745041642984,0.0030595764031133687,0.037339126581639875,0.005642042610651969,0.006621823395971385,0.001508873408194249,0.0006451330926352409,0.010634383605871987,0.0030595764031133687,0.006969718573641565,0.0009014697289057546,0.00020472418064292056,0.002223817600585328,0.001508873408194249,0.006622347444476189,0.00022719871683553222,0.00013827325150487667,0.006590582808770291,0.00100978672238713,0.006415947895608089,9.320683525228012e-05,2.0402222489167876e-05,0.006621823395971385,0.0003681513663317828,0.00239017266701105,9.388762004709877e-05,2.4925363215412516e-05,0.006571433837822789,0.00011608127233783062,0.0030595764031133687,2.921994158010563e-05,1.839213565050543e-05,0.006969718573641565,0.00010497926564945323
0.4033888535736951,0.4011681941043401,0.06893665734129015,1028.873,0.18212905276162505,7749.667540519107,0.004572276023425407,0.003991989144017235,0.0029156629256995676,0.03484092016704534,0.0034427698139716826,0.007608635467566058,0.00210317542562941,0.0008708834532002344,0.006517127868786877,0.0029156629256995676,0.0037201394963366084,0.00027604085741662004,0.00021024467561286055,0.004572276023425407,0.0028155826237118956,0.0018113457954668348,0.0001581152598379107,2.550803460566769e-05,0.006633749786238996,0.0007980419057650189,0.0027622198084285027,9.687741458028003e-05,2.356084838946229e-05,0.007608635467566058,0.0004537503827513001,0.004600501118859316,3.987487205669249e-05,1.7214004418510193e-05,0.00752056053063396,0.00029007824576769356,0.0029156629256995676,2.7884165889338307e-05,1.2077433742632778e-05,0.0034427698139716826,0.00010962739866366927
0.3831496143194261,0.3827027832550042,0.07902607092504924,998.491,0.18907001713070526,8015.081312904347,0.004019495024880874,0.0015802264250062363,0.0026098477690319486,0.03024989367013848,0.005148102810935626,0.003939975495769643,0.0019193470502005708,0.0011949904155345613,0.0044940421794684065,0.0026098477690319486,0.004998722081686834,0.0003273726764780597,0.00036057887714810216,0.003794108579717474,0.0015808120228025142,0.003968823972849696,0.00036057887714810216,8.978142522798192e-05,0.0034036762565486465,0.0011949904155345613,0.0028403724491610433,9.110572202781792e-05,5.459923212354077e-05,0.003939975495769643,0.0007123762814983586,0.002037061100757904,5.2381199139499885e-05,2.058604878475216e-05,0.003907425192972392,0.00023795508537010664,0.0024280240123048078,6.164019631940547e-05,2.4661624706423544e-05,0.005106615574648552,6.823353092106419e-05
