RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.4475448528499686,0.4471377328334225,0.09172335826152861,810.269,0.23972833580281325,8110.178362150437,0.0031490580457495397,0.003727398379855083,0.0066848350963312035,0.03826127174719733,0.0027144749756829213,0.003520091535494959,0.0032945319007069616,0.0019619516910340503,0.008615372351411608,0.006287911334183256,0.003271229437846293,0.0009463573286530032,0.0006938273325282311,0.0040591195364171415,0.0012799358841478399,0.004368119687187544,0.0006938273325282311,0.00021563892315880145,0.0040591195364171415,0.0025393076254796956,0.0025139816856863807,0.0002230177255675269,0.00011020282149262582,0.0029320323963112605,0.0005215431321856861,0.003845161158047116,0.0002133628511728491,6.072696454209116e-05,0.0029320323963112605,0.0009355550754356607,0.004515287558180018,0.0001089461621690469,5.8657257176268485e-05,0.003271229437846293,0.0003775700565603887
0.4212563524187202,0.4210891092796737,0.07586536896020578,847.558,0.20100671474005796,7739.518648554011,0.0027487803987591344,0.004030604831054448,0.0024954013355858256,0.03172536241113739,0.0037809607529898947,0.0037248855514824424,0.001982514464147823,0.0014041740338556143,0.006314019757239947,0.0021824473678126997,0.004288138198277367,0.0013004842494955158,0.0002591188439908116,0.0034686775501801977,0.003218165375449852,0.004965035064957831,0.0002591188439908116,0.00011889012724246946,0.0037307363322244113,0.0017276962104202235,0.004367507834173237,0.00021941991307579002,0.00013059316863982913,0.0029652192599356913,0.0005568445238528786,0.003872887689564366,6.954348453906257e-05,3.819935440885247e-05,0.00395233034143026,0.0004340788111952189,0.0022684123282281357,0.00012920839557140345,6.0842757224694173e-05,0.004288138198277367,0.00025666212861895723
0.4533410971780796,0.4533104202723924,0.10873049748788147,834.971,0.2832803176215712,11431.46862612841,0.0027537262162715534,0.0053124241202069464,0.00479463116001571,0.036669711744436714,0.0027286918667526116,0.007898562294662945,0.0022171655124981994,0.001925200464584537,0.007425579067204919,0.00479463116001571,0.0036971184692714443,0.0018769113539086205,0.0005240237228561224,0.003145378381652085,0.004615376464979817,0.002498350828986488,0.0006561007494001393,0.00015942748001475268,0.006209289402671969,0.002181988318372783,0.006057214353655192,8.884008195338757e-05,0.0001049281238913917,0.007898562294662945,0.0007648902232444364,0.002154623614656104,0.0002841083686656058,0.00012647934400772216,0.007398303941565321,0.0005789861319855863,0.004251020011888301,8.29534727576796e-05,7.205747367886479e-05,0.0036971184692714443,0.0003647018168881888
0.4515988393682495,0.45060512328031166,0.09208161670518639,816.586,0.25578807390208247,10508.918229380552,0.0037946667087855428,0.0054282236003787565,0.00317696253492483,0.03944440056198355,0.006349949959820873,0.0059602796187752756,0.0029028379650255214,0.0018079574210610207,0.00872739758027101,0.00317696253492483,0.007485538761877969,0.002047647677315378,0.0008336127632244924,0.003667746658781123,0.004198820809875153,0.002693802075248357,0.0006320910121606247,0.00032733365204944365,0.00384298760265454,0.0012648050547576113,0.003736348242184382,0.00031005102949749954,9.930822438360771e-05,0.0062423323619291,0.0016167447992565729,0.005713506219557326,0.0002272442302238432,0.00016433570906202678,0.0062423323619291,0.0009458379471205255,0.0030767061600199285,0.00016351791516269786,5.565526170842823e-05,0.007485538761877969,0.0004678923940938593
0.4211116649714182,0.42076746968984463,0.08978374483393702,811.712,0.22308843059645467,8296.19981175909,0.005166260495380791,0.0028416286507635677,0.003352688363223677,0.031826664189321216,0.0022961443689139063,0.001425442325529358,0.0021701117547695127,0.0011170931717613022,0.007075413312282487,0.003352688363223677,0.0020070138919955787,0.0015278277324098284,0.0006026584665446369,0.005166260495380791,0.002119326927898852,0.0022961443689139063,0.0006077615503489297,0.000297944880234974,0.003309079854422007,0.0011528485640775383,0.003963830682699235,0.00016685607562945867,0.00015434548359910088,0.0016810146490980594,0.0010306755344691937,0.00333676313565672,0.00023613895146638045,0.0001063963656182585,0.0017327009050149584,0.00044877488777713597,0.0032908202930702324,0.00012738467589989863,9.597835701038471e-05,0.002021584740629317,0.00047475628032026473
0.4223089203636954,0.4222392574416812,0.07558268033939587,812.4670000000001,0.20807719195499172,7797.600725171329,0.006756467412830947,0.00450463338876099,0.003139398305734718,0.030518515661789404,0.0014860028735143903,0.0060047011644225575,0.0017197221545633427,0.0018081840862117786,0.006756467412830947,0.003139398305734718,0.002617490384021797,0.0026436277527592737,0.0005569156163757455,0.006504389748864551,0.0030891314847840126,0.002859281843769079,0.0004183112521558369,0.00015916278697798223,0.005036348330431259,0.0015311622917866077,0.00450463338876099,0.0002785470723480142,9.397565752784869e-05,0.0060047011644225575,0.0005554511244870253,0.002982895082119016,0.000335300164341142,8.008160586112935e-05,0.005884278172347387,0.0011178341753406002,0.003139398305734718,0.00011875160322518195,6.873279096414288e-05,0.002378890816421115,0.0005302293149439368
0.4281521232284151,0.4277722696113406,0.06707296879638179,810.6179999999999,0.1911997064247763,7501.512437355264,0.005341787097130535,0.0033292908967575492,0.003320525197066727,0.035965917024850795,0.002648277642134072,0.003731820869520647,0.0027359116381963007,0.00216406500863714,0.010322766223181965,0.0037047903933426886,0.0038589588689046414,0.0008080799176055136,0.0010772273895782738,0.003344371916798726,0.0018877261583879238,0.0021415308928349965,0.0010772273895782738,0.00033216547711912187,0.003731820869520647,0.002308988585451106,0.003201253697180158,0.0002111938631444008,0.00016377393318149945,0.003731820869520647,0.001421926864529792,0.00322790727495633,0.0001956403985641602,5.65788824595154e-05,0.0038589588689046414,0.0008233044572593298,0.004022959946998783,0.00010044048690951942,6.910326088861494e-05,0.0038589588689046414,0.00040532330760892333
0.45219102538363143,0.4520848188531661,0.08881407199549471,813.5129999999999,0.24059408870378182,8349.768862210865,0.009125151585891854,0.0059751517318561535,0.006466559407969439,0.04359797591302206,0.004938870256610537,0.007468536833831518,0.003337712596464482,0.004397619311025778,0.009125151585891854,0.006466559407969439,0.004957416523432053,0.002129682107458074,0.001127106793374295,0.008811609388609977,0.00503623355697232,0.002182469433187481,0.0009185979421648523,0.00047488664935554047,0.006618413945659782,0.00443092973492961,0.005223404364108597,0.00046207796499191805,0.00021841386533030335,0.007468536833831518,0.0012748805647142714,0.006155818306868242,0.0002562572568166245,0.0001791573392560235,0.007269439421215891,0.001139181523467243,0.006415827908297804,0.00021212718910184608,9.354398927165267e-05,0.004957416523432053,0.0005720207645680666
0.4434822880834701,0.4432205205738878,0.11007804074840781,840.0310000000001,0.2607175548043962,9662.603033062718,0.005559467174776507,0.0033956753457249768,0.006351067189989605,0.029516332213242263,0.004379694414157097,0.005436482672255696,0.0024315361046908708,0.0006744318879668817,0.005559467174776507,0.006351067189989605,0.006288228918460485,0.0015620827039591748,0.0003179987535052089,0.005559467174776507,0.003933156777701193,0.003219041272637232,0.0003179987535052089,0.00033734927276647604,0.005341787220455059,0.0015034438917593876,0.0047541311388107615,0.0001371203187656217,0.00012683789159310935,0.005436482672255696,0.0009287803495433952,0.003054299422598933,0.00024443103344018457,9.355740766761019e-05,0.006032430454341398,0.0003654051277303793,0.006123759910929475,9.18436102637574e-05,8.028940740263505e-05,0.006288228918460485,0.00029183564235655407
0.43216375883815733,0.42979627697975464,0.08547536706259408,823.539,0.23125696250803957,8912.166100124874,0.003182829264992455,0.00428346480752196,0.0011751828652128726,0.034306888518103616,0.0020212627452385027,0.007191242461429437,0.0016872389169713428,0.00285415581036821,0.0054713034019151265,0.0011751828652128726,0.0021949946215466132,0.002912056707969467,0.0009494413937918018,0.003356059263025062,0.0026434277387078846,0.0016896797895704018,0.0009494413937918018,0.00025958214814977013,0.005678194824587279,0.00285415581036821,0.0016624966366331605,0.0005169846284130573,0.00018687579664591802,0.007191242461429437,0.0024140617131452008,0.005491249349723665,0.00019254220444956419,0.00014956763261782355,0.0070654214198478575,0.000996356033145341,0.001201872142842271,0.000202794798193334,0.00011346504452275678,0.002020648003615342,0.0004690376611210474
0.4569848905974627,0.4569158356460249,0.088920375201108,869.094,0.23919280538021476,9186.500565558534,0.004508421483587505,0.004834505687051176,0.006079963970409922,0.04022851888642585,0.007553851473843173,0.004584403324936401,0.0021034067540753186,0.0019060328305424742,0.006972630683556035,0.006079963970409922,0.010549466097045353,0.0006646625144525714,0.0006529068726463337,0.005465412695850463,0.0011900088929588887,0.00411605276160198,0.0007887855922300847,0.00017381129570435527,0.005465412695850463,0.0012612891769797265,0.0022488441048455266,0.00031046338211563403,0.00021744052014713498,0.0027066630898414557,0.0012919886931429432,0.005133129567124574,6.433255389740301e-05,7.284406455180267e-05,0.009076121297337827,0.0004586856862811251,0.006079963970409922,0.0001278614966923284,5.329408822258873e-05,0.010549466097045353,0.00064302753851565
0.45830522972550725,0.45827455607365636,0.0927610411937714,876.581,0.2429816470246085,8980.586687706982,0.007625930638006915,0.0034315028933902263,0.0021565568737859217,0.03467832746374431,0.004150411127469636,0.005351115996226686,0.0031989435081815924,0.0022379578113942635,0.007625930638006915,0.0021565568737859217,0.00535915798102778,0.0013270069961332817,0.0007240445666882281,0.007527496426856556,0.004163384737790545,0.004150411127469636,0.0006148375976930666,0.0001324319112368665,0.0036233822520719064,0.0017325068493337298,0.0040359637904327115,0.00018474054615248483,9.68438883826846e-05,0.005857257823503232,0.0010833237358741422,0.0033200475594978122,0.00016376137705440957,6.894322523322718e-05,0.005878436029650353,0.0006790318970693982,0.0021565568737859217,0.00011017311150580308,4.477841820633997e-05,0.005166722524795779,0.0004938142227781963
0.4834630099927501,0.4808834458327217,0.14042470078064082,838.781,0.3276416257470866,15763.268732401248,0.004982482361921256,0.00400931113303751,0.00483173372725588,0.0330365256923444,0.006360275544764645,0.0073747680069622245,0.0026004356450160322,0.0007610981428775198,0.004982482361921256,0.0036794856041195106,0.006574610139869374,0.0011483509955548896,0.0004944829497740767,0.003994468953631179,0.001954911189630272,0.0024574394592719313,0.0006282926415502949,0.0002434815238218198,0.0073747680069622245,0.0014861074931414708,0.006272952299207349,0.00020491431558126416,3.0461435314110803e-05,0.0073747680069622245,0.0013026284335899536,0.004092051150001403,0.000126520552905106,4.950256152729096e-05,0.004052618242935487,0.00048699566491502776,0.003420325704662853,0.00012195593926550994,3.341333134272873e-05,0.006574610139869374,0.0003240696813631566
0.4386809146998248,0.4382541371082244,0.09145918244663113,808.7860000000001,0.23778272140427395,8563.558172938505,0.003374533722364319,0.003869836213270575,0.004135821450122094,0.039958203371647294,0.0019836320309841254,0.004431893374651731,0.001563733425918671,0.00279780315622609,0.00653580650929938,0.004135821450122094,0.00600479671535515,0.0008483194959014795,0.0009031246233994257,0.0031171866257447846,0.0015300272014193853,0.00540648925262408,0.0005486480202625446,0.0003162393036900862,0.004431893374651731,0.0011318378995470145,0.004107460612376626,0.0004830096193001573,0.00018389016594814648,0.004431893374651731,0.0020621425820775145,0.0038534562027896127,0.00013622920070972057,8.320870432964313e-05,0.00600479671535515,0.0009095961190024048,0.004135821450122094,9.425625828504274e-05,2.489606035339876e-05,0.00600479671535515,0.00038761999685490794
0.46112703476102984,0.46052608545104085,0.08186396962785553,866.2669999999999,0.24272168246868686,8453.837533083915,0.004090388333365483,0.004655423994640246,0.006053031684729258,0.0392216064025956,0.0029751852276541603,0.008468435112908759,0.0019247223061030073,0.0021075130161305957,0.004090388333365483,0.006053031684729258,0.006872552747754463,0.002013508597068408,0.000807939604946209,0.001679601512769677,0.0029057526485415683,0.00620188260025873,0.0007514948703386082,0.00042402268516043113,0.007872708384954802,0.002475194851652917,0.0074040481749034605,0.0003948005578036464,0.0002663454618838831,0.008468435112908759,0.0009571964762123509,0.0015514168599332172,0.0001269509454831923,0.00010357280223678391,0.007977373004597258,0.0008514436222201039,0.006053031684729258,9.704495872935723e-05,4.8276622462586754e-05,0.006872552747754463,0.00035339611218905846
0.4490532849611224,0.4476469572209484,0.10994476963608721,827.8879999999999,0.2688124121316668,9572.810020137691,0.005512987831889507,0.0038777773974129075,0.002385577871914453,0.04374900743936105,0.006402518237617472,0.005956756548265971,0.0033674125592245297,0.00137917076877313,0.010160530086900805,0.002385577871914453,0.006443785285764496,0.0025266283766653117,0.000766267240711524,0.0035308939817322643,0.0015405491829305368,0.0038503678313232576,0.0007729623147227754,0.00014366275716779024,0.005907496326959625,0.0013632322977176618,0.0026117870132281516,0.00020275759742451432,8.843064123405304e-05,0.005956756548265971,0.0011860438667373797,0.004921090634533556,0.00023647087033606582,0.00011958831235057048,0.005498963810625866,0.000971418566799337,0.002385577871914453,6.632532098598284e-05,4.9831279074167134e-05,0.006443785285764496,0.00026192260284776085
0.4399812096484917,0.43990992926794714,0.08467539719167286,849.124,0.22117001702334244,8368.816306188526,0.0026974971345922554,0.004282146636724924,0.00645753636345853,0.03529956622928374,0.003532063834096592,0.003815484958118304,0.004992415273134095,0.0019785222796141182,0.005174840974909444,0.00645753636345853,0.0037169906517834444,0.0009522515271710141,0.0006860091018521193,0.0026974971345922554,0.005078928355159811,0.003640304549178631,0.0006860091018521193,0.0003725862696046165,0.0023698159412314096,0.0012140425236332113,0.004319803154176435,0.000563155230020771,0.00017693621906818657,0.0040216426031246776,0.0020672004682741043,0.0037290240576092503,0.0001706963658786603,6.222499959625172e-05,0.0040216426031246776,0.00030192440675879284,0.00645753636345853,6.13425110856207e-05,6.717086911879071e-05,0.0037169906517834444,0.0004059081804548582
