RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.36272804411070153,0.3625863007267386,0.06925393161852147,740.939,0.16733621780836247,8101.85764588491,0.0043984113575372425,0.00482244921165386,0.0037783523146095025,0.02975367470061807,0.0021820938628375366,0.001883034652402767,0.0017510773511335669,0.000745399416087956,0.005806178537688697,0.0031927705472979046,0.0027959615667671298,0.0010557314623780157,0.000487827036374654,0.0043984113575372425,0.0007397003075601245,0.0029623307548768494,0.000487827036374654,0.00030368577055770135,0.0028034937804318357,0.0006004418601708546,0.002343206772394594,0.0001567379730196638,0.00014942766388805582,0.0022860982966708045,0.0015595084499571163,0.00482244921165386,0.00010202425938987327,4.405789140528829e-05,0.0027959615667671298,0.0003909504109593584,0.0026321915728183425,0.00010985285317561451,4.203020532360506e-05,0.002770915327040485,8.302639455273887e-05
0.34154371746161577,0.3415230184957898,0.07563264764020597,719.396,0.16067462221505066,7450.757431619362,0.0019654612684705613,0.0025370456587458933,0.004364669861925882,0.02632171641063038,0.0018149585288994524,0.0046332359867751385,0.0010893094558728908,0.002565517199772431,0.005994472374210567,0.004364669861925882,0.0018709012766341124,0.002105296105685672,0.0018742467403964965,0.002517700524066908,0.0012402735752998864,0.001601777467395613,0.0018742467403964965,0.0010409045465465856,0.0046332359867751385,0.002614585272462802,0.00222945281409968,0.0010962822393599757,0.00041014753483128714,0.0046332359867751385,0.0021230804143638716,0.002555835993373014,0.0003596292641899682,0.00020859498204117572,0.003651897120748308,0.0010562584810527348,0.004364669861925882,0.00029669203881528544,0.0001551111704836951,0.0018709012766341124,0.0015402496829010877
0.3622721767927051,0.36112306292591706,0.06874095823283617,743.86,0.162151977293197,7417.388504660427,0.0020221897718328942,0.0037694507121301046,0.002200070956431543,0.028180282583449807,0.0014071327389773062,0.0013999037846716864,0.002894823242809242,0.0012851365729570452,0.0052961351040228385,0.002619954834315672,0.0032965872894391013,0.0008160932084602704,0.0005304001045173412,0.0020221897718328942,0.003579328510937614,0.001674034558872582,0.0005326345210192372,0.0003075780299676551,0.00152169322495147,0.0011849622770115323,0.0035941002124201906,0.00034250682619681286,0.00010276705040183418,0.0019705598656985196,0.0017625525134918269,0.0024053695593089725,4.9850711893855245e-05,5.887956859591741e-05,0.0032965872894391013,0.0007787551286331876,0.002619954834315672,0.00015384229484470123,7.458279402808707e-05,0.0032965872894391013,0.00016764969669514314
0.35468831662901584,0.35006484980073266,0.07656316301813708,729.367,0.16460026003895092,7997.169635638703,0.003027055514361797,0.0028092351372931233,0.0038538175217977025,0.035248538419820556,0.0017616431790821085,0.0025684409161703214,0.0022315283405122607,0.003166226049883266,0.0063789724088410904,0.003826161798298405,0.00255771495698858,0.002501956525029892,0.0014237505149608796,0.003027055514361797,0.0038882527849629185,0.0017616431790821085,0.0020040458549839303,0.0009427928660573225,0.0021127027317509412,0.003166226049883266,0.0026720946839275885,0.0009155468863748597,0.0008234642787412956,0.0026079908003811825,0.0026851083644465245,0.0029429093712815056,0.0004346228132313355,0.0003300456340195714,0.0026079908003811825,0.002235480787574034,0.003937819537457463,0.0004661952119494413,0.0001620182499488405,0.00255771495698858,0.0009465581385674629
0.35669200923643496,0.3531328804843076,0.07175570001351576,728.608,0.16590053500922164,7771.034066778699,0.004191290956188507,0.0023977050592777264,0.0013441603123105542,0.028618990420328953,0.001962870733685845,0.0035703845706716703,0.001374914755236136,0.0016421182644643499,0.0045076967101478965,0.0016823209783068916,0.004116233162483137,0.0010854532189030581,0.0003772462448688094,0.004191290956188507,0.0013438815257626085,0.002435912172722931,0.0003772462448688094,0.00024746755662271794,0.00281475882040851,0.0011470712750403312,0.00322475020543473,0.00029405006669152575,7.501665324001728e-05,0.003948500044004814,0.0005977355859965157,0.0016164971172182429,0.00017747327968985058,7.767481970566579e-05,0.004158152304815874,0.0006877012735158377,0.0016823209783068916,4.166803653228754e-05,2.505306065784506e-05,0.0040219212779536665,0.0002780973727007654
0.3627127102215333,0.3567916709543572,0.07443341455334734,735.885,0.16429266587823763,7785.912047097578,0.0006809300352529002,0.0017034772721368169,0.002763868090728003,0.02588275919739543,0.0009239689892932191,0.0051338265109669495,0.003393135893618518,0.0005429964093949351,0.004559304520205785,0.002281085958918497,0.003816354067246263,0.0008648721424315601,0.0004010070511973666,0.0006990101561685883,0.002804127710449655,0.0010948113365349481,0.0004946374506945995,0.00016807714792447127,0.0036732307930244378,0.0005429964093949351,0.0015360451800899664,0.00018623194979213486,5.764983627173342e-05,0.005316498859751877,0.001439550970129097,0.0016245553309588382,0.0001754925481937917,3.194796678348e-05,0.005316498859751877,0.0004957118010799576,0.0014412241338222303,7.080254406727543e-05,4.5977446633426936e-05,0.003347326577299238,0.00012161678811499556
0.36961449564461757,0.3695087813017113,0.08181302541347037,727.6310000000001,0.19353593065221866,8520.15409211556,0.0020719430056093946,0.003744020148720398,0.000978325712903169,0.026181478940292144,0.0020327249207244625,0.003387291477417906,0.0023819026798593762,0.0009976236625184303,0.005742666136680625,0.001273257263400805,0.0022264330356089363,0.001107432871356005,0.00040539212063053526,0.002447399392354485,0.0017965629658932515,0.002883466085376866,0.00037957506477911095,0.0001725853992085221,0.003387291477417906,0.0008705043138354869,0.004119922878717532,0.0001905371321462269,0.00013480380803534912,0.003387291477417906,0.001473433585895159,0.0016768748773971411,0.00011177761063774112,7.59652285756989e-05,0.0023936155880649682,0.0006309674904176171,0.0014959734175947403,0.00011956032132517061,4.423344692488401e-05,0.0022264330356089363,0.00021950851186288532
0.35903788808164105,0.35903438364759,0.07635125811666772,721.9300000000001,0.1714928119038528,8120.344165455,0.0042942707913924925,0.0035595729674227335,0.001985312171690705,0.03285868402564037,0.005068390120988984,0.004080747573854153,0.003399654165471916,0.0030909061179814623,0.007524647124932858,0.0021604562833321384,0.006385526757246504,0.002803452155030412,0.0015685520119604495,0.0042942707913924925,0.002992596226413736,0.0015397003425764975,0.0015685520119604495,0.0011688936852406273,0.003491964193981221,0.002904470027325092,0.004174645304558697,0.0006097067061754955,0.000517605210617824,0.004080747573854153,0.001510943830839972,0.0030242207864388153,0.0005720590520844057,0.00015491784401343742,0.0053351098805880836,0.0013848873588848622,0.0021604562833321384,0.00023534104539173526,0.00010448950098861574,0.006385526757246504,0.0022441909433171124
0.37476835084739346,0.37198567975096675,0.07921128202983932,754.497,0.19200048800999203,8469.68217464257,0.006158128458446017,0.004226825252099345,0.0015287618799715076,0.02460155881383397,0.0030167125458899625,0.005747157831712569,0.0025277007309556752,0.002118511349484762,0.007694753667985303,0.0019597795120986044,0.003019147874446107,0.0004654576232396029,0.0003383813706975538,0.006158128458446017,0.001561506993370546,0.003241594181603507,0.000321811005219538,0.00019995922554045067,0.005662973582410417,0.0018161686887509128,0.00570211969378317,0.00018842600080623786,4.84903258762173e-05,0.005747157831712569,0.0010998994479809827,0.00473654015935953,0.0002064037085368572,9.057576838859687e-05,0.004869287175536414,0.0006262095913492918,0.0024840009448040216,8.625057167292773e-05,2.123076200110841e-05,0.003019147874446107,0.0002988721940407329
0.36314719811668655,0.3604038104026293,0.07271161280974967,735.577,0.17027051371447252,7930.155412850874,0.0031343625004746152,0.0031408592458371997,0.0036243739590672177,0.03695687935374382,0.0030346597742383044,0.0032695953253486345,0.0012068934812573932,0.0033909656901161514,0.007343805361576166,0.003349511800165726,0.0030049477167929063,0.003072128109019564,0.0018786789102005924,0.0031343625004746152,0.0013755339650765406,0.0013839184467314904,0.0017217792967239643,0.0006843183682267182,0.0032695953253486345,0.0027012531151675854,0.002527528328350285,0.000822092368854676,0.0006908796785489718,0.0032695953253486345,0.0009999429801978786,0.004294531023530211,0.0002472737485083991,0.00034760816182675264,0.0023962586989043897,0.0017927988460755587,0.0026572063495147805,0.00048078617850129293,0.00020594907610274282,0.0030346597742383044,0.0008029286766387347
0.35962495057785543,0.3548403125158161,0.07188494521956108,735.8530000000001,0.16483694876971897,7327.221870894557,0.002202291800075288,0.0016537845543731623,0.0038385225195686924,0.025607331566926708,0.0015224704128098696,0.001974236588626552,0.0008504886174210277,0.001853909689767672,0.00518863874365916,0.0038385225195686924,0.0018445038169398297,0.002302208815666093,0.00041968393139176174,0.0022897213918079253,0.0007017159888420403,0.0015792019527660764,0.0004272516784300371,0.00030802411593639845,0.0022897213918079253,0.0012385158554054864,0.0020993712956267827,0.0004365939564539683,0.0001793572503142024,0.0016116988234834895,0.0008906494866726438,0.0017541694263892274,0.00029520211326016513,0.0001006328967025841,0.0018445388669720935,0.000508807183969615,0.0036093032880992215,5.7955831140255466e-05,8.370114996812695e-05,0.0017865832496200317,0.0003151558545188512
0.35685353864978697,0.35626859992370286,0.07848015640767116,715.533,0.1736457483934067,7929.336691730953,0.0036852184327228073,0.0026226042574795175,0.003341542236745295,0.024704973085147634,0.003393464823670221,0.005918325673155422,0.0024856707698332602,0.0010461187976650208,0.006814744263205378,0.0037146955310020198,0.002180181054560701,0.0006900548334395291,0.0002499562159269396,0.0036406338773554113,0.002440884300059412,0.0030607619506073896,0.00034450515400670864,9.726020899526772e-05,0.005781385964847454,0.0008408126729917545,0.002695523181086221,0.0001640256299847631,4.793518842778145e-05,0.005918325673155422,0.0008711581244068684,0.0012425649054939964,9.759259713014036e-05,7.644200436706885e-05,0.005408322349936278,0.00022217903237721766,0.0037146955310020198,6.348278171992509e-05,1.892230704154738e-05,0.0026155462640279474,0.00011154292053300693
0.360342586558264,0.35747659979876517,0.13185569404338904,709.5469999999999,0.2369396455615448,11542.31180270219,0.001456406143330465,0.003361427204636033,0.003958822607430227,0.025527309842982054,0.001951380560611808,0.004616382194879834,0.0009449448553815114,0.0013381139561789112,0.005294715765668826,0.003958822607430227,0.002348522649815788,0.0013410618442728421,0.0001391339663397869,0.0023175965373439704,0.001299139097932599,0.001951380560611808,0.0001391339663397869,9.82665392225956e-05,0.004616382194879834,0.0012030707060470926,0.003775261961389427,0.00012077093043877031,6.164874318111856e-05,0.004616382194879834,0.0010485876670892373,0.003099105961450781,6.653580802582203e-05,3.804110912829013e-05,0.00245779602707185,0.00017359993273026187,0.0038813756018639895,4.426309190215942e-05,4.062745600172254e-05,0.0021447811790598183,0.00019609148011284753
0.3677305590544523,0.3667535874483711,0.10609561721670847,733.561,0.21353536433078402,10924.211060608957,0.005816330877282934,0.00315649141021524,0.005027076598584929,0.02842069210928751,0.005553559353166203,0.005684939198136799,0.004206513572856917,0.003921883630411861,0.005816330877282934,0.005027076598584929,0.004546563509883758,0.0015246955987383143,0.0010331520410517714,0.005816330877282934,0.004206513572856917,0.005716226451515068,0.001021410637102187,0.0011436814079851456,0.005684939198136799,0.0053462537135138015,0.002948762091795598,0.0002801055812250066,0.0003250672519160441,0.005684939198136799,0.0017893696212757586,0.0032182132176894434,0.0005436691600816894,0.0002843449442776744,0.0036619203534260366,0.0011429742305205685,0.005027076598584929,9.851723222230008e-05,5.338990341944849e-05,0.004546563509883758,0.0007604043393564578
0.34067865517779355,0.34067861491750456,0.08562911403953087,713.134,0.17866751440054662,8597.27458220054,0.004059849194226689,0.003423192330403782,0.001474194719990549,0.023636250474215078,0.003010480125842238,0.003256533524302984,0.0006567666651597875,0.0008287045085579401,0.0039026249843603384,0.0019590730282810715,0.0025596714640938214,0.0011972916325190882,0.00018664739054700374,0.004059849194226689,0.0007372959751898539,0.003010480125842238,0.00018664739054700374,0.00017283659702384458,0.0031268859382777804,0.0015610445098527888,0.0016846901754751671,0.00016662665099751906,0.00010512574420744032,0.003261726825223707,0.000936946982095137,0.003423192330403782,0.00013822928941127218,7.495356669242877e-05,0.003261726825223707,0.0005766649422891468,0.001971215250936127,3.1270207144194135e-05,3.832727713722324e-05,0.002387557981861508,0.00026121112453763185
0.34008519899890527,0.33371760024747765,0.08147798868869509,699.0730000000001,0.17672270730395664,8172.811806455032,0.002479399947664818,0.0023675920548047735,0.0017334900110028484,0.021458697560861596,0.00194804008260238,0.005419546834409858,0.0015115625968503724,0.0008527871085900688,0.0035095455814672344,0.0020549717695157546,0.003051806447989962,0.0006971576470966338,0.0003554883258261173,0.002479399947664818,0.0013275779891531313,0.0029254904122610814,0.0003554883258261173,0.0001174715518003386,0.005054613682157612,0.001187975543334664,0.0035073715388602407,7.288960566585315e-05,5.835134858111734e-05,0.005419546834409858,0.0009097407808101891,0.0031795256201569795,8.643888704681537e-05,4.646761855050029e-05,0.005235810497755824,0.00021868882983178952,0.002473396480646574,4.2832753242327736e-05,1.7613413199636828e-05,0.002816281095673396,0.00010629204073903276
0.35585849650001333,0.3536757548859071,0.0674806031557061,723.6690000000001,0.1597436725781009,7589.502466554928,0.0032903609192035687,0.0021776518326471505,0.001420108068400473,0.024525176860600142,0.0025867096372116666,0.003288163518606137,0.0028916536772763102,0.0010667048374258183,0.004858257374467461,0.0009598300919942613,0.0025758298875414917,0.0012131749609459092,0.00037969606019659565,0.003848217389471883,0.001304376928870792,0.0021475477159227387,0.00023001820733104656,0.0002200039448713843,0.003848217389471883,0.0010014999073247233,0.0022779303589411082,0.00023487909394617578,0.00010616747322993133,0.003419240023584126,0.0012586116662809638,0.0021776518326471505,0.0001304440853975722,8.078066168475443e-05,0.003419240023584126,0.0003891801098437453,0.0009598300919942613,6.943012589198452e-05,5.633127717327907e-05,0.0025867096372116666,0.0003125591057406496
0.35507971046125686,0.35338088927913863,0.07720236797246036,716.835,0.17437780520093538,8154.369542112295,0.0026617754067358125,0.0027574582793940946,0.003957478389165923,0.026093188876330067,0.004422277759021492,0.003174737869574686,0.0017307686420433603,0.0009254484141775349,0.005138227299241404,0.003957478389165923,0.004631347169580325,0.0006675106609611927,0.00040711603019162997,0.003363960537538375,0.001375724406877819,0.0023426537921693576,0.00040711603019162997,0.0002811859781884754,0.003363960537538375,0.002389191868381287,0.002722973427452035,0.00019525909925823627,0.00010605786605323826,0.0026441083897056875,0.0016291288520195232,0.0020670220128160164,5.0132579282172856e-05,6.724949830823812e-05,0.003184433128183597,0.0004404396093403728,0.003602650295651396,4.580434394869172e-05,4.2525219223315326e-05,0.004631347169580325,0.00020231642140979212
