RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.32961719451793625,0.329053941111083,0.073392482257086,651.364,0.15699249849896169,7751.772030633688,0.005234206723568417,0.0032182332942561477,0.002850461906869322,0.02540840604180353,0.0023437033144868215,0.004069937853894799,0.0009052994829363391,0.0012150999572890016,0.00480322008212378,0.002850461906869322,0.0026385439333889405,0.0008860586976588029,0.0001786566886057742,0.0053153407892136025,0.0009322925420035317,0.003695254775631871,0.0001786566886057742,6.419602779799743e-05,0.005201034511418168,0.0013533416222062603,0.003179738343034566,0.00010605494543802222,5.1859930816300806e-05,0.004069937853894799,0.000357977129522298,0.0014732306755766893,6.674764248792764e-05,4.288323842716315e-05,0.0038366286037448275,0.00015135017641387886,0.002850461906869322,4.7716370346909046e-05,1.4086369956486804e-05,0.002436951867315656,7.264618423213253e-05
0.34927710166857484,0.3486918578851119,0.06818627248785909,664.775,0.1568225265450312,7978.678567425392,0.0025509186329327966,0.0021396520904856174,0.0022368406492888574,0.023170751778204275,0.003499407641726778,0.004982956367505544,0.0016431954942353255,0.0005570577640815585,0.0024191554310135557,0.002119023588095891,0.003499407641726778,0.0005420237696428245,0.0004296821187762157,0.0027203861685512,0.0016431954942353255,0.004060676733148038,0.00027454094888512134,5.2822745094277947e-05,0.004978880789300748,0.0018288450756029947,0.002663658700113713,0.00022482598196809706,5.7345022705830164e-05,0.004982956367505544,0.00036611949933262905,0.002562644993712193,7.081872920260628e-05,2.678768344940537e-05,0.004356854144731141,0.00048606718917253497,0.002457936090013178,4.0529894658890304e-05,2.957636997171038e-05,0.003499407641726778,0.00014872012816860217
0.40561473407656184,0.40560572159548147,0.3106322081942696,722.159,0.4003338219013328,77377.46724077486,0.0026448407305201195,0.002252097231816242,0.0026184780636833395,0.024215526283348773,0.0026873821402882644,0.0014272836622835697,0.0017385815699791343,0.0004640935706834133,0.005177923940904282,0.0012172757027922557,0.0026514757436816843,0.0007533397780617256,0.0006769415130790448,0.001749295652989827,0.0015972706492009445,0.0025310648703547366,0.0006769415130790448,0.00014353869062649552,0.0013940213926572883,0.002221446682005024,0.002621531007488072,0.0001165754096466933,0.0001237298627098051,0.0018220115159372872,0.0008860826608438692,0.003041330160606,0.00011256986047194587,7.548216150308329e-05,0.0024599308349596,0.0009750558391888545,0.0012313215209457434,0.00012596449396211237,2.6801065430082057e-05,0.0026815834008691664,0.0002778595406278829
0.33994923621494577,0.3399315745173598,0.06453405076499956,661.45,0.15222501412766745,7675.730970423082,0.006338366047469576,0.0023622084464859005,0.0014306986892446895,0.02398215006173603,0.0011728623739299673,0.006766755469888405,0.0014154614719131984,0.001289272522766534,0.006338366047469576,0.0014306986892446895,0.003928406607375541,0.0007366839836009055,0.000222271345142158,0.005707916966590369,0.0014523380202197114,0.0019459869881455149,0.00020674632050793926,0.00012772649816069487,0.006632838473991548,0.0013393366238847206,0.0024318799473160894,0.00017461112412971025,5.3441167013640546e-05,0.006766755469888405,0.0003395001363068729,0.0011386496687235505,9.019631211385485e-05,4.34180687763329e-05,0.0059567645540618665,0.00016540045514993514,0.0014306986892446895,1.1838316738476382e-05,4.2304815284615636e-05,0.0036780633372991397,0.00014568086815875146
0.35660471047260434,0.3553541845867245,0.11871686192646773,709.115,0.2238493365299133,9880.123838390542,0.0015222427258264801,0.0027856354476777454,0.0019989741493937293,0.031904591430575814,0.0035952544572704294,0.0030686095751359267,0.002136273627658394,0.001099025501184855,0.006301225854274058,0.0019705515514725725,0.002130117962673486,0.0008138305810278534,0.00031958170949033295,0.0019349703415497475,0.002136273627658394,0.0037840542494287127,0.00031958170949033295,8.313707365014517e-05,0.0030686095751359267,0.001035858717326085,0.0043451413707161655,0.00020494486110368915,8.721478677515796e-05,0.0030686095751359267,0.0008365246656675591,0.0017997766604747408,6.432156497353011e-05,0.0001006035398386338,0.002130117962673486,0.00024886708512379603,0.0017933005111244766,9.963740402351027e-05,6.752105351725627e-05,0.002123900843619496,0.0002799175306192027
0.33407294359260076,0.33389927162966093,0.07489837912942703,662.091,0.16334459847632096,7844.586045792803,0.0029182289000547314,0.00305635761499767,0.0021481911828916396,0.02599690851025046,0.0034833713597430442,0.00491042413814259,0.0015155082174297674,0.0023466154048444607,0.003805434140084877,0.0012291680603292515,0.0030696098973173823,0.0007679728519346001,0.00025366486514451887,0.003495724949957789,0.0013598321116981666,0.0036764624988559523,0.00025366486514451887,0.00015152913704960516,0.003495724949957789,0.0023466154048444607,0.002492855593933014,0.000175030158649918,5.6398486877248144e-05,0.005080081152019407,0.001048055573959028,0.0027623234300028616,8.62076339825464e-05,2.6322384892602924e-05,0.005080081152019407,0.0001467862547866471,0.0012291680603292515,6.390019506276082e-05,2.4037175838509152e-05,0.0026596539920761193,0.00015796836726536835
0.33308981931961684,0.3329887644458321,0.08728333486012615,669.994,0.16301808833473316,7746.741122194506,0.0016420379096336681,0.0024088006765626852,0.0021489363215358406,0.023799831349183523,0.00181068308778006,0.002589866548306418,0.002543998339199392,0.001314180492711184,0.00407669422378472,0.0021489363215358406,0.00181068308778006,0.0013966303710356653,0.000319335147515633,0.0026350050743406015,0.0023442589577894316,0.0013107867164664632,0.00037691447862823823,0.00043389569505449845,0.0026768957804348278,0.0017522968222163466,0.0011287726533851458,0.0004011783197276046,0.0001654042325091695,0.0021106425729930088,0.0012756152309509022,0.0028528380631529706,0.00019536582807498255,9.641373002074736e-05,0.0018136732817896988,0.0009104276967539149,0.0021489363215358406,0.00011967981895981662,6.373018318033574e-05,0.00181068308778006,0.00033268717210868475
0.3455233083897887,0.3453804751213685,0.0678974379491311,675.933,0.15941853351296076,7663.470899947271,0.0027347714447535226,0.0023432146893762745,0.001911174171827759,0.02649571151092728,0.0025871230612428595,0.004014538365285111,0.0012153485555294568,0.0018623196840138211,0.004566436697362314,0.002271801063003242,0.0044724176764031785,0.0007538249130552516,0.00048028254435600846,0.0038601461043474457,0.0016359238257382975,0.00254146424655107,0.0003827824518009855,0.00013834739457385718,0.004014538365285111,0.0019960347521989306,0.0023121994272832704,0.00015256671738810433,0.00011968869630513265,0.003986670511039432,0.0016764660554203909,0.002250120105322937,0.00018049153313174908,7.204694204340962e-05,0.004381861388153928,0.0006438279231067795,0.0023153509485219314,6.568539830274532e-05,3.668310447367948e-05,0.0044724176764031785,0.00040752894428233586
0.32488226172626755,0.3240268838045233,0.06460684513164529,635.595,0.1421761908872178,7592.910527441862,0.004823479804432074,0.0019310824223899964,0.001560674967761716,0.02825814704518254,0.0025334437166949237,0.0021771299070874324,0.001875449045848773,0.0004652320689561562,0.005383195260895832,0.0014564626452836322,0.0023388355472118132,0.0004013146143780475,0.00043013430006586846,0.004823479804432074,0.002041410739240685,0.0023242856842098183,0.00043013430006586846,0.00011361727211938118,0.0024614033380169543,0.001305531146437831,0.0032427347279666923,7.861675015043277e-05,8.644065262408171e-05,0.0021771299070874324,0.0006119461873575003,0.0019310824223899964,0.0001160234216762351,3.502159101427805e-05,0.0022775137524275453,0.0002707686367930497,0.0014564626452836322,3.747501365957038e-05,2.9690788053727416e-05,0.0024353271784245483,0.00027122511889429376
0.3149500183560877,0.3149485356712426,0.06971920693132976,642.105,0.14549651839973068,7278.0074448569485,0.004072443066285965,0.0054162192196260985,0.001676551763120782,0.028031345613838167,0.003570481704611463,0.004333317325975536,0.0016578549871812142,0.0010657237270878788,0.0081891311265299,0.0025119697725120454,0.0026650160177726897,0.0012096997396323248,0.00018413583062468295,0.0036075132389569156,0.0013379682588963353,0.003570481704611463,0.00018413583062468295,8.980951528702962e-05,0.004333317325975536,0.0011655890851891752,0.004434978244245188,0.0001714037640304102,3.646593163671349e-05,0.004066898358165592,0.0006778577084243353,0.005026359169358021,9.042452009597291e-05,2.9301183320592182e-05,0.002727707001136293,0.00029076121570185043,0.0025212576512265495,3.0321383562018508e-05,9.422156400190701e-06,0.0025211332101846133,0.00018654180172683076
0.3281434982880965,0.3279564198259484,0.12148484721308808,668.146,0.19722539585082122,8834.712684884551,0.0015300626921296667,0.003148926449541147,0.001526186664037819,0.025134378034042858,0.0016334828993641696,0.0009422953552792809,0.0021443824505873723,0.0011809872554805418,0.0053455507409287915,0.0014894410353997324,0.0016334828993641696,0.001753834176491798,0.0005877355337298436,0.0008701771662595358,0.0009515552999705689,0.0010223171216464063,0.0005559865200812292,0.00018832019095654725,0.0007527710687400045,0.0012916393856354047,0.0030120397179361066,0.00021696738015266546,6.183618071436672e-05,0.001098666590950811,0.0012979231165710107,0.0026857268498950313,0.00014912092659546752,0.0001033707096063385,0.0011036576616393122,0.0005414694346526319,0.0011257829068333529,9.137318475318875e-05,5.096655857693489e-05,0.0016334828993641696,0.00023946415419349851
0.35919805643961944,0.3587206464191299,0.08088414032852881,705.122,0.17716758085157547,8036.785887530387,0.004840769799403483,0.0008556874466655977,0.0027270981582283873,0.02505320433549806,0.004019482397266189,0.007214688947426811,0.002123617573152211,0.0005496354218652766,0.007485179196445103,0.0027270981582283873,0.004852970079040383,0.0008442428396708869,0.00020139892497458717,0.004801733737998582,0.002414856083515195,0.004019482397266189,0.00022313433317557675,0.00013680127711519123,0.007214688947426811,0.0008314904639872477,0.004414418086442219,0.0001407258151135128,0.00010914793395704396,0.007214688947426811,0.0009998271270799726,0.0018447295271117221,0.00016540817174390225,6.243097385581954e-05,0.005610438120584283,0.00024651754260702704,0.0025878488508547597,8.339309079204763e-05,4.19415239713166e-05,0.004852970079040383,0.0002809364620739731
0.3511837582110682,0.35115976929565457,0.07665186089273684,697.752,0.1665437794646791,7616.012788312374,0.002552551247769118,0.002712974206270403,0.0034883600243543786,0.04349482163475819,0.0036173372722411554,0.0023731689713500526,0.005302620098766992,0.0036756299719430657,0.007700859840166079,0.004100707427821693,0.004148565439439605,0.00164890945158108,0.0024257879727974736,0.0014720475558147158,0.005302620098766992,0.0035644951196721615,0.0024257879727974736,0.0006460105231870029,0.0023731689713500526,0.0063919790095699515,0.002515666143550845,0.002613323688915017,0.00019461659045350512,0.0023731689713500526,0.0015819136031419816,0.0026431775803727577,0.0001663140943774398,0.0003937018838401163,0.003426212520768601,0.002275758554857784,0.004143096840367852,0.0002892118932469611,0.0001696130194464618,0.004148565439439605,0.0011426858610133822
0.33399839714716445,0.33399143431844114,0.07834722520049524,671.019,0.1652714041282748,8106.551344548853,0.0029424177842629295,0.0022289280842318075,0.001888308780588781,0.021051064807823462,0.0030021226177608974,0.005130131535161871,0.0017928402156952156,0.0006941673928829272,0.004533721187430454,0.001888308780588781,0.0028181861226273253,0.0008416863686370117,0.00042693580408333993,0.002618340135808474,0.0023214239539987563,0.002765406344635171,0.00042693580408333993,0.00011298907951888789,0.004986017125455929,0.0013457574652122402,0.0016415245596423853,0.0002695242473243478,7.216294721720618e-05,0.005130131535161871,0.0008433600748990181,0.002218853579158746,4.9038909021891255e-05,2.99292805670965e-05,0.004668410049954817,0.00020160789498171254,0.001888308780588781,5.669462131545556e-05,1.6524320422393076e-05,0.00289491394782501,0.00017899457334525113
0.3297372675707131,0.32874898867236163,0.07000915331561243,676.0709999999999,0.15449527179711525,8249.989687911546,0.005679493141169076,0.0024681760406124135,0.0010730250102117763,0.035776331958067294,0.0030294674162975243,0.004201979573226907,0.002927273017772774,0.0023941716518961435,0.004571414110131487,0.0009435348116042488,0.00227231757831658,0.0020916925112383065,0.0024352070201971356,0.005904711822940726,0.0029366730998315765,0.002981344957883378,0.0024352070201971356,0.0009045047024224258,0.005849908197980787,0.0022566936039474855,0.004365564424795213,0.0014920468558793879,0.0004348026988221658,0.002752476269031005,0.002295611147156019,0.003168035571132996,0.0007319978834240768,0.0004495031125527369,0.0014153490163068664,0.0022059353596219607,0.000920018540931514,0.00037417178359538126,0.00030888512839756266,0.002562272194868729,0.0030206571113528635
0.324683751782985,0.32432646327069803,0.06702036375253567,655.996,0.14750669577829634,7652.514032422466,0.0026008756269928655,0.0038849441253587702,0.002806224758911344,0.02670141301241356,0.0025022778555909824,0.002369700541503277,0.0017979300253290259,0.0016337535211302025,0.004727962497185582,0.00330294130574356,0.003749161630885004,0.0004551458295947553,0.0003583667160244895,0.0019995607749568405,0.0010565039083835132,0.0026090178482381654,0.0003374379155650106,0.00023021992397859365,0.002325468632905143,0.0016337535211302025,0.0019545207997802203,0.00038320455429676485,8.895096458104486e-05,0.002369700541503277,0.00028333480418717036,0.0038849441253587702,0.00023082198781361826,0.00011245441941394936,0.0035719846446441864,0.00035175924420715135,0.0033428885580833673,7.572273380645584e-05,3.939450837217151e-05,0.003749161630885004,0.00037571339995855484
0.35492762906682823,0.3548477831535437,0.0789616909704299,673.1419999999999,0.17479959032718512,7822.356375297983,0.003330924612838434,0.0033050436215635525,0.003407059900601276,0.03617019247009339,0.0028441763088572457,0.004008074445529459,0.002034813983238189,0.002341156868965694,0.0038811847940200613,0.0034487245727366743,0.002845296993469857,0.0018361029677774088,0.0009661947741435927,0.0033482959620151713,0.001266437021706134,0.0036814040085153634,0.0011093746210896858,0.0007804287092188681,0.0037410933276962313,0.0020749744949482866,0.0007899834058951018,0.0006031918332042343,0.0005022040823506842,0.004008074445529459,0.0012615508556850234,0.00518165704902915,0.0005973062847835226,0.00029273725506213363,0.003976945271564475,0.0016333576335822158,0.0034487245727366743,0.00034300811310699996,0.00011125438488582962,0.002845296993469857,0.001957830491546654
