G775,G524,G1750,G1373,G2318,G1263,G1338,G1945,G1033,G1853,G311,G43,G261,G599,G1276,G266,G1789,G200,G942,G847,G2953,G1896,G832,G2920,G260,G2570,G795,G866,G800,G383,G1217,G257,G2208,MIL,G418,G2835,G1800,HT,FUS,G1294,FT,YR.GLASS,YLD,YR.FIELD
0.5150300995499327,0.4566471456464818,-0.3632402671741073,1.4113712322997447,0.731349744860812,2.5496793563694435,1.144978275287782,-0.35963653977167853,0.33262349741911557,1.9817911413335931,2.566710699681182,-0.05492422723956948,2.2837072017482716,1.6258249170001207,2.442290078906042,0.6671632068200011,0.6547221377799995,1.1849197008196812,1.338308158950836,0.89149767064217,-0.5197396993905412,0.3521462816320704,0.8704963448565146,2.1781825077582444,0.16003483786078437,1.018968458461237,0.7991672678773944,0.4598251211528197,0.5107562550398979,1.9450180316620056,1.4036303029455333,0.49600637959341976,0.17637110764867858,2.7115045407316893,2.244803491999975,-0.08593552940784777,0.48239759446712627,78.95282614032398,4.129355499485762,0.5388055470546914,30.638700458285705,3.029601692324369,7.382501121983037,1.8964649195272798
-0.634638188340119,0.738148355708597,0.12117313149105544,-0.22121639495242107,1.2171997559932786,1.7571943058805222,-0.11825712665572174,-0.09190450105345738,0.1417085180069541,2.0085564545792107,0.19678686180261074,0.2654649645012065,1.360792554390351,1.451426106297353,1.1812617880059433,1.482965759645035,-0.5793959298834306,-0.6222514889829229,0.5096440299239419,0.38790033219365805,-0.4815269469137018,0.1425259182647431,2.0522952100072835,0.4244215365987021,-0.07218196289172751,2.9821600877188676,0.5794931257075164,2.1771792687543647,0.9961592165788733,1.6112795557818875,0.5824820267753569,0.2022040101903917,0.09573874147039667,1.4492669090418677,0.019293936275902368,-0.3804749286614171,-0.26171608120770784,73.6639728930314,3.4684542811209473,0.09665166383933044,29.417479362407057,2.0491631614720514,7.322630417719037,2.406356171603448
1.2559757982690787,0.8146254627793368,1.0752806482096733,0.4776520639693451,1.7506077209838038,1.6949193223812133,1.9419654184783202,0.5102227287896542,0.2910313388474162,1.6504870306764865,1.5986780923728252,-0.21024258359472842,1.4579278229837722,1.3396080073013192,2.2522533632288493,-0.3732138475447219,-0.3627038458019923,0.19893575185590398,-0.7185230764489698,2.0927822393577182,0.4914395386081958,1.6954351769123626,2.1804012402377793,1.854239226443312,0.8715637961045608,3.0897112368806603,0.23019955029752748,0.7346826961035533,-0.41955958068706656,2.183283221593067,2.258154318862575,0.23914046360934882,0.413012997829677,3.185104192729997,1.5044656277164816,-0.016922727384688502,-0.019868389501983018,85.1678484379908,3.6575515315345593,0.8718211441330458,32.67799081913001,2.5817633759692193,7.727590695163136,2.522505591942631
-1.402412353337397,0.6707631105539809,0.6137308717331764,1.849587497845828,1.7997781996996847,1.3862057105821028,1.102635134116537,-0.2691850968637701,0.058582005014321786,2.111221311366733,0.5136873232129728,0.9947350910479492,2.213764855122139,2.702394261829083,-0.21318745444580034,1.0492610192492593,0.6959506687518167,-0.5497613709078325,-0.695272897153183,2.7678224739856403,0.2199421371814011,0.15125221644556042,0.6558561849616042,0.5692919829081331,-0.21547322424321813,2.116226805504446,0.9485597797615996,0.8156034521894164,-1.2612960827006043,3.336519179307058,0.4204281121425275,1.6071174024626897,0.42137842136948656,2.3575469545879364,1.0210766990569509,0.5051336153896117,-0.1594488316256385,73.38304101208098,4.345620926318986,2.46812513304092,26.92253846736839,1.744731803978829,7.961898286789927,1.6930928290497897
-0.1326777201645122,0.7438219568525268,-0.5448131444834986,0.6893884762591412,1.7515629152296561,2.997978320923472,0.4685018518840406,1.5786708710917279,0.6233422985716861,0.9098992686768065,0.9797366067014524,0.00019427732114901675,1.2555440337721404,2.720748126308246,1.2251726522360737,0.43970058750446317,1.2068770153413533,1.8049117116172693,-0.6415932111504827,0.8409539805082997,-0.8372772722698667,-0.45579273722029945,0.24633975685633502,1.2605243666513126,-0.11382067764495679,2.311382983711222,0.7659592650416577,1.347499801852721,0.9317262612135865,1.2342979243169598,1.9462766478161706,-0.0962073762066199,0.377656103906644,2.353311736666557,-0.25022303007604774,-0.207709980864117,-0.2012245569796173,83.95959423057053,3.769015746735445,1.5321659483000718,31.08334067778528,2.334193796899496,8.15227537229681,2.25548075985775
0.5947553981833511,0.4325252398076746,0.23004172413373292,1.6713640278587145,2.0483798243597464,1.8308440744205852,1.0791361886174413,0.7309855462248203,0.9755681494558381,2.495853046774844,1.1500752917365216,0.5288541762164873,2.4614855175523394,1.6089444601483187,1.7969681958511925,-0.1897793767582111,-0.5369906277263001,0.4167171925172224,-0.3912697373787312,1.0498662215405667,0.11967473177887167,0.5652844591847697,-0.40666627543982714,0.3023074276292599,0.9237375352677515,1.521574190315222,0.7378005636293188,1.6533653698472883,0.6125163905083774,2.4678860747220464,2.2264346563433,-0.33614647436523737,-0.2567534037185061,2.1703906531785453,6.447089412246599,0.14486679160058002,0.44565174140942376,78.56525015438875,4.561536214002756,2.2576969571286045,34.861354412439624,3.9915606405201967,7.400365835521461,3.346231325906135
0.0002844224648619331,0.3201552101512535,0.7907987000466082,1.6305715005901473,1.4837541648680053,1.1390543128853179,-0.24186125947805026,1.0752283948697159,0.6079332865622293,2.022567594843217,0.6426160378457276,0.5361297098370787,1.6665728928526748,3.1445147943234035,1.9795038305015238,0.15805378928666047,0.0639061506336486,0.2835024557666009,0.4510028607446951,0.7376864359339019,0.19297031873993228,1.166769730065496,1.4644788550813332,0.427016328873951,-0.2810093818094105,0.5212535820897031,0.2963002479503746,0.21597408409299423,1.322964891073204,0.8455167957973008,1.627023632711668,2.168834878673135,0.42218158458850297,1.3911592382393054,2.4524431949803787,-0.025512299381544562,-0.10081079959402806,73.76408177076449,3.5593087155503307,1.440767105861123,32.30207067951758,2.244807490677709,7.376211787333607,2.805455539776109
0.8119595111771001,0.5810403028755889,-1.4565232135195547,0.3006365051306168,1.9177447799710778,2.1065946874056243,0.233461202281658,1.3749641983748209,0.07757127792471666,2.427068363800609,1.0227616169165734,0.36926366003189715,1.6639408010533399,1.8105284186430846,1.5089710320158816,-0.11509370107811517,1.0269057901971763,-0.33082269093362904,0.4153680680916823,1.889388249803228,-0.9629439641250268,1.1194305760540888,2.010300985132849,1.7082180873472463,0.4997349538389428,1.9689016427230441,0.5409350980015182,0.8695556519594088,0.8706538617568188,2.1244689863704984,2.9442304509321007,1.4917362066762534,0.3815231948289273,2.3475292840530395,6.1622852300073525,0.4642590556114804,0.4052148925317662,84.20105727496183,3.7992157729993434,2.3161317695352044,30.58037636226813,4.043383624166623,7.935658234084429,3.698471130401267
1.120322515024708,-0.013001676310751886,0.8772600651916012,0.9749907555274688,0.2926185287480265,2.900345532690111,0.45638012777085085,1.3457793688608417,0.5480214413494484,0.3105869298470185,2.167171521184825,-0.11405684185297549,1.5031216154533216,1.2522720286630742,1.6447660309036034,-0.9753450999058063,0.01404531148278236,0.5915226651925412,0.263157838988555,1.8597043710425165,0.6826904737186088,0.7437560181607068,1.0519526415075626,1.621729812239846,-0.3427545357288889,1.3154923274751233,1.6353727502816726,0.9177171260707913,1.9635442800292768,1.1453247901015033,2.3709682907122556,0.6521769414224053,-0.14453307011393962,2.010430388544338,5.722180622875598,0.35254700057241245,0.6601182489332014,76.80293636290388,4.018618307093718,2.0457753395341687,26.867040244094746,3.0379191716901826,8.336337687740661,3.5760809631827035
0.1920907701100142,0.20504015236827577,-1.1563975901087955,0.32156216785507985,2.2943548995885594,1.1368641301107227,1.6585549903395893,0.9805566344012017,0.2547983843850896,1.6306736027915776,1.7727168075348976,-0.23583101411886492,0.5447838153016611,1.7335534523672989,0.4256375730812365,0.6617057089340665,-0.7592701180371123,-0.4319994549404258,0.1446743755386409,2.4207512485759466,-0.14989159124170726,0.41963766089055,1.2089514807294393,1.2886010752281705,1.5476613573743194,1.8922108160130606,-0.2284616604565698,1.0582504446301453,1.3482545693925618,3.0682744716863963,1.74149132396906,0.34966852071138355,0.09691482534367943,2.2970007372091636,-0.6345565021490096,0.49978652590202916,0.055409694249446056,73.31133619163076,5.313146599578566,1.1105663541151616,32.48032825600449,1.6254517161762225,7.6129583482677745,1.4646338401246726
0.9419331582627233,-0.08754549652228394,-0.41956213472738524,1.033800036795551,1.1473454771560523,2.05532814020833,0.1365930841691615,1.6114816531649447,0.3496269828811837,2.291302264631914,2.343303447843349,0.14690263176437582,4.2015670597457335,1.9997826254265134,1.2086488753386466,-1.3131253102409646,-0.4179483757466525,0.08628879925155022,1.3651424330447162,1.4231867198567747,0.1611798825575681,2.238501665231391,3.0204087219755613,0.6190791548091636,0.952631290767433,1.0851567703376699,2.2995587391426424,1.0399922529158858,0.5659592165616949,0.9541271377632118,1.1313376015818022,2.1054263180116592,-0.37187931198695284,2.094690663208484,3.3895164649626914,-0.2889889873655443,0.15080869997052587,77.05804927580931,2.9893074704403495,0.08146657693611825,35.148113281386465,3.5100062894423196,8.084105875384768,3.944528047111328
-0.41351144295378484,0.44211307824132356,0.9873338789981998,1.4991137231360325,0.7274798823856177,2.371501500940118,1.3391005245044116,1.1753596557447996,0.4284307706445167,1.9822888601691158,1.7605624473570303,-0.11609537520632743,3.4418011968123405,1.5184466912390508,0.7055463821762711,-0.14182295096060038,0.6832834134836479,-0.4478765016672953,-0.5312513571464372,1.8852683686139566,-0.011178358568925961,1.0414677358525706,-0.13102299810475593,2.0298208516492386,0.5271282613997705,2.3955906357332437,0.0908397118872577,1.2116551487009868,-0.3793623229237345,1.309826155173936,2.5813485034962547,0.9418091377150972,-0.4348478201218784,3.169198962743078,0.6096858501119053,0.0028553522731323833,0.230480508943331,81.74149337868658,4.365515674246449,0.6215679783042769,34.660361645371125,1.856109172272713,8.032516678537483,2.248390633284661
0.1779678855450729,0.28371531362817004,1.1604062885594417,2.9915590647714723,0.7800519373059934,1.5043127656600306,0.25040355985084517,1.2241011391704175,0.1383906915830438,1.475094846395668,2.374334812525678,0.5219130381839353,1.41081013055393,0.8321046791655446,0.9357779884487931,-0.3635841454632935,-0.3497843418210861,0.37273012792662263,1.4782025262999827,1.080266171849109,-0.08413753245809069,-0.3576044885785148,1.5288495715542274,0.6263685845538675,0.1162245284486315,2.337941090108879,1.2608050791449683,1.9811926974791807,0.34546463411329875,1.3023340062200155,0.6273608087202637,0.22430591034739678,0.041762785488572214,2.3539216437705566,2.743093057245136,0.12151248117970355,0.05852109444148072,73.49933665068141,4.824434377203949,0.8833699113022457,30.859460502122865,2.566244111209512,7.51046422046939,2.5302665000022393
-0.3528350462855212,0.11195417851496414,1.478585319446704,1.2921742529827949,1.4741677819459185,1.6410196315212382,0.46232067342262656,1.2834824432705743,-0.8880068287145082,2.6899231019045295,1.4197011676203748,0.3830291787606772,2.582227966450214,0.4782648550452282,0.6815998970778963,-1.7431077121684855,-1.1356931155486933,0.5760376483588577,0.40113634179539237,-0.07113006793226773,1.5682527139194384,-0.5143049761993046,3.0407263598772474,1.5477004916863393,-0.839955204167735,0.9095144338738755,0.4391753021756291,0.7323337424792599,0.5695852734577389,1.0570879758075167,0.4980978864458584,2.196720225283343,-0.2554186840274143,2.0342522709536763,-1.730298873419543,0.29351318776767127,-0.24674112804341797,71.58445557532932,4.025449835101764,-1.0085274392993897,35.59948006876179,1.2608908718822536,6.724659498516791,2.686852928807171
2.7472428998902028,0.7212485029652524,0.8873920775807054,2.4641367328744996,1.7721829197030805,1.9145456600869946,0.855129026750403,1.60368363278484,-0.23561361702485756,1.608647381998156,0.47410903290917394,0.37599429034311416,0.7430790102261278,2.4128948097129723,0.8322911381912378,-0.3479544972581041,0.061435706266337195,-0.2217431232696223,0.033454568598883044,0.6800220990963454,0.3176631972892941,-0.42457627784451246,1.5602278272010486,0.6654019226546096,0.22462245550616047,1.7523261865676407,0.7777181161053913,0.7710278097900467,1.4283234818947323,1.127972647221125,0.5371963264132097,2.9608960408621723,-0.09983321924449531,1.5311481073946909,4.750571038845631,0.09629893947478434,0.6917660077106834,74.86610473039731,4.502507335152878,2.437957054622697,26.0713817198955,2.9858392322263367,7.365971585081412,3.2032357311170707
0.7075619645147818,1.0792753443370817,1.0166488909217704,1.7832699888014316,0.8768094987387742,0.8994707694506119,1.162881039684766,1.5950166496060607,1.4710012099036394,2.745299282099555,0.09377319183925259,0.12376597571718784,0.7622098585456011,1.5046770492927801,0.7231214791647658,-0.4023119797437589,0.3584452244759675,-0.5938297795875488,-0.5069191143214633,1.4580302697593481,-0.5178987998635951,0.48123379285362916,2.4268851878589843,2.7378405541057846,2.953305722737416,1.5425125805070898,-0.2901066118630433,0.08877591874085544,0.9096399303623578,1.7544468827604447,3.2391837329821107,-0.43166680992031614,0.3275082926393827,3.6266496652653126,-3.1445150656824694,-0.1985663580033465,0.04463325242553008,80.24918081399409,3.6535206461991856,-1.0944576424469645,28.07062558959273,2.0888219207755254,8.042557673462582,2.045548329602968
2.0362143489695192,1.5244771592377133,0.41134132609881935,1.4379795707884087,0.2790693317147037,0.8205275097959969,1.56682005487591,0.26708128693950983,-0.7210236086195458,0.6766748719947075,1.6451361804826228,0.10940624838851215,0.5874880587423208,1.039308270551847,0.9867475022020947,0.2735677578101512,0.985226289659188,0.5006701992568257,0.213103405606896,1.5886954539926004,0.30567092518427047,3.432353355666129,2.6407124546794205,0.34964870959707284,0.05563864379413749,2.482086140420842,0.9810838971472869,0.9620425396966357,1.0122685717108388,1.6474131653030237,1.0735458213445381,1.5955109718950975,0.21673543739070805,2.033938638948675,-0.4310887072417493,0.042476560918350934,-0.18537171083863377,85.05139495981203,2.2645690264721425,0.19122212056824306,30.844675578123457,1.8443729723360178,7.324901446564811,1.9637606777533816
1.652536417758583,1.0728342211189186,-1.0867241086207684,1.222646726076852,0.9591797573630043,3.0333084556361083,0.86199714652839,1.208711371039511,0.16399357571746465,2.0788202686272528,1.938633953403458,0.31472315057429484,2.086441611887235,1.6652286378821366,1.2619071265782646,-0.16184554562170977,-0.10967807057234591,-0.30522074282647293,0.32827197734178715,1.1295820267698031,-0.2892543764634462,1.234417748001257,0.17421459736909206,0.626026715349628,1.5029684636047,1.7263445408433906,1.797833016772748,1.9726266906510168,0.388118810632829,1.9538759378733346,1.9120426587615063,1.0571440243403394,0.11604502773084657,1.9139564443613786,1.3368219487384345,0.21799392395802908,0.16979059812665823,73.1670992975542,4.531424666154239,1.5947204790676366,26.89765845056874,2.7801049066192176,7.165078448959203,3.59475006564887
-0.5445797177382622,0.6742940511144825,-0.5701826737858117,2.234050818489318,-0.5858014148678656,-0.3425052513938507,0.4276903304280754,1.5847415469778188,0.2763409528526538,2.6298436999428123,2.5904749016318336,0.5674485407145161,1.847229389909198,-0.35818478813048005,-0.0221265533506797,0.10937432086990052,-1.2185924209683137,1.0139818064361457,0.05529922870937912,1.366468851945042,1.3419109340092934,0.6646527845867782,1.84283761191833,2.042863859535613,-0.715569647257069,1.861557048560881,1.673760350028028,0.8498302065127308,1.1514983391532858,2.654335981851202,1.492947964287719,1.833119695253139,-0.1248033083209978,1.283965881134208,3.545611209778854,0.4367406066404413,0.5429304525537648,73.22681810070158,4.943541155772089,1.4398375204740477,30.071968738620154,2.704992526559593,7.097071332845469,2.441350255883981
0.19534239577167345,1.1466613113185717,0.6515921399400452,2.206523965268346,3.0997699081558494,0.31337463436529167,0.3054399727413129,2.6682428877359525,-0.060988649620427826,1.8395580244734306,0.8722782010924908,-0.47419983713728386,1.2887892910535883,3.447796967261711,1.5235113285011757,0.24367530438295204,-0.44561250319765544,1.0400925529387361,0.8685428334325493,0.22215664342097563,-1.7454352042162669,1.2414553071712722,1.8280606745356498,1.8894796707089965,0.6481755599297456,1.412102793926868,1.1985927892587842,0.1513889611115744,0.014664951149233052,2.5532673997354944,-0.37062386984658935,2.286900173317945,-0.034200613913640314,2.1039078347980245,5.3213295064230595,0.6261409377186827,0.2620060576283463,74.01463318850188,4.284702152061053,2.0063417760364013,28.566282662489105,2.645270579150511,7.544860975604289,2.425565274244235
