G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
-0.0253242725502435,0.36954191239909234,0.20045006972469936,-0.06821038475003341,1.0866595925636522,-0.057085097002213536,0.6557091100604842,0.9317053263099319,-0.2455572929777992,-0.1783732760255758,0.896243847075628,0.32278675166276244,0.8322273408270102,-0.453370237630654,0.44820140719745183,0.05534977197129343,0.986025229715785,-0.06598416333152635,1.020379469187982,0.581584118260067,1.0777281321435876,1.4418240040201373,1.7935708860230162,1.5273809031531953,0.9293496707227427,0.16239738580741986,0.8856156874045329,1.468166514614048,0.18116739769897283,1.0201074349133483,-0.10519166952961784,0.4691839384264369,-0.03685969500159686,-1.0941325737884424,-1.6599998332512917,0.9315191532569409,-0.09984411734081766,0.46745602911402434,1.5755411036156262,1.968414235737726,0.8257517566744976,1.2567527908881746,6.773174607865803,0.9101990403971998,12.59456670694437,0.044537241119977256,-0.29017225052442314,7.238344803217939,2.13030003024015,-0.36398466981595856,-1.1076366679171574,-0.294959093695464,0.07168806954074272,21.029782721607226,75.06691537549051,2.339338451645788,-0.31652567077594007,2.2269681641414225,93.86234452168033,26.701809163591875,100.58613752238702,0.47124443946211925,-0.25106087135666755,6.378789341760183
0.08016337914671612,1.5097072506511837,-0.3405753196604681,0.09961864847526736,0.6722630753692969,0.947220734515217,0.22700761259261004,0.16611592028919786,-0.06381727212226077,-0.008536391763497046,0.19877125568630416,-0.6285615556211456,0.18639317994703275,-1.0343862562570392,0.7514894697867135,-0.33822847280722323,0.330736225161413,0.693820828745457,0.36454730488159015,0.7783616247935641,1.5224259984070398,1.1758343599735328,-0.4483767542369228,1.0040394571322602,0.24324848898744716,-0.3226381789066104,0.0318182310342251,0.4426913922435549,1.1096361604901779,0.9630117057159583,-0.9055367251885966,0.2400864470399622,-0.011727985001784652,-0.43567696665512295,-0.9433206114634048,0.009304836313252574,0.8841869873435173,0.2199132210066744,0.8208434563048981,0.7173883385820041,1.0715639031007187,1.8516407162932866,6.645143401491679,1.6120100393995576,13.125837858094924,-0.14521422210485074,0.43212392899143737,10.251025027404452,-0.6244309641373149,0.9060388739987808,1.0196813710855184,0.7977883624762004,-0.6231023152348087,19.2189718876873,77.12964397382561,1.7059538106468932,0.6662566796301876,2.245929327264443,89.29832906666832,12.719014164334185,87.46390039032687,0.035587108287617186,2.1384682476770926,6.277712087373404
0.21444471121464695,-1.4208289787413133,0.7531108763837546,-0.20813658743770072,0.7156419539224564,0.4302896588613899,0.7901517555920967,1.7026344843882106,2.4456667579112503,2.567212200174484,0.3295931769416679,0.06233150232556944,1.2860937380350126,1.1318350438568947,1.3315377109803355,-0.07118001660438222,-0.6837715352362783,-0.013568782336203983,1.1076560749577449,0.034127664670089985,0.4106262260246016,0.2615412575108752,0.2837312995189386,-0.04873270190672224,-1.5496570652545258,-0.34033724503376367,0.9150520182792099,1.3376330501810625,0.13497677596520952,0.5801071423236615,-0.3415798680130917,0.3326208858561341,0.4369282324421354,0.7108275539557076,0.538502829801215,1.5367867997801856,-0.4865535899895753,-0.10281024952496083,2.0936004699400783,-0.7468340295468087,-0.09889261296887386,0.9590653600421244,6.147504254782077,0.9641303435374504,12.090346063816266,-0.6377584095078626,0.49573893528350615,6.864283672846935,1.9309527595513305,-0.49676792692356986,0.9371185181653443,0.8553515690291704,-0.22785616606063036,23.156962079893624,71.85172260859049,0.5767284169786991,0.6052280889233281,2.182702636909534,92.61277182529739,19.61842281704029,95.95318138091908,-0.1891395496167873,0.4793140042835481,6.356582829554778
1.1733113433212894,0.04447064346338492,0.5564568861136212,0.3291680423733324,0.21878200718835383,0.904020491227113,0.7591125772038474,1.0186528555558023,0.12714807410761236,-0.3719446131669706,-0.3214663163258268,-0.12770475676706614,0.9964068135400989,0.8774734509294504,0.46367742229058706,0.13921547957534353,1.774334129384004,0.6893480808177805,0.4565387366010838,0.3000162959413075,0.7857170813683211,0.9930126847284471,1.0065896486367247,1.2552301479313783,-0.15268694701271868,-0.594453949098965,0.06327549205709773,0.05424420821339457,1.1017783411503372,0.8324450982507157,0.6573163473904905,-0.22581910861079194,0.5840043782603956,0.5871463218744444,0.7493173204002033,0.26093389350461726,0.18611543035916017,0.3497482392945919,-0.13011314674406288,-0.5025947297226497,-0.23677327920327074,1.0264771660836052,6.133496312319372,-0.41629174204509645,11.678421967543876,0.5006244538075226,0.24012411340090864,9.939177258277759,1.4718510895047703,1.3148806154590176,-0.08761730321349148,0.578036679583213,0.25200588757390496,21.434363966762742,75.47442893725638,0.45848165925014883,-0.47747816704312684,2.320851619062275,90.91553534562496,22.80602529463436,97.38648490951903,-0.23204401937455532,-0.36100542881532394,5.419083542256491
0.9896110707698775,-0.0009192348358147973,0.47448457840452873,-0.03971771327876686,0.9288106279751808,-0.01380084502563117,0.1801281204720499,0.923002633483025,-0.6718943484696556,-0.8423519128134829,-0.2843118990522687,-0.3903330317230975,1.8884478178710578,-0.817667440284155,0.5395437556955385,0.22820750242714627,0.649244793659773,0.40863645942325055,1.7994632852589643,1.4248016409749593,-0.22373470409691998,-0.23313645027629748,1.031338312647474,0.002282529994388452,1.3572756634187688,-0.6087317141572652,1.858991631001019,0.3726416523719793,0.6005776683535055,0.8659367151258582,0.9479091192072885,0.1639805627992768,0.5701391244273459,0.46170330672762927,0.548035673152846,0.6170068333481158,0.14576458201295595,-0.7971931994852948,1.6368345905560113,-0.10981980028321142,0.3398095831177172,0.5617425226997209,6.656701917640881,1.7916836764972526,12.02127873141728,0.16640356589994693,0.2185162866749352,7.731913549844257,-0.8437101031399052,-0.016543587192416165,0.39929468802035717,0.5262034480800828,-0.17839310586186713,23.099175649790332,76.19598192902474,0.6418567286500295,0.6560954528201035,2.020880752926418,92.2833034029485,0.499153519790414,104.96674619369294,1.1829410745351538,-0.8243444747388889,6.0760710830226285
0.7933502145275781,0.906160238675972,-0.09802323977993849,0.10236831487929593,0.7275745422850955,0.19343229139697748,0.8076404394717508,1.2530903176468318,0.5068161297335882,0.8542091912603307,0.5751941161817645,0.9369426088203884,1.4942917377914364,1.071839606053019,0.8097883954370242,-0.0997432622996296,0.3599920918359369,0.7793328288207819,1.2782256931222222,0.01221256264336934,0.46421409585750284,-0.26344896261258943,0.9139059213513349,0.07626551822595112,-0.36456176879980456,-1.0617156716156653,-1.9110877900002952,0.9529372936713347,0.8089620797110563,1.395288346494306,-0.9722791409183491,0.03383309385645883,0.31282026763208404,-0.40579281823650776,0.8460227542268525,-0.26200669851937575,1.1775433645107536,-0.31913684705871276,0.9759386113554624,0.029396032661477695,0.4657490282850193,1.651722690421578,5.839163106702596,-0.03711809120655252,13.838829375902122,-0.26703721111103956,0.9170905898122234,6.704270932579893,-0.5725311970093752,0.106446003533687,1.5827470726749127,1.6173693137976795,0.6053854306984967,21.400596878377897,72.3702749932845,1.7130570781511871,-0.1934138441490159,2.1891985937180154,94.41044691136499,-14.38853917482567,100.65637173216113,0.7528287944025065,0.9629583192595457,6.001829131190664
0.29567255266384873,1.0351669069776634,0.14508014090213908,0.7259844906785237,0.6785635971749534,0.6629217441702213,0.810499329063339,1.0429443743369597,0.28045664728718045,0.32329475150881254,-0.17599251866159094,-0.2637804971850244,0.547624192492552,0.31104281037106196,-0.32590157218424776,1.4710782064201302,0.22852787935377916,0.4710066995462687,0.04116779289390066,1.6802373830816841,-0.07596389642833745,0.1531991480042309,0.7660510492146501,-0.22372563139520127,0.6520563726079766,-0.36642818715289893,-0.17242289546854056,-0.3457938717821566,1.1410654652520067,0.6835062803010689,-0.5871539074663952,-0.04949644279447393,-0.3845901425635503,0.5901260804852577,1.2767326329055833,0.9812584892375305,-0.6085049690003743,-0.5657573662806602,-1.167906740882726,-0.7426572322793021,1.3830978954224742,1.156100291968716,6.207321701550023,0.17594812585324987,20.423954892183453,0.441464557090294,1.149699107936558,8.697604445465114,1.946796444232877,0.0036456999167889803,0.15300616379540422,1.6891081402373316,0.8269209966154415,22.75928198601351,77.61608134210272,0.11876853057020997,0.30652630156186367,2.094785995321701,94.26601465357804,9.265084476453287,98.21112870309872,-0.12869806901735237,-0.19920589013636983,5.769116223093343
0.6505471967970041,2.144363719858473,0.34483615868811135,0.7483073991421582,0.8708835138800979,-0.020986359549774902,0.32889950582897515,1.2729426756466875,-0.33264306975239966,-0.6793355332153105,0.16951441729271713,0.44959565438524435,0.7051124133966544,0.3703971658914637,-0.03379602490962175,0.2374885479096821,-1.4353808582237588,-0.5991243517807784,1.4240909663966108,1.4625003852442093,1.2367647904107422,0.8800156810333504,0.38137775940421814,0.9887863509126542,-0.5017624916505933,0.18608140875217577,1.1994456690076152,-0.19697904984720735,-0.17118976277842812,0.9416722836681777,-0.3244916190746159,0.3480809281555485,0.537805147500663,-0.5959785916120062,-0.32832001893465923,0.0916361949913585,0.26533031549661246,0.09510388215515905,0.7800352182915178,0.31549079314292383,-0.4505429790174714,0.32705046797459325,6.124468847821104,0.17588581133457415,10.593083165458186,-0.11408757623250082,0.5047266261291243,9.920371432144576,0.8154690936329008,0.4180954689562596,-1.363136306165468,0.5060241558478001,-0.8348073422294866,22.694544476774944,76.54216803781989,0.6943542195456701,0.8784449030007884,1.9867774275228405,94.91497375915165,16.802067016146204,108.60540885783121,0.8087481207781786,0.5451104525181976,6.647652071640781
0.5951349951903379,2.129565009041861,0.3882150772051767,0.11466706293432011,0.6445851905126602,0.8282426618943591,0.3385855417856866,0.6809764360778807,-1.2034733488434513,-1.1346499351174277,0.5750146239458133,0.3109928179007492,0.7264166294540899,-0.47127832178919926,1.5097848949196182,1.0868816567947788,0.8410577142487756,0.05784535927022824,1.3120333909243744,1.1262047517414442,0.14899599859823942,0.3795763516186572,0.6418456605410032,-0.19275144613511952,0.2530124442987357,0.18023160591520893,0.03037033738563591,1.0489165786576111,0.5142657321765256,0.8361835481439557,-0.0431410467364553,0.34390531493603693,0.37356404984520175,-0.04900879927791471,0.7552738405281397,0.3829435014375135,0.07449780902190639,0.5711287599066159,0.29674481069088454,-1.029470754801832,1.145791820837118,-0.34485746173563836,6.259947586746437,0.05619102013648458,8.334697124618634,1.6036551027574564,0.8835574026256421,9.585827474315494,0.057468857777496885,1.1222626093796686,1.133108094746067,2.1573294543562986,-0.4855352275601471,22.002127915500967,75.79242793964912,0.26141322312514337,-0.03074413136418891,2.1456365415897825,93.35445092556445,15.817836377031956,97.59431885979981,0.0625675273424636,-0.09173542289141545,6.485023505751227
-0.5876589197665749,0.17141952157235182,0.3968667117509334,0.04564375073848889,0.868475374150041,0.5562369906457671,0.13742655767679446,1.040056690316419,1.2136570373331002,1.16376346455539,0.74563854211562,0.33987888049887816,1.0601617379206898,0.30077698253696855,1.5711509423425705,2.0736814821264313,1.7710284758604646,0.47570512877844306,1.6815899726640726,-0.31116384551258236,1.9316803962628342,1.9593761658515094,0.05364517897333694,1.0267060089160234,1.8264815158109748,0.6873692327851739,1.6525843772189375,-1.757527172340839,0.39094892829268624,0.7773671436950035,0.519053236244379,0.5449469751927922,0.16734138197142537,0.23982840890914536,0.7381434880527714,-0.1739573223301576,0.9613449444802858,-0.4019196196307831,0.23426163367659208,1.5442213903155135,-0.8457084232752531,0.20125898125167074,7.226669017281476,0.5516241614958977,15.416277250344068,0.6114406393079823,0.4113810940049283,8.404296106234234,2.605364367759316,-0.19760137817642334,-0.34248377902017113,-0.8630622535413324,-0.3721627829195902,18.24845585181642,71.91118952341971,0.8942498270290768,0.47309379589160294,2.012236092161223,94.63907724295055,20.82353879985488,102.51663820245214,0.631055209343411,0.3238057239543941,5.1386666781417665
-0.003043974423013074,0.6584339244597491,0.42875477350714963,-0.0341093068798248,0.9783716681462488,0.3446218995799562,0.009184764346129082,0.785930474432596,0.22283147695800157,-0.36489948083289325,0.6206446633548364,-0.10333182942853017,0.6651974087230503,0.17530972858707564,1.04331447612982,-0.17158345003863607,-1.601983300188536,0.27316997095607887,2.15975630425542,0.5690523346767071,2.006818580082749,1.299661060209433,0.07491411808600959,1.3702747075728487,0.2834330633737604,-0.23367431236279457,0.2775955327869657,0.5877515339866419,0.6063219077429449,1.7698730972035128,0.24582944674895374,-0.1203803349104445,-0.14339170525033698,1.35552254575721,1.028402276467004,1.1071246581989445,0.6820407764777348,-0.9955914650669723,0.5368707219415181,0.5695322438738522,1.488807127374934,1.005639050238539,6.757993580185172,-1.8752487912219538,10.49960967082847,0.6583532787432371,-0.37843973330502245,9.28262669940713,0.9569432363843543,-1.1849334772886426,0.3413975931707699,0.25215965139366026,0.9966318342375796,17.539353476784378,72.9966924044358,2.299236463507016,0.14992312513153613,1.9362169014873076,98.81033418714982,13.586051767896924,117.20742527630945,0.7261206106735392,0.6469536468342479,6.017460750295269
-0.26213162646750093,0.43205791365117463,-0.04088701192423083,-0.32208442286662775,0.8686897431250212,0.09688462594880998,0.41855904273549954,1.0253783462314225,-0.33581993074416966,0.5112129187894804,-0.1367751758336876,-0.3237805357758068,-0.1850705339866815,0.5485506603019011,0.6094358678750031,-0.06226989972460251,-0.4390588035322573,-0.5954694513770934,0.2653702185987993,0.9021265762051067,0.16089796200391582,-0.03146858992108145,1.1598009032838186,-0.6875185903659734,-0.2156140582274284,0.4406690848536127,0.26098153469778784,1.1095656954129534,0.1753473934494264,0.3512829913214712,-1.0469264094483985,0.008443970695587305,-0.38160232918058556,-0.3932857680543524,1.0005992636497287,0.6358434244485804,0.5445974469146801,0.41329565618308933,0.4354844485619436,1.4055929487257006,0.2120359030976287,1.1275235379197839,5.87064464401667,0.6957640786695707,7.678183991850107,0.30128066602697423,0.5261075854171469,8.770691261358142,0.46018082834777246,0.8700073190064392,0.6112523969630085,2.60407223003253,0.39504269029169453,23.124622923426454,75.53362637086667,1.4541736914896586,0.08416364038011477,2.4320396383606067,88.24382486478746,27.763616672550434,84.4160143881368,-0.4918433885647746,0.41986265227928665,6.342844986433124
0.03810605608389944,0.8356674878432018,1.1461199568907037,0.5021156744728322,0.8116231123034033,0.008413243606028964,0.8038750084516748,1.091507958060205,-0.49596154382588076,0.6878926240064819,0.6356141275690341,0.8673750176183966,1.62835617647583,1.6845944001895168,0.8587589825283197,2.184343401481808,0.7540810573267561,1.4782830046912068,0.6240071901461015,1.2740491473588662,1.269344402450992,1.4364119509801827,0.8700460382682835,1.2813152218822175,0.4372289924565589,0.2647231127762099,-0.7285270638863999,0.4442765537431459,0.37647929829770144,0.9695829275108813,-0.17318114818234032,0.6453124941582018,0.5319396359762016,0.22991475236106368,0.11957438687778266,0.5883515306287513,1.232969853872757,0.5816046720736247,1.5950566207225683,-0.2107938267164297,0.558753144077842,0.8876179920724864,6.993892303168837,-1.165843759263152,14.242386524627792,-1.1106283117272717,-0.36784784578136526,8.089966371681536,1.4058399478462165,-0.43680720623159885,-0.22997153476174276,0.8719347737951347,0.3831064078496662,22.51255546684669,78.24058877128272,0.7776556220068629,1.2304123976865609,2.1032150056836554,85.80463714262363,9.887911989171291,89.60777228501749,1.2523305812990746,-0.4639573011422615,5.575737837825063
0.12393479984194378,0.8457545984822028,0.7883295592633521,0.7576693698039063,1.043987683955803,0.4895842378678753,-0.056834684584433026,1.0351442868199943,-0.26879080090860064,0.3309641964217867,1.0131959133528177,0.06790182146114637,1.341375918564003,1.1927197290270106,0.2671197092689558,0.362662501032335,-0.0028850801183796237,0.944907053370177,0.04908117330605016,-0.39925817159838184,-0.2061213242014337,-0.6628029209013548,1.4373821333581538,-0.9011971781024437,0.639706849820003,-0.1679632673732423,-0.21889186119621423,-0.005575378481831289,0.6530886432121206,1.276673858047271,1.2923257595965234,0.38739444719784366,1.0674794762055968,-0.7279701402935164,0.2588589413860703,0.44727101889732995,1.016710854988524,0.9354936014202667,-1.2552705805556723,-0.6593415723169562,1.6717951449143658,1.11927511060878,6.227577435383644,0.8934788068232616,19.00230265126477,1.1842716507260918,-0.6677954344544601,9.984122227723665,0.8570649497557448,1.5682339047595197,1.414208076368033,2.8201387201974564,0.5493135274607882,22.615952562368992,74.42663268445821,1.225076830362564,0.7025798955091331,1.9401119576618377,95.27972699530889,-6.128808660355296,107.37029188534359,0.1828999858447165,0.2909763927594114,5.791597496319934
