G775,G524,G1750,G1373,G2318,G1263,G1338,G1945,G1033,G1853,G311,G43,G261,G599,G1276,G266,G1789,G200,G942,G847,G2953,G1896,G832,G2920,G260,G2570,G795,G866,G800,G383,G1217,G257,G2208,MIL,G418,G2835,G1800,HT,FUS,G1294,FT,YR.GLASS,YLD,YR.FIELD
-1.4166607625082446,-0.08786858373084805,-1.5699176744036563,1.0352580625159364,1.9919362545410961,2.1565047350459188,0.8053629144228025,0.2336047132080875,0.06808951585083986,1.2087405103268472,1.6541717179433069,-0.5806068791552377,1.5589518206177118,3.4677178797271173,3.418952708471287,0.15375896741253325,0.19508022057938568,0.4565084935728581,0.21979917412034883,0.4717002541811304,-0.6230449302678787,0.8929090115582026,2.270328913464359,2.169811346427503,-0.9392814804470488,1.525265719553897,0.8467900479140579,2.0166465651897205,1.7571207287351411,1.1010433506146124,2.2808074934668707,0.6773777043117787,-0.048347997402358546,2.3038176573064213,0.2401791987550519,0.2266667214894941,-0.37298203988925016,73.31711261467377,4.240695799201799,-0.001090146057894592,30.39570790637558,3.0095670303155306,7.33801232846515,2.9202561801180402
0.3883366010573391,-0.6999935644644335,0.6208619174891185,0.5664757862338217,0.9820744649204611,2.7041259114416363,1.1105490176675334,0.23969396565987688,-0.13376691525855483,2.288552095940303,1.9933694685833492,-0.5254279870441453,1.0418966696105896,0.8239456217649992,0.7581324104390241,-0.4650206740385787,-0.7426333164083647,-0.6421308332874585,-0.04937196592556492,2.4987422774693107,-0.5783825435216887,-0.6592972198043918,2.3612429387818508,2.6174353485869215,0.6548229603550979,1.5011382695399518,1.0979549352511022,1.90274170742209,0.775165675275686,1.7759380721219442,0.5712375417373633,0.8978613831008049,0.44340780034122673,1.388220291766122,-3.931698971426515,-0.4802756834334367,-0.26343558788344446,73.63896368516649,4.089588868452703,0.4477795985771835,35.70866122074061,1.520156871554893,6.96385722540289,1.5443566307014553
0.0984944114872759,1.2322824875363643,0.6359661636611758,1.4788784395125945,1.1372969262300867,2.1197774930774846,1.5489686476096418,0.33668822233607554,0.733738535840037,2.003610387693907,0.7422872791398497,1.0138864363903561,2.2004103348149395,2.2502932673744844,1.777460656969182,0.7135526656618276,-0.0637479269700586,-0.41558494590340567,-0.3120710210419935,2.0223773961968585,-0.4557968996946943,1.7440105796839278,2.67178682504054,1.2049485171997363,1.5820203913944377,1.4669121608647422,0.2466017267189098,1.7868147968656174,0.5373649603971757,1.935950211263918,2.0935293233913397,-0.871108905289537,0.41747648869823456,1.982490791945275,-0.2648893809506765,-0.20942659721988535,-0.28837051416775317,86.23411435205489,3.7444553637736404,1.0643013128218741,24.368978836577,1.6901736448918556,8.249798271926927,2.95528310233286
-0.1854323717868223,0.6932706828819242,2.1336607958401856,2.9037324517207983,0.9019135949859289,0.83941026670359,0.1813180111729783,0.7046698474927293,0.6142111787348269,1.989499839932323,3.420841820102429,-0.956824946958512,2.4850816724456832,2.637110995137507,1.4920295330318585,0.21403028250397368,0.4742945147169374,0.6074900841276103,0.8276445494345979,0.504844590203707,-1.17499001830961,1.4656701110878816,2.066140701291071,-0.2602896462792763,1.1760089048112499,1.687248523716018,0.9740540254954906,1.855758080399347,0.2899837424336616,2.574394218364941,2.4010289055956813,-1.2160927342642616,-0.18659736971213697,1.2043333186411733,2.1654045613374175,-0.048221464409923157,-0.30107708515644277,74.28331717803664,4.611076246512704,1.7581210594334595,31.506792395132408,3.068121976631412,8.116172390003218,3.2719393008640245
0.056420755067163875,-0.20091135998066445,1.568499801681861,1.3103989874860411,2.3675849701429295,2.2454877525891073,1.0040971501727332,0.9311361966068249,-0.4301729258781238,1.8827473492776796,0.3250480793730919,0.04546505466326056,1.8175165746965745,1.4105653778161145,1.0465018072861463,-0.7883539096669582,0.0243254150282846,1.25873670044363,0.3057461012321129,-0.10666547783365354,0.4649245356523763,1.4723132648632156,1.447310171007842,0.07006484592729345,-0.23713805035471058,2.8242320686930817,1.7019753883324973,0.20578249784013414,1.2337327882057383,2.136734425507985,1.8149049122214356,2.25388985789121,-0.32763715836162016,2.600043969512748,2.681289986222794,-0.33798999522293016,0.09493408013851476,77.87232265310226,3.108798312346787,0.6708506013388685,33.28351630990333,2.25549677001559,7.160882205458618,2.4185249614147755
-0.01652901199064294,0.6615251941870018,1.1729008235132379,2.775298935497093,1.9280031035232046,0.43269521385618215,0.39950910102830733,1.5841045807806493,0.832443230017401,1.1709717408052243,1.604716585264217,-0.3926275353614483,0.9874017731809339,0.8340166509026253,1.0121898786611887,-0.7239725073000627,0.7587548528099819,0.6269090311992285,1.3419450227987648,0.7989881043692825,0.49771431496845187,0.347094986784433,0.4894201615728526,1.963477637365047,-0.11374186212756104,0.9237381250280762,1.0914823133594664,1.286531900891669,-0.8221901067411382,1.9059252775935256,2.7547754185999462,1.0051028809095317,0.3370303834461464,2.50307389672002,5.555359732356638,0.7056056313152779,0.35982922699774045,69.098205941055,5.453997067227415,2.1692833037266843,30.152501677864805,3.3988989807220924,6.964500762962468,3.005843144051463
-0.4165019107866138,0.13832314278106406,-0.5911355078688729,0.5507917266495326,1.3777605363400163,1.4658398540878466,0.39386505149488144,1.3226301645930412,-0.05127421643620278,1.6266319065871226,2.4690738743665746,0.2363508056188824,2.2053735976678,1.2175533601836,2.3996950039144207,0.8916443954159221,0.5677182483380578,0.5855419456677774,0.4310462815459587,0.6968393875431345,0.3752191405639037,2.0754831474242788,1.2756046782967363,1.5443516962417896,1.555199435939733,2.2007904740477855,1.600149595607581,0.45805999010604237,2.564382946772424,1.7945860419321604,0.978741953774297,1.0537014534219113,-0.24469406815143352,2.557463355707593,-0.4748835088017871,-0.02413394242851038,0.27972294431832034,80.12399165846168,3.5195734509740566,0.4019625663695989,33.40330548909958,2.40648938799479,8.020904714950472,2.9868977141110835
0.012639988280042785,0.00019985703041325298,0.4131673334320304,1.680717275423385,1.3471921408212906,0.18104904775951325,-0.06470522970889725,0.8472163808703481,0.9721978205826687,1.4201193981849736,0.3313912475674643,0.8183978591988608,1.3550585477814154,3.9141405721019438,1.3167087461328155,0.4717923519275138,0.0017263318865092248,0.5998469468392965,-0.3956535895278949,1.0594531044645734,0.37255932164716926,1.0736688913134986,0.763219037406678,0.7698979135196562,1.8076436903811675,1.3759208516772188,-0.3548820478856298,1.2233920542554684,0.10997114120180895,1.7172357100759144,0.41878231209395755,1.6760170701417723,0.1834565079389593,2.221273890267968,2.436219045835006,-0.11594470364588258,0.21454414374447922,74.63484057999908,4.804374735240123,1.2686329559544698,29.56309484392837,2.750917793789469,7.557660071219211,2.0839751069790142
0.6147831993214159,-0.4566645208365371,-0.15189492304744878,1.5188375535315937,0.7683878410297885,3.157069970007913,0.18255964456048746,1.2855092666608818,0.2583158384311792,1.9707885165963095,0.09019335018290531,0.8788999352726141,0.22012365970830472,0.9524048054643953,0.6295423303286727,0.0204525460359182,0.29892936383041363,0.5223046864815668,0.7109603772003823,0.5488913063398554,-0.8147092118697912,0.13886666922202845,2.8942123080544118,1.6632895718955498,-0.01312862317420227,0.852740568325696,1.1787104792003154,-0.34436559011655676,1.920224743975107,2.5922997559410974,1.4404963658855359,0.9100383622578672,0.1891308169086004,3.6559652563044667,3.4450869939546642,-0.08678134003653953,-0.13141006790568407,73.92975653422324,4.244013956548819,2.4874963010074795,27.774519711285173,3.6364281023372094,7.9656900772668084,2.953234588593354
1.2860955709924722,2.0544663533103287,0.1264009013297202,2.5985139771911996,0.5579638142568714,2.456490420807043,1.0934450271260867,1.0690496422452762,0.6699238610602609,2.0413823626958303,1.4885878314032763,-0.12275476746637715,3.23914405392079,2.8083651788966257,0.7213192099649175,-0.8548793410081241,2.2097158825055443,0.33605896767459587,-0.09116358404188524,2.062500439384155,-0.08397461577671095,0.7399665946869826,0.49556009097661935,1.6567317385130456,0.737317247790497,1.4091744142080476,0.31392743119918987,0.5311638768971857,0.5951668264802035,2.4449061185567595,1.7457490609947435,1.8560465858793873,0.06079256084235141,2.6419867272882787,9.29971169795994,0.6836848615634703,0.45546144443287495,80.04491354629262,4.772300913449224,4.563752220649797,35.985143723785896,4.152558934093535,7.967084449832554,3.907338041335188
0.4070463966375898,0.521085003467556,0.7761237363207376,1.5346045515673463,0.33919289340239356,1.9819753359777277,0.47352410168408227,0.8878023721284829,-0.619842547929788,2.5844647040004327,1.1065404311392815,0.24487169206866632,1.6208676398031339,3.3618444570761747,1.6490900126478667,0.5781641158449055,-1.3682813490180363,-1.039151675096572,0.6384322129468916,1.7592871587600443,0.6397974826051388,2.343964193654265,0.9967326047926768,2.640289195626528,0.6187262724976681,1.9578972520693847,1.2438958902803665,1.4172260111099977,1.235141738471748,0.9975402129730225,1.7259731540371863,1.4987692079597408,-0.06087315976067822,2.538024719174936,1.0690398028133719,-0.5365182267570543,0.13484034887156865,76.54460254409815,2.133657726227347,1.026066279724194,32.1017870609478,2.159238117233192,7.529344764996361,2.66022115558175
0.817168546562936,0.26982760082358126,-0.20944862292741218,1.0174657045046342,3.2940018384706877,2.7251191462646673,1.6419718310680986,0.6772980422248676,0.08952875872418603,0.9897151736246241,1.725800933775739,0.3959255695660645,1.9348285830315335,2.35667077920247,0.35149051495258554,-0.2541254096836682,-0.45939934014319417,1.6184919311949035,-0.1230128358799249,1.3059514795723197,1.118157575658607,0.2240449194356442,0.3491824836471451,0.9730436643750036,-0.48803813839640786,1.4518580050105498,0.44037580997280473,0.7364627118504434,0.9087431751983603,2.397708781293411,1.2097854762173341,0.8158814407208285,0.04835092741324683,3.443849654423711,0.7185628203296063,-0.0810660126091867,0.13939406700059975,80.0956569230894,3.7258148104693714,0.4026873376825646,29.239694320002286,2.3747589986752646,7.443531087661414,2.476389228414547
-0.7672848216508433,1.3416224606991312,1.6615121578928334,2.2164300604624767,1.9261946923734987,2.779907504574811,1.3381713069505459,0.4587232917153384,0.6792456211140752,2.386875470870909,0.9085758523619463,0.002768293168291358,3.0296681375411616,-0.4043580596758729,1.1421273786484434,0.42103775932593923,0.8040581478304901,-0.0032047411478730026,0.6698258000839337,2.210014481553236,-0.04170444793929884,-0.6913775490387953,1.9415612207032886,1.321284898739846,1.2121177124244125,2.9226637487596854,0.6942964028699792,2.685591454680293,1.4628853057523998,1.5798276936545295,1.8366649536432043,1.7102045769280196,0.28229712877774465,2.874523620507998,0.22450155128465332,-0.29106759586982806,0.3366933811561049,79.99281477543215,2.731557337256107,0.6264329045838587,33.63009350895563,3.063621794409196,7.720364195344029,2.2908388832038096
0.801690632099209,-0.8781913686347746,-0.4003868279484224,1.4609410177960471,1.364047068474869,1.287811736853923,1.6674614100185312,1.2956850114862104,-0.4506257485357909,1.1556191952670698,0.6997738342813467,0.06029393247340842,2.6289281935593154,1.0219022762780758,0.9341038621727985,0.22886869706547108,-0.20319672214620393,0.3689664715647336,0.5457682661479017,0.9555794843817229,0.7461660704351081,1.11865172514334,0.024815890602493562,-0.43717326334634454,0.922716586708559,1.6198054385037388,1.5551957723022212,1.696170996888512,1.7303706273639943,1.589075963942964,0.846834145832942,1.7999248861882522,-0.277623899171092,1.2809496003703056,5.847419959981127,0.5421804026606876,0.04769739113560627,76.70457253518398,3.935168446659036,3.1907608898230633,29.80816923382871,3.145020300094612,6.82103865268015,2.7270516659603574
1.03911049123276,1.4013742133976361,1.3058633356565772,0.5537539745314939,1.4852451029380425,0.8209591829249737,1.8413496415527462,1.1104017152820895,-0.04815837079790314,1.4276671770458502,2.9710809086677927,0.05845495429882208,0.8733129815683258,2.1144253585704735,0.5261555135523673,-0.5073489611722621,0.8103095705432996,0.6064233761011465,0.3387984057339315,0.9104448280623834,0.7984728638588614,0.17425587329103087,2.1663820627402446,0.31103786126913824,-0.06943530992691688,2.2825949949743447,-0.7445320879159965,1.3439166399696145,1.6386947045632168,1.711708456875798,0.647047707183895,2.778867896664069,-0.018160847967817525,1.1987003485810328,-0.543642209920679,-0.3990345112467395,0.6362250956678082,71.73360773688592,4.2869864063223835,0.9614384216593083,32.67889896504413,2.729308764151427,7.20816046756022,1.888475855620964
0.4702302171638306,-0.2934279086093239,0.5595479202810562,1.7146553081642235,1.6174617563445814,1.3806012026938363,1.3836937640884424,0.3646073024564036,0.1323940091686649,1.4033253878033332,2.8099252287846976,-0.6269921638545841,0.7454793349999284,2.1460571923289598,1.446407019817921,-1.1659960076175775,0.7947107744219414,1.4236892028048866,0.06098581669510844,0.7631015524738477,-0.06292364051582122,0.8282763824111158,1.4931306905652206,3.0502245170223796,-0.10533893423355928,1.7235490948792542,-0.2647587001275584,1.6779520307646538,-0.7596155109199522,2.259470865930514,0.04341667092445545,0.31601975989298836,0.2891657177520794,1.7938718377596592,2.7922185086171076,0.6164540469101424,0.02976389324546512,79.39945730508093,3.993164733156058,1.1869147585838447,28.992127429778165,2.8808274124059845,8.039442031180839,2.2792496086374014
-0.0353934045877832,0.6395796871843025,0.41697873732193924,-0.048843314391798565,0.28876901473409666,1.4569289811508783,0.7894466585765862,1.959464346046905,1.414103264372961,0.7477725248769986,-0.24219310158266305,1.3829540568599272,2.033739529786088,0.8839024996604369,0.388558840676139,0.23532162932642933,0.08934795771413293,1.5645969276957814,-0.5986700380326118,0.29600170229064404,0.7432525988064199,1.514562460568159,0.7855572087933459,1.150246071577027,0.9631228284013835,0.8545250697264551,0.02096252300884127,0.5342421982963831,0.6309836693219626,1.1561661517020734,1.8505050202158166,1.7880627588080675,-0.30364686263390084,2.473750397665831,-2.6735610135779657,0.5007757719188956,0.09867653212704408,84.76870869512199,4.204721563020113,-1.3294099281077583,35.188895089074926,1.222534237729766,7.333745246276734,1.1899677569855953
0.6997570958698219,1.1777293766540393,0.26509496120269016,0.8106255854024967,2.0502768063226307,-0.04643284469521647,-0.3131795432265416,0.3932745099775231,-1.0048104725428129,1.5676462911173445,1.31337988773333,0.014176011318630583,0.8422852952399474,1.6087342956983415,3.686099963840413,-0.01929047323792132,0.00429903818240851,0.4039822406283858,1.3735768477931796,1.4284658235889238,-0.7492178742214981,0.8905516376034153,3.043292994851977,2.0687907147261755,-0.07538798202916391,2.2482586070604484,-0.3093758878080126,2.1142152204925324,-0.08470765159627247,2.5970411333234513,2.020829304770046,1.164536350274318,-0.1458986397577026,2.19540256255735,-0.6559098947135527,0.19498011227638398,0.2944580001959867,80.51943986782668,3.346228012293788,0.9734337884874933,22.634880780179156,2.191218651962846,7.23307675044706,3.030510270297693
0.29875982388809413,1.2293892183640693,1.9558825743525592,2.554309039368159,2.0466156204056105,2.1502124265149325,1.4579284178090337,0.9053173262574511,-0.20975719243980678,1.5601405071440795,1.7709297749066173,0.349195099590462,1.8500662187075494,1.2236696330508394,2.6477590727621183,0.6398574180181291,-0.7216815577934563,1.2052669900848585,1.0974155883242507,1.192446778825168,0.7980537257746702,0.29585071775475935,1.68118245026509,0.7326911191032288,1.7108641311882402,2.4522397369983517,2.1247259133897725,0.7905449439733567,-0.29626000050729584,2.3774511894072643,1.374516564523993,1.8283346785310735,0.4395116352451072,2.499448964432356,2.8764302166608235,-0.23327123093160146,-0.015199813217309163,75.51820468294395,4.164051874516078,1.9312047298635815,31.199958598452557,2.4641033962844867,7.4102378938122175,2.6254970487921505
0.7715002140575796,0.11156628056578238,0.15413960167421525,-0.39358656570173345,1.1477707752236548,2.3043670650023946,1.5483876982181588,1.7802200638613854,0.3430288522894772,2.749474403666757,1.4336673185046798,0.4587989785122605,3.346048503190508,2.3103081471901112,1.2033593287012092,0.5731763941132169,-1.2362548133960805,0.5398875316142286,2.088212197016314,1.2790572414276844,-1.1933265505407795,-0.6910209390538038,1.5265511899982585,1.1005792534909098,-0.5647441715229559,1.859343053186231,1.4282209484479667,0.8806722922661456,1.722284625639815,0.691283927162714,1.7898410453674063,-0.9253362058697687,0.15230735927361239,2.11176628160361,0.9192839730786668,-0.2755590642080317,-0.1913137960816252,74.71152264305879,3.64560099075876,0.887863820832705,33.02879734391084,2.427130351257478,6.854313908543565,2.4285427335708714
0.4055174825207585,0.8711496587342793,-0.17877214451679413,2.214677601570844,1.3505763734213807,1.5527039992522758,1.6774589938089624,1.5887604369080217,0.7170125971722732,2.0847770728601267,2.0469150351143024,0.21767979603013335,3.3529787368043498,0.554677240717945,0.5247617813456192,-0.13854171384384872,-0.7771311889773196,1.651588889536816,0.1985666384876429,1.0552077535835818,0.04145196787973715,0.36061046823647974,1.6583774314361301,4.0718527239133975,0.09124825983471999,-0.1993840309841628,0.8597505401997898,0.9917724565469364,0.6498845815767452,1.8589692602071075,0.8842898358420508,1.3142586789016872,-0.13316101409032743,1.4441653601413689,2.15609246680546,0.6529178742034045,-0.0959596693517851,74.39689294838918,4.602213493616077,1.0366522531885771,34.57456584380561,2.754777575637981,7.3186094057631195,1.8502873748715123
0.7316862297643751,0.10414134868790376,0.41489761949064385,1.7760084389866306,0.3554917162691348,1.1863133337740137,-0.31085472020903304,0.8232963694193489,0.29401434084896555,2.0215375406792577,1.7980184287042162,-0.41236704826142706,1.6780734244645752,1.263716236249092,0.7287201564997376,-0.04137618429987491,0.93548281917145,0.7277175184352573,0.5507270292510018,1.524106436590646,0.6491775413791685,0.8478034160705834,1.8082832295899334,0.4379031201049328,1.0064559461551725,0.9709101688721162,0.12216474399727684,0.8681235725843224,1.7472550675344118,1.8002696463704797,0.8106215761479959,0.3196235782036012,0.27734996148436636,3.078201186450414,-0.12320055275354314,0.01049473602542321,-0.14072708982047452,76.65678356485851,4.035267942563626,0.5480137854656401,30.947369565128838,2.5950349303530422,6.153651586923181,2.111760929255059
1.6959854836027541,-0.0958201449835181,-1.369016292979638,0.6983176970198886,1.582003169231858,0.6108021787517195,0.5978470066902815,1.5615700104965697,0.8539107781485706,1.455326727927792,1.7079095889742857,0.2504627705296127,1.3536176096833386,1.5870687690949012,-0.021779995379116457,1.6069202714970927,1.1222905940250016,-0.40995123891734375,0.7407741930935794,0.3103335873269668,0.2701002029347989,-1.2234884188160418,1.038889490189498,-0.25140020798332174,0.30467448165690303,0.22975397541231546,2.0436135036947247,2.6261503882367325,0.9236679837892507,2.4446077612033204,1.845421852268801,0.5781139034528703,0.31234216311987156,3.169517172618579,2.793210093644029,0.18182631231465585,0.2891845728141592,75.97525452419255,5.539714379236024,0.7504979631534692,26.334042026665347,3.807662060854107,7.282091210688458,3.7697308040280477
1.466409385090475,0.41565516572269123,1.3273686580649504,0.4822850946975872,1.0831468472968238,2.3977940833990896,0.6690479653776852,0.9998520898850477,0.5211307098876156,1.8132170482678058,1.5162817431696656,0.6963228827455574,1.322492074138311,1.9244464626861795,1.657894050086162,-0.3710881977196403,-0.28663114026764464,0.25742706031907236,0.17410576093629254,1.7361727132284956,0.01599659606208792,1.4573062859700818,1.4104631949676898,0.940288320452728,-0.6879666839144247,3.171721090688557,-0.4067117818674706,0.8565901416974009,2.4508111017945295,1.0833444449041232,-0.19896614044043637,2.414185261371939,0.37907813557825676,2.2921497254872634,4.9833774654260745,0.5516154746705633,0.08993170600073692,74.50830346182839,3.6709099216574677,1.9359955172386887,34.46958863314728,2.9128802867559775,7.182000445425525,2.647336189691286
-0.3646083119147694,0.7816227719240239,-0.2532300467451694,1.071040549411344,0.6466102309729681,1.9471640763081592,0.23997982336625379,0.9636984861237569,-1.0315416822559595,1.0601181162416144,0.9910690090682757,-0.11366616897345894,2.215129283182039,0.8242178786300403,1.2717252246167072,-0.519023284023201,-0.026505724210909243,0.09084195878381782,0.31510400167859615,1.4613302755443998,1.2864284322632518,1.3393217696805344,1.5987690274379436,1.5158022367371444,0.818407455118409,2.164387384915728,0.13247319140384328,1.1351027519213823,1.3153366177798889,0.9631121218007985,1.8519573415539483,1.5158199571953541,-0.23227292802109226,0.3838981873811771,-1.9562720934265754,-0.008073908100821425,-0.38033896462999406,83.85880983065691,2.03599839807368,-0.5670830577449182,34.23490867788174,1.5535426165210116,7.722032997949179,1.6228648729610713
0.7445318997692595,0.8308190788604941,0.6396817493828746,1.865800938836183,1.699888606172052,0.8514601248721504,1.238399191822718,1.1625109372250835,-0.1712258256366208,1.7430289549240987,2.3862917571975,-0.5915757101393485,-0.5510029090808022,2.664717304056234,2.551146418929686,-0.27022258191240095,-1.157213767712809,0.22690963255713872,0.912300442134748,1.6908128308375634,1.05248867170453,1.020054788335437,1.8038663356977855,0.8690325285896805,1.1692518157845027,-0.1240007685011959,1.0148488730728364,1.797361760686674,0.8524656064307005,0.9773310704020538,1.2624212868948925,1.0388546921050748,0.3056688512707559,3.340813745358178,-0.8795545783890015,0.2520772456278493,0.16480703709515387,73.91103127890621,3.9396118181707265,-0.15542966597589342,34.130126577149184,2.217172532411681,6.893683726196525,1.558946132881145
-0.8138417005400791,-0.8414298455928424,0.6316454314137763,2.2624745545952223,2.4581754991287994,0.977045137783901,0.328604590014307,1.1143565557942092,-0.5068365633327658,1.8399812373613549,1.710198110340968,0.3168549746056123,0.6379444486343064,0.9744765985409524,0.42247019000426955,1.2243547407102797,-0.27762148458354585,-0.2824032577556601,0.05940254196326783,0.3703984440128413,0.049289794146935295,0.7840276614045616,1.6247519426162542,-0.047361958889248434,-0.27685537102193236,0.8492233042292439,0.13297300260997325,0.8210660705182573,-0.14120022293319834,2.552037409200523,1.0780862933274054,0.8468417389984102,0.3480673280675203,2.3194373018695433,-0.27797438560859167,0.25839963142837463,0.08121917766904801,69.27752520883286,4.284336857862039,-0.22595375651363858,29.212643258621252,2.0164406426237766,7.265384679972837,2.572161071304919
0.508089524504892,0.7635381874811005,1.1022193944999032,0.45998959150499963,0.8176033808634295,1.0507713328861792,1.380983524809705,1.3949968539142186,0.6839559898594774,1.7273935301516208,1.963617353548031,0.2628857596139814,1.1117999711991695,1.2621099960308348,0.803168419592564,0.5561838010486326,-0.2720873989246482,0.11608480939144963,0.6838852774941546,1.4645201270422528,0.19214833326479633,2.0569228804989788,-0.30097324631513556,2.2278539633446313,0.21609201397622163,1.9098615269521757,0.5166297762825095,-0.18532392516026164,-0.8935766962541268,1.8523229177153788,1.4283704562672845,2.1306078192626448,0.358110468075117,3.453508303746924,-0.5007404579169903,-0.10916652523281688,0.11831870759450769,72.7266732162713,4.892943759811747,-0.6143720430583849,32.99357651278656,1.9444550316081923,7.24965146494968,1.7854423916910445
-0.3270080942654422,1.3982296352065449,1.4154500430648258,1.2214285489769399,1.9731220309595467,-0.5294109593404521,-0.2807874642268058,0.3749315085225614,0.39611701806531363,1.8132729263951053,0.7355889964208732,1.0114463406577452,1.1450267244464263,2.5102203412003523,1.5315943123735323,1.1713519895198343,0.02078879156898278,0.6029730194096103,-0.10380245156145479,1.345366756217527,-0.1867639138959969,1.1017172236898494,1.6837174121564833,0.4341099189190578,-0.3625802640934126,1.887226171843267,-1.1505408508831458,1.748371502535715,1.8054557212210685,2.001134411378766,1.599666763630311,2.258982209841137,-0.2856417988845904,3.0207576495150144,1.182274472788524,-0.4764963276731915,0.11481789181929297,78.71303872833224,3.253169175626055,0.6910856271007741,28.18824112736291,2.311681716680545,6.858450613431723,2.472075821082102
0.720393840843595,0.7043809108195354,0.42139004911588646,2.2035058472378077,2.2920131458120765,1.1669797789016698,1.1582669109952177,0.5464779954433117,-0.722647848816264,1.847428991608133,4.145437291618255,-1.1098427815672272,2.140711550772544,2.7496612381236103,0.6521152767059976,-0.14638787582956853,1.655613662254003,0.7843107112137914,0.6940439469911297,1.5676302516487257,0.18672099887824195,0.10408782136853056,2.1124356368263073,1.6369253747805594,0.02437541128162382,1.1484926850167234,-0.16747852444776024,1.3468818431208447,2.2459838685796347,0.024221970250644986,1.759352217182319,1.3801412907024322,0.17740692335793534,2.594870018863258,0.7509432775055468,-0.15671454067294904,-0.38069359503141775,75.40404816443149,2.8842893107578624,-2.1721532813064024,29.03721832659849,2.938874549483759,7.976029874833327,1.9811270519172537
0.0872571099044068,-1.300468552295138,-1.689267707016849,1.6306164156483423,1.5057083668909985,2.0898238821578254,0.6064584955128889,1.8762545331091842,0.8714535036863951,1.5537296222667116,0.30853676288176346,-0.01787564814945991,1.770066772835437,1.5725064660845087,2.715105439653313,0.026247812362464366,0.366497044084801,-0.07741941218699067,0.57282287074117,1.26210867330223,1.658265520355271,2.3245906234701748,1.953670638655082,0.7428905409537786,-0.1849419094040865,1.3118876780638258,0.28827688583109456,0.9950614118645112,1.0361274550602042,2.3634427128980313,1.7652123290049695,0.526649387780296,-0.46693414336541605,0.9642942822881504,2.5611251997702524,0.0798714256739321,0.01319441056720587,78.4492463848602,3.724430915086177,2.304342265597649,31.008256424142346,2.1167306383825513,7.819069779934947,2.870050450856911
-1.309841897263365,1.7992964921523436,1.2454014877109254,2.1753380433537277,3.2297457638417915,0.8958437106523575,-0.3240951925446556,0.8583166364587843,0.3186456162724315,1.6114110810255984,2.4240373266900965,0.3272801957221632,1.191930808180859,2.808893204754467,0.7999628016087125,-0.28628745587460824,1.5262366743100622,0.3995972822932906,0.564072343067953,0.30932934834194525,-1.8960488709617545,1.0077168030120927,1.6034900191838015,0.4800164788660455,-1.4800618361180593,2.3639382278966248,1.2235590066292297,1.7030721964406104,0.26638941825347034,1.5323031242584275,2.617697880031769,1.5758597316605367,-0.10709181713774378,2.057826661120848,-0.37039792091494816,-0.5086028862700226,-0.032068029981190245,81.0229512690184,3.085891010451783,0.3592651416297026,27.409910261498496,1.8422902792973161,8.28578126273846,2.1477731546678074
-0.5043930212826843,0.27584018806492466,-0.03619876754159246,0.7006988937950931,1.1177828211161327,2.8262735237576466,-0.25342713562657093,0.029081222475507484,0.4954746091230793,0.6168132853955708,1.0296848780645347,1.2850471229213234,2.6711120884043043,3.2401440917189763,1.121318600573388,-0.38909592093488843,-1.601812493910288,-0.07916526379423883,0.7516995051362423,2.2536190976878365,-0.9041128910602227,1.4099327080652624,1.5274014841999262,1.7765124491992452,0.053811753942147905,0.8704366441219182,1.8927041214108158,1.155660359046193,0.5091281190184975,1.5640294977930083,1.404506063395755,-0.02474801578808372,-0.32615926221583014,1.7152296507548312,-1.0158106561726885,0.23366783620182152,-0.24882874890146334,76.7916121014002,4.131740616982972,-0.14076358754448787,32.00357581509404,0.7135054004657178,6.941693195456712,2.0284869713591043
-0.5944759289524644,0.561830179718909,-0.2520572054489223,0.2755978032222809,1.28425165811942,1.8582817482759841,0.5748116710154489,1.1568543256213597,0.6857883494423688,1.3285647359599682,0.7775098984831585,0.9060550315216191,0.8139136786937137,2.0386649960486745,1.4372660051705053,-0.2668317182591362,-0.27666592921718836,-0.6841925852757763,0.1179578735417817,0.30730262836387934,-1.0131314736358927,-0.6520347460157285,0.9319588055592868,2.006233073114677,2.2230000076958136,2.0960780531900873,0.47653597442499235,0.8351275569185128,1.093481700716644,2.0563287677120456,-0.3861027778623105,3.175734557754925,-0.11660076357808596,2.1391270141657457,2.3359609214217953,-0.5580960160988147,-0.09077572905660747,77.251698458144,4.4091186258385635,0.8862497116627732,32.42730072603488,2.7579253996985638,8.446596240869878,3.062559617990698
0.7116451255734128,0.23883972853142202,0.7246250735329398,1.4064540670299288,1.1746232778185286,1.3365514567741599,0.6462228987772347,0.9503239720273684,0.43215123351807555,1.3164149369373432,2.388411689032381,-0.2746525103716092,1.2896320167193254,3.2648343867805245,2.0515785215753066,1.1998540072166624,0.9517270476271209,0.43072957914273413,0.18587977518927448,0.7318041933851734,1.3851711025594562,0.2925209092327198,2.4104602451416577,2.1374531119913662,0.470213431254148,1.4880527222879385,0.4406272336749607,1.5484232539137184,0.622022148434655,1.2556676199885666,0.20292940298646833,0.713347840286674,0.05179833309112772,2.7033564649078636,1.5649116498306692,-0.04836230207666223,0.1512620862613686,69.82788646986397,3.5214524463267103,1.3909558024156112,28.655241624021663,2.3808116029143913,7.199372186148806,2.8804407654055675
