G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
0.09229095472220966,3.0427892371977987,0.43945394247492353,0.5158351356584898,1.125496011322022,0.16923958714573745,0.400916811866425,1.0373561069208426,0.026853105144313827,0.40029046422579767,0.18869921094285166,0.06353960647655735,1.5446125751243138,0.5655419687641516,2.6045788425213923,1.541792265816171,1.704513810143012,0.9430274878397659,0.7479033592134385,0.405097907115132,0.7688360238035505,1.8838708723373243,-0.2642104509418545,-1.7122533160742184,0.09018076609409226,0.39920256356259426,-0.012077390570728153,-1.08616770669878,1.0155547025236389,0.4063242581189176,-0.17397904719545787,0.4521398888259103,0.23159091729926612,0.27951875767460066,-0.0791682345297372,0.45286682697516367,0.3130501375730256,1.3262221816239856,1.8845235079289016,0.9696912109232372,0.09249495466204583,0.9545190072378997,5.536177510502218,-0.5158152830684264,18.577072429626803,0.39396195425123526,-0.28726250205558457,10.242549819428902,2.06860132615539,-0.1926124497465885,-0.40962677804056136,0.6886971859971047,1.2256215144621072,15.795489162442564,76.29625860374463,0.10647700146008177,0.352629213068575,2.276209929704275,91.56124920728662,4.041499213535971,92.13816522052399,0.32649941713753095,0.7777444093474702,5.790405075804068
-0.08839806230141689,0.3121017404825571,0.04869128299797418,0.5802506734579418,0.3125357434437511,0.43833849266896874,0.2903564999761216,1.2066595043848367,-0.20303412454509778,0.053057736831030294,0.38863125382817254,0.005137878389596867,1.4138723436398193,0.5340453364448164,0.6063574183502211,0.23597297569671483,0.06162304981461869,0.1384013278255592,-0.12137328087146548,2.724007679265207,1.245233954696534,1.6206845118518718,-0.35679919650553626,1.1241700322014498,2.37383078524427,0.2746223931588075,-1.023292837197499,0.12971421754776521,0.47927298558584586,0.9194406428986677,0.7116955376784777,0.19084424138898218,-0.042982394083536046,0.11596187020411683,1.3014652254698187,0.45043432915259096,0.5079719029657879,0.31734071288360305,-0.23579745465174906,0.3721855406489905,1.2013401830203723,1.1302102053398808,5.811309594636628,-0.3307548723440644,12.35141175749118,0.05110368361844064,0.538594999835991,9.13497235573269,0.8112107661502318,0.30867041044888693,1.3360144513208663,-0.5914585169270838,1.2967749970958786,20.68684579427065,80.3420394259625,0.5440745801678846,-0.11873366647596287,2.044865472005285,89.8562401722097,-4.793964274865145,85.87381337673108,-0.5014061768907915,-0.13431957738708653,5.727120289333078
0.7940279479598877,1.2093706121244927,-0.21867677850943118,0.30002844268505663,1.611112413026053,0.3498473170547834,0.27768917869903353,1.2032123178979757,0.021341996433574456,0.4596064767223125,0.4192742381818266,-0.145083509033153,0.7894576341466141,0.2466308097712037,0.8526884578912488,0.90757564980844,-0.7161363100783878,-0.2300014553535305,0.9409087432118034,0.16379619813137736,-0.719652523509268,-0.3383670323345044,1.9322580544152541,-0.9808377651321967,0.31357292447952934,0.592755768321373,1.4124982104768788,0.13386529895549473,0.9502789896216675,0.6512054356799926,0.2367337087742497,0.33176539595995863,-0.2385209500925959,-1.1719295410353636,-1.3655293071081727,0.4780625330109686,0.2936536450900199,0.37322585508595774,0.7906742790161789,0.7679195755608332,0.17531485465404734,0.17434498098049478,6.824315270191682,0.33793529186244065,10.957409496449388,2.6124540463359347,1.0923957863807177,8.927008369093013,1.4501406675270092,-0.7401833902310844,0.6980616038237807,0.7952409526611598,-0.2339634159145333,24.18598168057425,70.16624148741857,2.2348948949633454,-0.10467641057677507,2.2159052344954313,96.07940830840579,12.241136299047753,98.3858291241489,0.012626379506301466,0.17935313950287105,6.300951662513921
0.696171865781903,-0.18187848983518506,0.0065778835107152545,-0.059813486621201534,1.713221653879753,0.6622430632509976,0.49840186703326467,1.580735189427545,0.11638173181641917,0.41882766361491786,0.518432392105539,0.3970350346592677,1.788634942094232,-0.6988039115605872,-0.12492795647624166,0.7815505006714452,1.6496267806594491,-0.27438200267733204,1.0369492012205577,0.6665042232131358,-0.1632897846844028,-0.5724746969993413,0.33329262326407344,0.5613822095404226,1.5966113738989476,0.03883560474908719,0.8367125712861011,-1.103438995538311,0.1708325240755173,0.46704493761384674,0.07624711470581078,0.5280773062005314,-0.46348069720396845,1.1272386134730525,0.7951641936552699,0.9196137458102112,0.020158603788096363,1.8143220706279768,0.8282262199683099,0.49841953182429594,1.5348652888749168,0.9564607849155983,6.591298316198288,0.7413967897711158,5.441497894019764,0.6040977232855386,-0.12222690879462006,8.023856052647991,1.072426916137899,-0.19312247626128823,-0.5884761700573748,0.7129569798585,0.3770710396269297,22.664925032776118,75.83612691998336,1.7838184528212278,-1.0519445820116688,2.300793349315825,98.34695149582237,14.414922098814692,99.08253228044238,0.06545800654386608,0.0748770758381451,5.290306035387465
0.5455608773502161,-0.5881608213541746,0.39471060635258404,0.03345772673405886,0.23893101715647735,0.584110534163524,0.18456507121635646,0.8622873518870203,0.05619504614031556,0.6487446814442592,0.5729610573034343,1.0571862327509924,1.1504979977263177,-0.14617147558399712,1.521826442894605,1.243000198217799,0.31629921733859123,0.1381686252473871,0.6820177114437211,0.4401264086303589,0.4468943553307189,0.1934262044052068,0.7080637860236776,1.1873517866552166,0.29924044854479476,0.4532699543967989,1.0588441803575557,0.7219630631438828,0.7201544428875828,1.000005983284324,-1.3375269818369677,0.252975339927228,-0.4052486322338451,-0.104686946550889,1.9405058776036395,0.9350095225133037,-0.6893948048953904,-0.09746959677163265,-0.6046349905883148,-0.2856326351405304,1.3767685877092548,1.6259539175798838,5.809246110570462,1.6107065701203302,8.125350419502348,-0.6954350411076431,-0.5166095130002513,9.15100391982517,-0.45863714985896964,-0.3014339322682315,-1.4548896528630844,1.2195215083092732,0.21424297341378445,21.279292839967827,73.14456093272885,-0.3307974924595132,0.27996005993580203,1.9448665950420807,95.28524978726134,4.01082196980035,104.35527514907287,0.9223931610416626,-0.19958366684462778,5.849105594168174
0.05523723559104193,0.9068439880797432,-0.1459672976071455,0.945452132782576,0.48125210880418523,1.2385216140292505,0.05390052626893849,0.4145992321293169,-1.50790011327762,-1.4709629356873006,0.8029681716230618,0.01569249730292574,0.9436114144064509,0.5771452231717102,1.6579051013497366,1.9724736950706547,1.428328899785216,0.43292376705348545,-0.1634508665925447,1.3588484682829391,0.8597114052207943,1.0792460391193208,1.279941917627301,1.0724236056169922,0.42910487077562753,-0.40999031420286275,-1.459106488923743,0.8076728301328142,0.4156541204138249,0.6828202045041946,0.13923279135738406,0.30962002966459856,-0.10094398679827979,0.14663967902375552,1.7782333927966687,0.1476823094316423,1.2127841972502575,-0.19116439911666028,-0.1553324327360528,-0.2538074267964503,1.3883237669843354,0.6045987138635202,6.805916394769163,0.8980523295314198,5.719173973926507,-0.7559064061221137,-0.017610281615003165,9.205713039584431,0.4209579186838827,0.3897877718342997,0.867749669571617,0.958591437169191,0.011797155834608886,22.344861007709728,74.04942148444184,2.524130045395194,0.004170353276047409,2.057389204674156,93.26937899604347,17.776297803602258,91.11860356259749,1.1049001625991233,-0.4203228267855955,6.421644274618026
0.3461646669036962,1.0010846784275385,0.14496884904475238,-0.22149488664510983,1.193128399261815,0.4064269495300484,0.3417284020596055,0.7033368316119428,0.6431829244219593,1.219645920785052,-0.14051512173940772,0.21713461105177578,1.4067239284748516,0.419706011175106,1.1475482034254059,1.2029243294543621,0.3369150832504513,0.1610163055250913,-0.032064694133725036,1.4515255047020674,-0.5003984282628898,-0.8168549665942761,0.11477498463994262,-0.19723128633787076,1.4206106671406449,0.13534092967560366,0.24679016277671942,0.5866923539968325,0.8540082090930743,2.000526845238578,-0.12616880791717366,-0.4861777207606819,-0.11960441173359923,-1.0031219086596017,-0.2256211415460424,0.942777997283506,0.8055012554478675,0.8607969652989195,-0.5881546872696763,1.5937771065633775,-0.11906709958256445,1.8706619884299047,5.652944184277163,0.5779681732818471,22.40046394883201,0.6799605510651738,0.3691364711248151,9.456515477187702,0.7260568939153702,1.4831051399975506,0.5405988132006672,1.2870419996660494,-0.5330821614545362,23.68305640944487,80.34537469285499,1.9425311241251375,0.3637196923384008,2.258252329212679,96.17505234403119,5.264552619758264,100.74173965564704,-0.32963828084836133,0.3903329503863532,6.09854710736283
0.06874856294027415,1.169331492036413,-0.479018707269849,0.8158481847344439,0.8590933546412918,0.734772013838478,0.3878707228712116,1.2343391834134136,-0.25987584806685804,-0.22270661203823006,0.6134538090691464,0.09153506594288599,1.0121988554822126,1.8207506186130145,1.2652014995648604,1.4610367873857597,1.8169031534499198,1.0710110963723942,0.7394255310598689,0.9792805044649453,0.8514357190338876,1.5528515756923835,1.735389954833329,1.4776923250951652,-0.02873662192779325,0.33775530579179047,0.11250096241511354,1.1602890678777156,0.5841966264801989,0.9324858941307783,0.1565829921207372,0.007157904242355795,0.15471706804283056,0.15311429892045142,1.298332449323103,-0.29809922769431263,0.29746116017215496,-0.5104235071458147,-0.7309118989666363,0.6179444873188986,1.5302392505353675,0.8006288642466929,5.753303184464234,1.2331838899397622,9.340094159884677,1.8916974941075968,1.8055723679776654,7.0067503878392365,-1.007420104824353,0.14307600902545492,0.0797674016205695,1.2466191162185594,1.4410091907756413,20.46358197717814,77.65607450659705,0.3911074738239291,-0.5935663507076636,2.2851001140222964,90.51087960262939,3.433006632909059,95.18545250794027,2.3884173867320966,0.030010666956524712,6.65001136602368
0.54595660256838,1.4214868348923313,0.20505106667380602,-0.06485461698837339,0.7834100998616926,-0.046721899753219276,-0.16629214546570886,0.7987466509057496,0.24687760890858712,0.20285450260289878,0.5526148528281098,0.1522130533920979,0.9755574891523033,0.2430985646508773,2.4384216248622375,0.38938100820350324,2.3590101854879113,0.37735870544491695,1.3553139653302186,-0.3436743663239673,0.034729980408940264,0.2169428415572161,1.1687427975377498,-0.4969825530039469,0.17427317058093988,-0.632260606564626,-0.4165020926007781,-0.09752532310749543,1.295927703622577,0.784780860212646,0.6162370713090389,-0.03132930297235692,0.3968023113593212,-0.12219390916989267,1.4355491750813822,1.4693888866217018,1.2020945672778423,-0.016730895051876457,2.204647586857032,1.2189874746817875,0.4380966912503055,-0.37935431937205943,6.629971197345343,-0.38765824093335954,5.118950829654779,0.828817749404723,-0.47905320124368467,9.284370751174704,0.5497548840469075,0.34893537781132916,-0.9864308338959684,1.1147451726461055,0.4718522610153478,21.242789598826274,68.45728583429923,1.1443179330505424,0.326855262110907,2.176071786377775,86.18584329812094,0.39409648867968805,93.73713505402752,0.19080951255427153,-1.8465159191490554,6.188927213728352
0.4612310611699466,-0.6646578296100504,0.21893575301622764,0.6787701315354298,1.6063053136033343,1.1736726165121065,-0.06897365285474116,1.3039006877140722,-0.9333129469374881,-0.4956522952237938,1.21779883547104,0.1705966638067686,0.3533450425386506,-0.021710336529818186,0.7381829635501294,-0.07249687666243976,1.9416132234972525,1.4271354756411276,-0.2171994415363817,0.012268256354426299,0.3654431396230233,0.4076548821887824,1.0147618387469943,-0.2418203919826864,-0.21804475680269608,-0.40496948076173844,0.23702126539564447,0.927472278510687,0.6331439272084186,0.9053534861890971,0.8169303754051593,-0.5026029647178921,-0.5587777960898631,1.0332645662099904,-0.9867878927190163,0.8068374430353118,0.9592574273952093,-0.04602679328282756,0.36818362614245637,1.0993556634308708,0.034780479867435266,1.9079688370593497,5.914609404599672,1.387778013366362,5.667153280159412,0.14312257246489213,0.4891928228744219,8.066726173442133,0.8097027939296907,0.32231274818184685,1.0655080559497023,0.23226572106829602,-0.20419978404389572,23.7677280548293,76.02161542267781,2.4624059466293646,-0.794945550588696,2.085368158069744,91.27913029339182,2.96159672118152,97.71757985184567,1.1051863018931356,-0.16623488295867014,6.856530836537258
0.41504994305420956,-0.46655944129249927,0.03316671419079556,0.09488352821394536,0.16285242363915864,-0.04261366984919779,0.5136714848306276,1.1562059484896516,-0.0019098099771582278,-0.05466947580088402,0.4767951626627836,0.6383669471652266,0.33272877925765687,-0.1916963506239533,0.9096216505616692,-0.007116903610731362,-0.5894529067633566,-0.40692345811863817,0.8058740416958059,1.4123800883744146,0.7171742632274919,0.6421813295714381,0.5703767202245865,0.21532713458619335,1.2222804114747727,-0.2368373720181893,0.6272269073785087,-0.2482222333376897,1.1003429383609609,1.3680911354124834,2.0784548597538652,0.2831757222178441,-0.18741696993198828,0.7389097000072729,1.887654605058695,-0.03629628451867961,-0.34091448826019144,0.8942327749587692,-0.4505960908437742,-0.4409118481730022,0.641041441848635,0.500836362868607,6.090059145914365,1.3190101661690246,10.76029372345099,-0.44507568434694506,0.1109403085595139,8.247340920553734,2.102069578100501,0.24432326617033262,1.06363614940121,0.6794058362745374,-0.6081748596002101,21.507118785138076,75.98641223888345,-0.5814041275568873,0.40168659700661324,2.0856527182840545,94.14292390572443,-1.5363909827201487,108.81147644760254,0.274036060285588,-0.7638872538758227,5.738885872056804
0.8355991450145435,0.5697566392748191,0.21872977254114273,0.1646142028360521,0.3094301796851952,0.571576742025513,0.9011405694234758,1.241842909451579,0.6078533886809642,0.6347910147572154,0.421871629540184,0.11029556236969233,0.7735516779147645,1.8522450035726488,1.6425315333356318,-1.034412640125725,0.0203107108092227,0.6273759775597626,1.3263136181504742,0.8601752098968465,-0.07691111490464797,0.09620053916286457,0.2493626114090468,-0.12433510528174455,0.9617354689914426,-0.6914723058079802,-0.7129221528058305,2.119730003245291,1.4894320888223345,1.0250974771733175,0.1625291697991196,0.2367969716187128,1.4366878024963055,1.2147542631021448,0.2520397272347089,0.5447647210359736,0.08988949446697075,1.4774161824985983,0.8051908807931718,-0.3123934765122315,0.2973513908237972,1.6118548677088633,6.164689750591636,0.2952160595919426,9.399203524816564,0.3756106752665165,-0.8865073574128814,9.049882253966752,0.15282412466019346,1.1354770102542662,1.0107219703856307,0.9230016337967298,-0.3138584366212597,22.250208573631163,79.2437124142138,-0.3907112343190844,0.45136362118918394,2.1336760270932826,89.38630316148101,2.261356713777934,93.98010580232162,1.222875864721777,-0.21830583031470505,5.49152632041807
0.869916697415275,0.3372218322358302,0.03000076544701244,0.7679459035776081,1.0994587592366438,0.06002539986610944,0.25646972585900796,0.9747639261502618,0.30407851165450717,0.7014751905557162,0.8427395215757705,0.6258445292207689,0.6974555155609092,-0.4416581201588623,0.5000275718514748,1.6618859048272907,0.7077182928574024,1.018015205728637,0.43948698244673795,1.0008704453063852,1.0345753657148178,0.637529297097709,0.35833898417532445,-0.6167329355590173,1.0395428253832517,0.6342395169210794,0.10059597123641303,0.9566464851556944,0.7522282611710267,0.19308349130637092,0.2288933899000854,0.8581212684802649,0.20565500639561407,-0.6087883696798804,-1.3093164760892335,1.0406891139986643,0.24664685946416975,0.6604679754061188,-0.4695333270985101,0.3657704423028694,0.22839746307920983,0.1950495764494209,6.424506928329693,-0.29230559495514674,12.618497658784877,-0.5109151470417699,0.15133564918544218,8.885333815579221,-0.0075509961071063,0.21548231369494353,0.9950922725912628,2.015095608900136,1.311206967544763,21.593468776143183,78.60881332660186,1.7008491605620333,-0.020314585264204182,2.1553822035365204,95.61943936019624,-4.590314462705885,96.91571475466719,0.6473685734417222,0.13357336599740469,6.640555417775778
0.8791804229386659,1.5132927405000616,0.45951693201551247,0.3198676825989276,0.36569209834048305,0.791608766654083,0.2448922427815761,0.7600636115250983,-0.7930011874073366,-1.156933399594653,0.786446069785957,0.2472107363086649,1.6485767435083434,0.03495568336370053,-1.2325922914371925,2.1730087976547448,0.823072992911853,-0.04573738927449106,1.2289232185662964,1.9274180092088635,0.3333119408136315,0.03787285790705808,1.0708351829819645,0.07936367971250347,-0.15981641011604936,0.5506537709678279,0.019256828393186876,-1.0590368103338244,0.2544946137438422,0.8179042856862834,-1.5063906591279825,0.4172256954947265,-0.7915193293700521,0.42015418402441373,0.30900554169633915,-0.4667806520365907,0.010786271631123612,0.5165270061011918,0.5256262739694694,-0.49333592158312545,1.2713903079089772,1.4007465704784865,6.251169124749496,-0.24920454936675132,12.158492178163568,0.6690809725556214,1.3389328772660138,9.140726102248681,1.0396747250607976,1.0105334742655783,0.2228069309209622,0.8568903070428667,-0.3134161686966865,24.72910016159581,78.52199603509264,2.0802916923350194,-0.4014995379847586,2.137291390515528,96.21796475973117,4.159535239247347,119.0944455428299,0.19854103899324804,0.19822150165169167,5.998980791508748
